ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
3036,948779,0,,5208,BlackRams Tokyo,5778.56,5812.48,7126,2,74,9,79,19,26,Sequences,309,Scrum,319,Pen Con,0,,0,,0,,0,,0,,0,,0,,0,,5,0,0,0,2026-01-24T07:06:45Z,5,68,68,-1,-6,594,Mitsubishi Sagamihara Dynaboars,5208,BlackRams Tokyo,24/01/2026,14:30,19,13,24,33,24,30,785,Sagamihara Gion Stadium,-1,,6,2026,,,,0,,0,,1001500,Koki Yamauchi,1001993,Yusaku Murata,1001986,Yuma Higashimura,1001507,Daiki Kako,421,Japan Rugby League One D1,N,W,0,,0,,
3037,948779,22419,Matt Vaega,594,Mitsubishi Sagamihara Dynaboars,5833.60,5836.36,7148,2,24,46,53,68,4,Kick,347,Touch Kick,193,Kick in Touch (Full),148,Penalty Kick,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,30,37,0,0,2026-01-24T07:07:39Z,1,68,69,-1,-6,594,Mitsubishi Sagamihara Dynaboars,5208,BlackRams Tokyo,24/01/2026,14:30,19,13,24,33,24,30,785,Sagamihara Gion Stadium,-1,,6,2026,14,14,Right Wing,0,,0,,1001500,Koki Yamauchi,1001993,Yusaku Murata,1001986,Yuma Higashimura,1001507,Daiki Kako,421,Japan Rugby League One D1,Y,L,0,,0,,
3038,948779,0,,594,Mitsubishi Sagamihara Dynaboars,5833.60,5836.36,7150,2,24,46,53,68,26,Sequences,780,Penalty Kick Touch,415,Own Lineout,0,,0,,0,,0,,0,,0,,0,,0,,30,0,0,0,2026-01-24T07:07:39Z,1,68,69,-1,-6,594,Mitsubishi Sagamihara Dynaboars,5208,BlackRams Tokyo,24/01/2026,14:30,19,13,24,33,24,30,785,Sagamihara Gion Stadium,-1,,6,2026,,,,0,,0,,1001500,Koki Yamauchi,1001993,Yusaku Murata,1001986,Yuma Higashimura,1001507,Daiki Kako,421,Japan Rugby League One D1,Y,L,0,,0,,
3039,948779,43586,Charlie Titcombe,594,Mitsubishi Sagamihara Dynaboars,5860.08,5860.08,7214,2,53,68,0,0,42,Sub In,570,Yellow Card,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T07:07:43Z,1,68,69,0,-6,594,Mitsubishi Sagamihara Dynaboars,5208,BlackRams Tokyo,24/01/2026,14:30,19,13,24,33,24,30,785,Sagamihara Gion Stadium,-1,,6,2026,22,10,Fly Half,0,,0,,1001500,Koki Yamauchi,1001993,Yusaku Murata,1001986,Yuma Higashimura,1001507,Daiki Kako,421,Japan Rugby League One D1,Y,L,0,,0,,
3040,948779,43664,Seunghyok Lee,594,Mitsubishi Sagamihara Dynaboars,5865.92,5867.08,7220,2,53,68,53,58,6,Lineout Throw,372,Throw Middle,376,Won Clean Catch,208,Catch and Pass,0,5+1,663,Close Left Open Movement Lineout,730,5 Players,725,Forward at Halfback (+1),0,,0,,0,,10,0,2,3,2026-01-24T07:08:12Z,1,69,70,0,-6,594,Mitsubishi Sagamihara Dynaboars,5208,BlackRams Tokyo,24/01/2026,14:30,19,13,24,33,24,30,785,Sagamihara Gion Stadium,-1,,6,2026,16,2,Hooker,0,,0,,1001500,Koki Yamauchi,1001993,Yusaku Murata,1001986,Yuma Higashimura,1001507,Daiki Kako,421,Japan Rugby League One D1,Y,L,20312,Jackson Hemopo,594,Mitsubishi Sagamihara Dynaboars,3041
3041,948779,20312,Jackson Hemopo,594,Mitsubishi Sagamihara Dynaboars,5867.08,5867.08,7221,2,53,58,0,0,27,Lineout Take,387,Lineout Win Middle,376,Won Clean,208,Catch and Pass,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T07:08:13Z,1,69,70,0,-6,594,Mitsubishi Sagamihara Dynaboars,5208,BlackRams Tokyo,24/01/2026,14:30,19,13,24,33,24,30,785,Sagamihara Gion Stadium,-1,,6,2026,06,6,Blindside Flanker,0,,0,,1001500,Koki Yamauchi,1001993,Yusaku Murata,1001986,Yuma Higashimura,1001507,Daiki Kako,421,Japan Rugby League One D1,Y,L,43664,Seunghyok Lee,594,Mitsubishi Sagamihara Dynaboars,3040
3042,948779,20312,Jackson Hemopo,594,Mitsubishi Sagamihara Dynaboars,5868.48,5868.88,7222,2,53,58,51,58,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,1,2,2,0,2026-01-24T07:08:14Z,1,69,70,0,-6,594,Mitsubishi Sagamihara Dynaboars,5208,BlackRams Tokyo,24/01/2026,14:30,19,13,24,33,24,30,785,Sagamihara Gion Stadium,-1,,6,2026,06,6,Blindside Flanker,0,,0,,1001500,Koki Yamauchi,1001993,Yusaku Murata,1001986,Yuma Higashimura,1001507,Daiki Kako,421,Japan Rugby League One D1,Y,L,32390,Kyo Yoshida,594,Mitsubishi Sagamihara Dynaboars,3043
3043,948779,32390,Kyo Yoshida,594,Mitsubishi Sagamihara Dynaboars,5868.88,5868.88,7223,2,51,58,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T07:08:15Z,1,69,70,0,-6,594,Mitsubishi Sagamihara Dynaboars,5208,BlackRams Tokyo,24/01/2026,14:30,19,13,24,33,24,30,785,Sagamihara Gion Stadium,-1,,6,2026,07,7,Openside Flanker,0,,0,,1001500,Koki Yamauchi,1001993,Yusaku Murata,1001986,Yuma Higashimura,1001507,Daiki Kako,421,Japan Rugby League One D1,Y,L,0,,0,,
3044,948779,32390,Kyo Yoshida,594,Mitsubishi Sagamihara Dynaboars,5868.88,5871.40,7223,2,51,58,55,55,1,Carry,103,Other Carry,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,1,4,3,3,2026-01-24T07:08:15Z,1,69,70,0,-6,594,Mitsubishi Sagamihara Dynaboars,5208,BlackRams Tokyo,24/01/2026,14:30,19,13,24,33,24,30,785,Sagamihara Gion Stadium,-1,,6,2026,07,7,Openside Flanker,0,,0,,1001500,Koki Yamauchi,1001993,Yusaku Murata,1001986,Yuma Higashimura,1001507,Daiki Kako,421,Japan Rugby League One D1,Y,L,18582,Paddy Ryan,5208,BlackRams Tokyo,3045
3045,948779,18582,Paddy Ryan,5208,BlackRams Tokyo,5870.28,5870.28,7224,2,48,12,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-01-24T07:08:14Z,1,69,70,0,-6,594,Mitsubishi Sagamihara Dynaboars,5208,BlackRams Tokyo,24/01/2026,14:30,19,13,24,33,24,30,785,Sagamihara Gion Stadium,-1,,6,2026,18,3,Tighthead Prop,0,,0,,1001500,Koki Yamauchi,1001993,Yusaku Murata,1001986,Yuma Higashimura,1001507,Daiki Kako,421,Japan Rugby League One D1,N,W,32390,Kyo Yoshida,594,Mitsubishi Sagamihara Dynaboars,3044
3046,948779,61883,Soonhong Lee,5208,BlackRams Tokyo,5870.44,5870.44,7224,2,48,12,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-01-24T07:08:16Z,1,69,70,0,-6,594,Mitsubishi Sagamihara Dynaboars,5208,BlackRams Tokyo,24/01/2026,14:30,19,13,24,33,24,30,785,Sagamihara Gion Stadium,-1,,6,2026,16,2,Hooker,0,,0,,1001500,Koki Yamauchi,1001993,Yusaku Murata,1001986,Yuma Higashimura,1001507,Daiki Kako,421,Japan Rugby League One D1,N,W,32390,Kyo Yoshida,594,Mitsubishi Sagamihara Dynaboars,3044
3047,948779,32390,Kyo Yoshida,594,Mitsubishi Sagamihara Dynaboars,5871.40,5876.28,7225,2,55,55,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,556,4-5 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,3,2026-01-24T07:08:17Z,1,69,70,0,-6,594,Mitsubishi Sagamihara Dynaboars,5208,BlackRams Tokyo,24/01/2026,14:30,19,13,24,33,24,30,785,Sagamihara Gion Stadium,-1,,6,2026,07,7,Openside Flanker,0,,0,,1001500,Koki Yamauchi,1001993,Yusaku Murata,1001986,Yuma Higashimura,1001507,Daiki Kako,421,Japan Rugby League One D1,Y,L,26342,Kota Iwamura,594,Mitsubishi Sagamihara Dynaboars,3050
3048,948779,30967,Rento Tsukayama,594,Mitsubishi Sagamihara Dynaboars,5872.68,5872.68,7227,2,55,55,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-01-24T07:08:13Z,1,69,70,0,-6,594,Mitsubishi Sagamihara Dynaboars,5208,BlackRams Tokyo,24/01/2026,14:30,19,13,24,33,24,30,785,Sagamihara Gion Stadium,-1,,6,2026,18,3,Tighthead Prop,0,,0,,1001500,Koki Yamauchi,1001993,Yusaku Murata,1001986,Yuma Higashimura,1001507,Daiki Kako,421,Japan Rugby League One D1,Y,L,0,,0,,
3049,948779,43664,Seunghyok Lee,594,Mitsubishi Sagamihara Dynaboars,5872.88,5872.88,7227,2,55,55,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-01-24T07:08:13Z,1,69,70,0,-6,594,Mitsubishi Sagamihara Dynaboars,5208,BlackRams Tokyo,24/01/2026,14:30,19,13,24,33,24,30,785,Sagamihara Gion Stadium,-1,,6,2026,16,2,Hooker,0,,0,,1001500,Koki Yamauchi,1001993,Yusaku Murata,1001986,Yuma Higashimura,1001507,Daiki Kako,421,Japan Rugby League One D1,Y,L,0,,0,,
3050,948779,26342,Kota Iwamura,594,Mitsubishi Sagamihara Dynaboars,5876.28,5876.28,7230,2,55,55,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T07:08:22Z,2,69,70,0,-6,594,Mitsubishi Sagamihara Dynaboars,5208,BlackRams Tokyo,24/01/2026,14:30,19,13,24,33,24,30,785,Sagamihara Gion Stadium,-1,,6,2026,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1001993,Yusaku Murata,1001986,Yuma Higashimura,1001507,Daiki Kako,421,Japan Rugby League One D1,Y,L,0,,0,,
3051,948779,26342,Kota Iwamura,594,Mitsubishi Sagamihara Dynaboars,5876.28,5876.28,7230,2,55,55,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T07:08:22Z,2,69,70,0,-6,594,Mitsubishi Sagamihara Dynaboars,5208,BlackRams Tokyo,24/01/2026,14:30,19,13,24,33,24,30,785,Sagamihara Gion Stadium,-1,,6,2026,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1001993,Yusaku Murata,1001986,Yuma Higashimura,1001507,Daiki Kako,421,Japan Rugby League One D1,Y,L,0,,0,,
3052,948779,26342,Kota Iwamura,594,Mitsubishi Sagamihara Dynaboars,5878.12,5878.44,7232,2,55,55,50,52,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,3,5,5,0,2026-01-24T07:08:24Z,2,69,70,0,-6,594,Mitsubishi Sagamihara Dynaboars,5208,BlackRams Tokyo,24/01/2026,14:30,19,13,24,33,24,30,785,Sagamihara Gion Stadium,-1,,6,2026,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1001993,Yusaku Murata,1001986,Yuma Higashimura,1001507,Daiki Kako,421,Japan Rugby League One D1,Y,L,26154,Epineri Uluiviti,594,Mitsubishi Sagamihara Dynaboars,3053
3053,948779,26154,Epineri Uluiviti,594,Mitsubishi Sagamihara Dynaboars,5878.44,5878.44,7232,2,50,52,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T07:08:24Z,2,69,70,0,-6,594,Mitsubishi Sagamihara Dynaboars,5208,BlackRams Tokyo,24/01/2026,14:30,19,13,24,33,24,30,785,Sagamihara Gion Stadium,-1,,6,2026,04,4,Lock (4),0,,0,,1001500,Koki Yamauchi,1001993,Yusaku Murata,1001986,Yuma Higashimura,1001507,Daiki Kako,421,Japan Rugby League One D1,Y,L,0,,0,,
3054,948779,26154,Epineri Uluiviti,594,Mitsubishi Sagamihara Dynaboars,5878.44,5878.44,7232,2,50,52,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T07:08:24Z,2,69,70,0,-6,594,Mitsubishi Sagamihara Dynaboars,5208,BlackRams Tokyo,24/01/2026,14:30,19,13,24,33,24,30,785,Sagamihara Gion Stadium,-1,,6,2026,04,4,Lock (4),0,,0,,1001500,Koki Yamauchi,1001993,Yusaku Murata,1001986,Yuma Higashimura,1001507,Daiki Kako,421,Japan Rugby League One D1,Y,L,0,,0,,
