ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
10,948879,43686,Kiichi Uezato,590,Kyushudenryoku KyudenVoltex,9.24,9.24,10,1,50,67,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,590,Kyushudenryoku KyudenVoltex,5213,RedHurricanes Osaka,08/02/2026,14:30,0,7,3,7,0,0,898,Hakatanomori Athletic Stadium,-1,,5,2026,10,10,Fly Half,0,,0,,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1002109,Taiga Hirose,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,Y,L,0,,0,,
11,948879,61527,Fumiya Dobashi,5213,RedHurricanes Osaka,9.36,9.36,10,1,51,1,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,2,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,590,Kyushudenryoku KyudenVoltex,5213,RedHurricanes Osaka,08/02/2026,14:30,0,7,3,7,0,0,898,Hakatanomori Athletic Stadium,-1,,5,2026,10,10,Fly Half,0,,0,,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1002109,Taiga Hirose,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,N,W,0,,0,,
12,948879,26542,Kosuke Oike,590,Kyushudenryoku KyudenVoltex,9.52,9.52,11,1,50,67,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,590,Kyushudenryoku KyudenVoltex,5213,RedHurricanes Osaka,08/02/2026,14:30,0,7,3,7,0,0,898,Hakatanomori Athletic Stadium,-1,,5,2026,03,3,Tighthead Prop,0,,0,,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1002109,Taiga Hirose,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,Y,L,0,,0,,
13,948879,26704,Kyungmun Wang,590,Kyushudenryoku KyudenVoltex,11.04,11.04,12,1,50,67,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,590,Kyushudenryoku KyudenVoltex,5213,RedHurricanes Osaka,08/02/2026,14:30,0,7,3,7,0,0,898,Hakatanomori Athletic Stadium,-1,,5,2026,02,2,Hooker,0,,0,,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1002109,Taiga Hirose,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,Y,L,0,,0,,
14,948879,61521,Yusaku Kanda,590,Kyushudenryoku KyudenVoltex,12.76,12.76,14,1,49,67,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,590,Kyushudenryoku KyudenVoltex,5213,RedHurricanes Osaka,08/02/2026,14:30,0,7,3,7,0,0,898,Hakatanomori Athletic Stadium,-1,,5,2026,09,9,Scrum Half,0,,0,,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1002109,Taiga Hirose,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,Y,L,0,,0,,
15,948879,61521,Yusaku Kanda,590,Kyushudenryoku KyudenVoltex,12.76,12.76,14,1,49,67,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,590,Kyushudenryoku KyudenVoltex,5213,RedHurricanes Osaka,08/02/2026,14:30,0,7,3,7,0,0,898,Hakatanomori Athletic Stadium,-1,,5,2026,09,9,Scrum Half,0,,0,,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1002109,Taiga Hirose,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,Y,L,0,,0,,
16,948879,61521,Yusaku Kanda,590,Kyushudenryoku KyudenVoltex,12.92,13.80,14,1,49,66,44,57,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,10,11,5,0,,2,1,1,0,0,590,Kyushudenryoku KyudenVoltex,5213,RedHurricanes Osaka,08/02/2026,14:30,0,7,3,7,0,0,898,Hakatanomori Athletic Stadium,-1,,5,2026,09,9,Scrum Half,0,,0,,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1002109,Taiga Hirose,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,Y,L,17036,Colby Fainga'a,590,Kyushudenryoku KyudenVoltex,17
17,948879,17036,Colby Fainga'a,590,Kyushudenryoku KyudenVoltex,13.80,13.80,15,1,44,57,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,590,Kyushudenryoku KyudenVoltex,5213,RedHurricanes Osaka,08/02/2026,14:30,0,7,3,7,0,0,898,Hakatanomori Athletic Stadium,-1,,5,2026,07,7,Openside Flanker,0,,0,,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1002109,Taiga Hirose,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,Y,L,0,,0,,
18,948879,17036,Colby Fainga'a,590,Kyushudenryoku KyudenVoltex,13.80,13.80,15,1,44,57,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,590,Kyushudenryoku KyudenVoltex,5213,RedHurricanes Osaka,08/02/2026,14:30,0,7,3,7,0,0,898,Hakatanomori Athletic Stadium,-1,,5,2026,07,7,Openside Flanker,0,,0,,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1002109,Taiga Hirose,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,Y,L,0,,0,,
19,948879,17036,Colby Fainga'a,590,Kyushudenryoku KyudenVoltex,13.80,16.76,15,1,44,57,48,57,1,Carry,101,One Out Drive,107,Tackled Dominant,111,Failed Gain line,460,Dominant Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,4,2,2,,2,1,1,0,0,590,Kyushudenryoku KyudenVoltex,5213,RedHurricanes Osaka,08/02/2026,14:30,0,7,3,7,0,0,898,Hakatanomori Athletic Stadium,-1,,5,2026,07,7,Openside Flanker,0,,0,,1001807,Teruki Inanishi,1001985,Rikito Nobehara,1002109,Taiga Hirose,1001626,Tomohiro Koyama,422,Japan Rugby League One D2,Y,L,33903,Lotu Inisi,5213,RedHurricanes Osaka,20
