ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
324,948759,61685,Shodai Hirao,5209,Tokyo Sungoliath,388.44,391.40,632,1,51,44,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,554,2-3 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,8,2025-12-27T05:36:56Z,2,7,4,0,8,5204,Kubota Spears,5209,Tokyo Sungoliath,27/12/2025,14:30,39,6,79,20,8,0,69,Prince Chichibu Memorial Stadium,-1,,3,2026,02,2,Hooker,0,,0,,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1001986,Yuma Higashimura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,36475,Kenta Fukuda,5209,Tokyo Sungoliath,328
325,948759,19740,Ruan Botha,5204,Kubota Spears,389.88,389.88,633,1,49,24,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,803,Other/No Intention,0,1,0,,0,,0,,0,,0,0,0,0,2025-12-27T05:36:54Z,2,7,4,0,8,5204,Kubota Spears,5209,Tokyo Sungoliath,27/12/2025,14:30,39,6,79,20,8,0,69,Prince Chichibu Memorial Stadium,-1,,3,2026,04,4,Lock (4),0,,0,,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1001986,Yuma Higashimura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,0,,0,,
326,948759,37874,Shuhei Takeuchi,5209,Tokyo Sungoliath,390.00,390.00,633,1,51,44,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-12-27T05:36:54Z,2,7,4,0,8,5204,Kubota Spears,5209,Tokyo Sungoliath,27/12/2025,14:30,39,6,79,20,8,0,69,Prince Chichibu Memorial Stadium,-1,,3,2026,03,3,Tighthead Prop,0,,0,,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1001986,Yuma Higashimura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,,
327,948759,33097,George Hammond,5209,Tokyo Sungoliath,390.68,390.68,634,1,51,44,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-12-27T05:36:55Z,2,7,4,0,8,5204,Kubota Spears,5209,Tokyo Sungoliath,27/12/2025,14:30,39,6,79,20,8,0,69,Prince Chichibu Memorial Stadium,-1,,3,2026,04,4,Lock (4),0,,0,,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1001986,Yuma Higashimura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,,
328,948759,36475,Kenta Fukuda,5209,Tokyo Sungoliath,391.40,391.40,635,1,51,44,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-27T05:36:59Z,3,7,4,0,8,5204,Kubota Spears,5209,Tokyo Sungoliath,27/12/2025,14:30,39,6,79,20,8,0,69,Prince Chichibu Memorial Stadium,-1,,3,2026,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1001986,Yuma Higashimura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,,
329,948759,36475,Kenta Fukuda,5209,Tokyo Sungoliath,391.40,391.40,635,1,51,44,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-27T05:36:59Z,3,7,4,0,8,5204,Kubota Spears,5209,Tokyo Sungoliath,27/12/2025,14:30,39,6,79,20,8,0,69,Prince Chichibu Memorial Stadium,-1,,3,2026,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1001986,Yuma Higashimura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,,
330,948759,36475,Kenta Fukuda,5209,Tokyo Sungoliath,392.16,392.24,636,1,50,43,46,37,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,8,4,0,2025-12-27T05:37:00Z,3,7,4,0,8,5204,Kubota Spears,5209,Tokyo Sungoliath,27/12/2025,14:30,39,6,79,20,8,0,69,Prince Chichibu Memorial Stadium,-1,,3,2026,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1001986,Yuma Higashimura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,34481,Kenta Kobayashi,5209,Tokyo Sungoliath,331
331,948759,34481,Kenta Kobayashi,5209,Tokyo Sungoliath,392.24,392.24,636,1,46,37,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-27T05:37:00Z,3,7,4,0,8,5204,Kubota Spears,5209,Tokyo Sungoliath,27/12/2025,14:30,39,6,79,20,8,0,69,Prince Chichibu Memorial Stadium,-1,,3,2026,01,1,Loosehead Prop,0,,0,,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1001986,Yuma Higashimura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,,
332,948759,34481,Kenta Kobayashi,5209,Tokyo Sungoliath,392.24,392.24,636,1,46,37,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-27T05:37:00Z,3,7,4,0,8,5204,Kubota Spears,5209,Tokyo Sungoliath,27/12/2025,14:30,39,6,79,20,8,0,69,Prince Chichibu Memorial Stadium,-1,,3,2026,01,1,Loosehead Prop,0,,0,,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1001986,Yuma Higashimura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,,
333,948759,34481,Kenta Kobayashi,5209,Tokyo Sungoliath,392.24,395.76,636,1,46,37,50,36,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,4,1,1,2025-12-27T05:37:00Z,3,7,4,0,8,5204,Kubota Spears,5209,Tokyo Sungoliath,27/12/2025,14:30,39,6,79,20,8,0,69,Prince Chichibu Memorial Stadium,-1,,3,2026,01,1,Loosehead Prop,0,,0,,1001500,Koki Yamauchi,1001100,Atsushi Yamamoto,1001986,Yuma Higashimura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,21467,Malcolm Marx,5204,Kubota Spears,335
