ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
335,948793,21077,Richie Mo'unga,19702,Toshiba Brave Lupus Tokyo,491.16,491.16,813,1,48,17,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-15T05:38:48Z,3,10,9,0,-7,19702,Toshiba Brave Lupus Tokyo,5203,Kobelco Kobe Steelers,15/02/2026,14:30,7,20,33,34,0,7,69,Prince Chichibu Memorial Stadium,-1,,8,2026,10,10,Fly Half,0,,0,,1001473,Takehito Namekawa,1001490,Ibuki Tetsuka,1000990,Toshimasa Sekiya,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,L,0,,0,,
336,948793,21077,Richie Mo'unga,19702,Toshiba Brave Lupus Tokyo,491.16,491.16,813,1,48,17,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-15T05:38:48Z,3,10,9,0,-7,19702,Toshiba Brave Lupus Tokyo,5203,Kobelco Kobe Steelers,15/02/2026,14:30,7,20,33,34,0,7,69,Prince Chichibu Memorial Stadium,-1,,8,2026,10,10,Fly Half,0,,0,,1001473,Takehito Namekawa,1001490,Ibuki Tetsuka,1000990,Toshimasa Sekiya,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,L,0,,0,,
337,948793,21077,Richie Mo'unga,19702,Toshiba Brave Lupus Tokyo,491.20,492.44,813,1,50,18,47,30,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,13,13,3,0,2026-02-15T05:38:48Z,3,10,9,0,-7,19702,Toshiba Brave Lupus Tokyo,5203,Kobelco Kobe Steelers,15/02/2026,14:30,7,20,33,34,0,7,69,Prince Chichibu Memorial Stadium,-1,,8,2026,10,10,Fly Half,0,,0,,1001473,Takehito Namekawa,1001490,Ibuki Tetsuka,1000990,Toshimasa Sekiya,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,L,28162,Jacob Pierce,19702,Toshiba Brave Lupus Tokyo,338
338,948793,28162,Jacob Pierce,19702,Toshiba Brave Lupus Tokyo,492.44,492.44,814,1,47,30,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-15T05:38:49Z,3,10,9,0,-7,19702,Toshiba Brave Lupus Tokyo,5203,Kobelco Kobe Steelers,15/02/2026,14:30,7,20,33,34,0,7,69,Prince Chichibu Memorial Stadium,-1,,8,2026,04,4,Lock (4),0,,0,,1001473,Takehito Namekawa,1001490,Ibuki Tetsuka,1000990,Toshimasa Sekiya,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,L,0,,0,,
339,948793,28162,Jacob Pierce,19702,Toshiba Brave Lupus Tokyo,492.44,492.44,814,1,47,30,0,0,47,Playmaker Options,657,Second Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-15T05:38:49Z,3,10,9,0,-7,19702,Toshiba Brave Lupus Tokyo,5203,Kobelco Kobe Steelers,15/02/2026,14:30,7,20,33,34,0,7,69,Prince Chichibu Memorial Stadium,-1,,8,2026,04,4,Lock (4),0,,0,,1001473,Takehito Namekawa,1001490,Ibuki Tetsuka,1000990,Toshimasa Sekiya,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,L,0,,0,,
340,948793,28162,Jacob Pierce,19702,Toshiba Brave Lupus Tokyo,492.44,495.12,814,1,47,30,51,31,1,Carry,103,Other Carry,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,0,4,1,1,2026-02-15T05:38:49Z,3,10,9,0,-7,19702,Toshiba Brave Lupus Tokyo,5203,Kobelco Kobe Steelers,15/02/2026,14:30,7,20,33,34,0,7,69,Prince Chichibu Memorial Stadium,-1,,8,2026,04,4,Lock (4),0,,0,,1001473,Takehito Namekawa,1001490,Ibuki Tetsuka,1000990,Toshimasa Sekiya,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,L,30796,Waisake Raratubua,5203,Kobelco Kobe Steelers,341
341,948793,30796,Waisake Raratubua,5203,Kobelco Kobe Steelers,493.72,493.72,815,1,50,38,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-02-15T05:38:52Z,3,10,9,0,-7,19702,Toshiba Brave Lupus Tokyo,5203,Kobelco Kobe Steelers,15/02/2026,14:30,7,20,33,34,0,7,69,Prince Chichibu Memorial Stadium,-1,,8,2026,08,8,Number 8,0,,0,,1001473,Takehito Namekawa,1001490,Ibuki Tetsuka,1000990,Toshimasa Sekiya,1001491,Katsuki Furuse,421,Japan Rugby League One D1,N,W,28162,Jacob Pierce,19702,Toshiba Brave Lupus Tokyo,340
342,948793,58972,Tiennan Costley,5203,Kobelco Kobe Steelers,494.12,494.12,816,1,50,38,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-02-15T05:38:51Z,3,10,9,0,-7,19702,Toshiba Brave Lupus Tokyo,5203,Kobelco Kobe Steelers,15/02/2026,14:30,7,20,33,34,0,7,69,Prince Chichibu Memorial Stadium,-1,,8,2026,06,6,Blindside Flanker,0,,0,,1001473,Takehito Namekawa,1001490,Ibuki Tetsuka,1000990,Toshimasa Sekiya,1001491,Katsuki Furuse,421,Japan Rugby League One D1,N,W,28162,Jacob Pierce,19702,Toshiba Brave Lupus Tokyo,340
343,948793,28162,Jacob Pierce,19702,Toshiba Brave Lupus Tokyo,495.12,496.88,817,1,51,31,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,553,1-2 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-4,26,2026-02-15T05:38:52Z,3,10,9,0,-7,19702,Toshiba Brave Lupus Tokyo,5203,Kobelco Kobe Steelers,15/02/2026,14:30,7,20,33,34,0,7,69,Prince Chichibu Memorial Stadium,-1,,8,2026,04,4,Lock (4),0,,0,,1001473,Takehito Namekawa,1001490,Ibuki Tetsuka,1000990,Toshimasa Sekiya,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,L,36536,Kohei Takahashi,19702,Toshiba Brave Lupus Tokyo,346
344,948793,58073,Sena Kimura,19702,Toshiba Brave Lupus Tokyo,495.72,495.72,817,1,51,31,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-02-15T05:38:51Z,3,10,9,0,-7,19702,Toshiba Brave Lupus Tokyo,5203,Kobelco Kobe Steelers,15/02/2026,14:30,7,20,33,34,0,7,69,Prince Chichibu Memorial Stadium,-1,,8,2026,01,1,Loosehead Prop,0,,0,,1001473,Takehito Namekawa,1001490,Ibuki Tetsuka,1000990,Toshimasa Sekiya,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,L,0,,0,,
