ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
1174,948818,59219,Hidetomo Nabeshima,5207,Urayasu D-Rocks,1760.16,1762.60,2810,1,51,11,56,15,1,Carry,101,One Out Drive,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,1,5,2,2,2026-03-21T05:59:46Z,2,34,23,0,-21,5207,Urayasu D-Rocks,5204,Kubota Spears,21/03/2026,14:30,14,28,35,59,7,28,787,Koto Ward Yumenoshima Stadium,-1,,12,2026,01,1,Loosehead Prop,0,,0,,1001668,Motonori Mizutani,1001683,Masaki Kondo,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,44200,Merwe Olivier,5204,Kubota Spears,1175
1175,948818,44200,Merwe Olivier,5204,Kubota Spears,1761.92,1761.92,2812,1,46,54,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-03-21T05:59:46Z,2,34,23,0,-21,5207,Urayasu D-Rocks,5204,Kubota Spears,21/03/2026,14:30,14,28,35,59,7,28,787,Koto Ward Yumenoshima Stadium,-1,,12,2026,04,4,Lock (4),0,,0,,1001668,Motonori Mizutani,1001683,Masaki Kondo,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,W,59219,Hidetomo Nabeshima,5207,Urayasu D-Rocks,1174
1176,948818,59219,Hidetomo Nabeshima,5207,Urayasu D-Rocks,1762.60,1768.80,2813,1,56,15,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,558,6+ Seconds,668,Tight Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-2,1,2026-03-21T05:59:47Z,2,34,23,0,-21,5207,Urayasu D-Rocks,5204,Kubota Spears,21/03/2026,14:30,14,28,35,59,7,28,787,Koto Ward Yumenoshima Stadium,-1,,12,2026,01,1,Loosehead Prop,0,,0,,1001668,Motonori Mizutani,1001683,Masaki Kondo,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,58178,Ren Iinuma,5207,Urayasu D-Rocks,1177
1177,948818,58178,Ren Iinuma,5207,Urayasu D-Rocks,1768.80,1768.80,2819,1,54,15,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T05:59:53Z,3,34,23,0,-21,5207,Urayasu D-Rocks,5204,Kubota Spears,21/03/2026,14:30,14,28,35,59,7,28,787,Koto Ward Yumenoshima Stadium,-1,,12,2026,09,9,Scrum Half,0,,0,,1001668,Motonori Mizutani,1001683,Masaki Kondo,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
1178,948818,58178,Ren Iinuma,5207,Urayasu D-Rocks,1768.80,1768.80,2819,1,54,15,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T05:59:53Z,3,34,23,0,-21,5207,Urayasu D-Rocks,5204,Kubota Spears,21/03/2026,14:30,14,28,35,59,7,28,787,Koto Ward Yumenoshima Stadium,-1,,12,2026,09,9,Scrum Half,0,,0,,1001668,Motonori Mizutani,1001683,Masaki Kondo,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
1179,948818,58178,Ren Iinuma,5207,Urayasu D-Rocks,1769.28,1774.44,2820,1,54,15,69,10,4,Kick,346,Box,199,Collected Bounce,185,Kick in Play,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,15,16,0,0,2026-03-21T05:59:53Z,3,34,23,0,-21,5207,Urayasu D-Rocks,5204,Kubota Spears,21/03/2026,14:30,14,28,35,59,7,28,787,Koto Ward Yumenoshima Stadium,-1,,12,2026,09,9,Scrum Half,0,,0,,1001668,Motonori Mizutani,1001683,Masaki Kondo,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
1180,948818,10205,Gerhard van den Heever,5204,Kubota Spears,1773.24,1773.24,2823,1,34,60,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T05:59:52Z,3,34,23,0,-21,5207,Urayasu D-Rocks,5204,Kubota Spears,21/03/2026,14:30,14,28,35,59,7,28,787,Koto Ward Yumenoshima Stadium,-1,,12,2026,14,14,Right Wing,0,,0,,1001668,Motonori Mizutani,1001683,Masaki Kondo,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,W,0,,0,,
1181,948818,0,,5207,Urayasu D-Rocks,1753.92,1774.44,2825,1,43,4,69,10,15,Possession,311,Kick Return,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,25,0,0,0,2026-03-21T05:59:38Z,3,34,23,0,-21,5207,Urayasu D-Rocks,5204,Kubota Spears,21/03/2026,14:30,14,28,35,59,7,28,787,Koto Ward Yumenoshima Stadium,-1,,12,2026,,,,0,,0,,1001668,Motonori Mizutani,1001683,Masaki Kondo,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
1182,948818,24451,Tyler Paul,5204,Kubota Spears,1774.44,1774.44,2825,1,31,58,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T05:59:58Z,1,35,23,0,-21,5207,Urayasu D-Rocks,5204,Kubota Spears,21/03/2026,14:30,14,28,35,59,7,28,787,Koto Ward Yumenoshima Stadium,-1,,12,2026,06,6,Blindside Flanker,0,,0,,1001668,Motonori Mizutani,1001683,Masaki Kondo,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,W,0,,0,,
1183,948818,24451,Tyler Paul,5204,Kubota Spears,1774.44,1776.08,2825,1,31,58,36,58,1,Carry,104,Kick Return,119,Error,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,5,5,2,2,2026-03-21T05:59:58Z,1,35,23,0,-21,5207,Urayasu D-Rocks,5204,Kubota Spears,21/03/2026,14:30,14,28,35,59,7,28,787,Koto Ward Yumenoshima Stadium,-1,,12,2026,06,6,Blindside Flanker,0,,0,,1001668,Motonori Mizutani,1001683,Masaki Kondo,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,W,70082,Caleb Cavubati,5207,Urayasu D-Rocks,1184
