ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
1987,948791,20577,Yu Tamura,5200,Yokohama Canon Eagles,4541.76,4541.76,5206,2,63,45,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-14T04:16:07Z,2,57,48,0,-3,5200,Yokohama Canon Eagles,5208,BlackRams Tokyo,14/02/2026,12:00,17,13,31,53,17,20,69,Prince Chichibu Memorial Stadium,-1,,8,2026,22,10,Fly Half,0,,0,,1001683,Masaki Kondo,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,L,0,,0,,
1988,948791,20577,Yu Tamura,5200,Yokohama Canon Eagles,4541.76,4541.76,5206,2,63,45,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-14T04:16:07Z,2,57,48,0,-3,5200,Yokohama Canon Eagles,5208,BlackRams Tokyo,14/02/2026,12:00,17,13,31,53,17,20,69,Prince Chichibu Memorial Stadium,-1,,8,2026,22,10,Fly Half,0,,0,,1001683,Masaki Kondo,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,L,0,,0,,
1989,948791,20577,Yu Tamura,5200,Yokohama Canon Eagles,4541.76,4544.08,5206,2,63,45,70,43,1,Carry,101,One Out Drive,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,7,3,3,2026-02-14T04:16:07Z,2,57,48,0,-3,5200,Yokohama Canon Eagles,5208,BlackRams Tokyo,14/02/2026,12:00,17,13,31,53,17,20,69,Prince Chichibu Memorial Stadium,-1,,8,2026,22,10,Fly Half,0,,0,,1001683,Masaki Kondo,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,L,36500,Amato Fakatava,5208,BlackRams Tokyo,1990
1990,948791,36500,Amato Fakatava,5208,BlackRams Tokyo,4543.32,4543.32,5208,2,33,25,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-02-14T04:16:06Z,2,57,48,0,-3,5200,Yokohama Canon Eagles,5208,BlackRams Tokyo,14/02/2026,12:00,17,13,31,53,17,20,69,Prince Chichibu Memorial Stadium,-1,,8,2026,20,8,Number 8,0,,0,,1001683,Masaki Kondo,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,W,20577,Yu Tamura,5200,Yokohama Canon Eagles,1989
1991,948791,32520,Yuki Ikeda,5208,BlackRams Tokyo,4543.72,4543.72,5208,2,33,25,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-02-14T04:16:06Z,2,57,48,0,-3,5200,Yokohama Canon Eagles,5208,BlackRams Tokyo,14/02/2026,12:00,17,13,31,53,17,20,69,Prince Chichibu Memorial Stadium,-1,,8,2026,12,12,Inside Centre,0,,0,,1001683,Masaki Kondo,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,W,20577,Yu Tamura,5200,Yokohama Canon Eagles,1989
1992,948791,20577,Yu Tamura,5200,Yokohama Canon Eagles,4544.08,4547.16,5209,2,70,43,0,0,23,Ruck,0,,401,Won Outright,550,Equal to Previous  Gainline,555,3-4 Seconds,659,Wide Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-6,42,2026-02-14T04:16:09Z,2,57,48,0,-3,5200,Yokohama Canon Eagles,5208,BlackRams Tokyo,14/02/2026,12:00,17,13,31,53,17,20,69,Prince Chichibu Memorial Stadium,-1,,8,2026,22,10,Fly Half,0,,0,,1001683,Masaki Kondo,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,L,59853,Asahi Doei,5200,Yokohama Canon Eagles,1995
1993,948791,25083,Masato Furukawa,5200,Yokohama Canon Eagles,4545.20,4545.20,5210,2,70,43,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-02-14T04:16:07Z,2,57,48,0,-3,5200,Yokohama Canon Eagles,5208,BlackRams Tokyo,14/02/2026,12:00,17,13,31,53,17,20,69,Prince Chichibu Memorial Stadium,-1,,8,2026,07,7,Openside Flanker,0,,0,,1001683,Masaki Kondo,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,L,0,,0,,
1994,948791,24611,Yusuke Niwai,5200,Yokohama Canon Eagles,4545.56,4545.56,5210,2,70,43,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-02-14T04:16:07Z,2,57,48,0,-3,5200,Yokohama Canon Eagles,5208,BlackRams Tokyo,14/02/2026,12:00,17,13,31,53,17,20,69,Prince Chichibu Memorial Stadium,-1,,8,2026,16,2,Hooker,0,,0,,1001683,Masaki Kondo,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,L,0,,0,,
1995,948791,59853,Asahi Doei,5200,Yokohama Canon Eagles,4547.16,4547.16,5212,2,70,43,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-14T04:16:09Z,3,57,48,0,-3,5200,Yokohama Canon Eagles,5208,BlackRams Tokyo,14/02/2026,12:00,17,13,31,53,17,20,69,Prince Chichibu Memorial Stadium,-1,,8,2026,09,9,Scrum Half,0,,0,,1001683,Masaki Kondo,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,L,0,,0,,
1996,948791,59853,Asahi Doei,5200,Yokohama Canon Eagles,4547.16,4547.16,5212,2,70,43,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-14T04:16:09Z,3,57,48,0,-3,5200,Yokohama Canon Eagles,5208,BlackRams Tokyo,14/02/2026,12:00,17,13,31,53,17,20,69,Prince Chichibu Memorial Stadium,-1,,8,2026,09,9,Scrum Half,0,,0,,1001683,Masaki Kondo,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,L,0,,0,,
1997,948791,59853,Asahi Doei,5200,Yokohama Canon Eagles,4547.44,4547.96,5212,2,70,43,67,36,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,8,3,0,2026-02-14T04:16:10Z,3,57,48,0,-3,5200,Yokohama Canon Eagles,5208,BlackRams Tokyo,14/02/2026,12:00,17,13,31,53,17,20,69,Prince Chichibu Memorial Stadium,-1,,8,2026,09,9,Scrum Half,0,,0,,1001683,Masaki Kondo,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,L,55991,Sione Halasili,5200,Yokohama Canon Eagles,1998
1998,948791,55991,Sione Halasili,5200,Yokohama Canon Eagles,4547.96,4547.96,5213,2,67,36,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-14T04:16:10Z,3,57,48,0,-3,5200,Yokohama Canon Eagles,5208,BlackRams Tokyo,14/02/2026,12:00,17,13,31,53,17,20,69,Prince Chichibu Memorial Stadium,-1,,8,2026,06,6,Blindside Flanker,0,,0,,1001683,Masaki Kondo,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,L,0,,0,,
1999,948791,55991,Sione Halasili,5200,Yokohama Canon Eagles,4547.96,4547.96,5213,2,67,36,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-14T04:16:10Z,3,57,48,0,-3,5200,Yokohama Canon Eagles,5208,BlackRams Tokyo,14/02/2026,12:00,17,13,31,53,17,20,69,Prince Chichibu Memorial Stadium,-1,,8,2026,06,6,Blindside Flanker,0,,0,,1001683,Masaki Kondo,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,L,0,,0,,
2000,948791,55991,Sione Halasili,5200,Yokohama Canon Eagles,4548.44,4548.80,5213,2,69,35,65,31,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,4,5,4,0,2026-02-14T04:16:11Z,3,57,48,0,-3,5200,Yokohama Canon Eagles,5208,BlackRams Tokyo,14/02/2026,12:00,17,13,31,53,17,20,69,Prince Chichibu Memorial Stadium,-1,,8,2026,06,6,Blindside Flanker,0,,0,,1001683,Masaki Kondo,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,L,61761,Yuragi Muto,5200,Yokohama Canon Eagles,2001
