ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
844,948823,36500,Amato Fakatava,5208,BlackRams Tokyo,1400.68,1406.16,2107,1,49,42,0,0,29,,410,No 8 Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-29T05:54:04Z,1,24,21,0,7,5208,BlackRams Tokyo,594,Mitsubishi Sagamihara Dynaboars,29/03/2026,14:30,21,0,33,7,7,0,69,Prince Chichibu Memorial Stadium,-1,,13,2026,08,8,Number 8,0,,0,,1001683,Masaki Kondo,1001490,Ibuki Tetsuka,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,0,,0,,
845,948823,24945,Marino Mikaele-Tu'u,594,Mitsubishi Sagamihara Dynaboars,1406.16,1406.16,2113,1,47,40,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-29T05:54:08Z,1,24,21,0,7,5208,BlackRams Tokyo,594,Mitsubishi Sagamihara Dynaboars,29/03/2026,14:30,21,0,33,7,7,0,69,Prince Chichibu Memorial Stadium,-1,,13,2026,08,8,Number 8,0,,0,,1001683,Masaki Kondo,1001490,Ibuki Tetsuka,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,0,,0,,
846,948823,24945,Marino Mikaele-Tu'u,594,Mitsubishi Sagamihara Dynaboars,1406.20,1407.68,2113,1,47,40,43,31,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,10,11,5,0,2026-03-29T05:54:08Z,1,24,21,0,7,5208,BlackRams Tokyo,594,Mitsubishi Sagamihara Dynaboars,29/03/2026,14:30,21,0,33,7,7,0,69,Prince Chichibu Memorial Stadium,-1,,13,2026,08,8,Number 8,0,,0,,1001683,Masaki Kondo,1001490,Ibuki Tetsuka,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,18813,Brad Weber,594,Mitsubishi Sagamihara Dynaboars,847
847,948823,18813,Brad Weber,594,Mitsubishi Sagamihara Dynaboars,1407.68,1407.68,2114,1,43,31,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-29T05:54:09Z,1,24,21,0,7,5208,BlackRams Tokyo,594,Mitsubishi Sagamihara Dynaboars,29/03/2026,14:30,21,0,33,7,7,0,69,Prince Chichibu Memorial Stadium,-1,,13,2026,09,9,Scrum Half,0,,0,,1001683,Masaki Kondo,1001490,Ibuki Tetsuka,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,0,,0,,
848,948823,18813,Brad Weber,594,Mitsubishi Sagamihara Dynaboars,1407.72,1409.00,2114,1,43,31,41,23,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,8,8,2,0,2026-03-29T05:54:10Z,1,24,21,0,7,5208,BlackRams Tokyo,594,Mitsubishi Sagamihara Dynaboars,29/03/2026,14:30,21,0,33,7,7,0,69,Prince Chichibu Memorial Stadium,-1,,13,2026,09,9,Scrum Half,0,,0,,1001683,Masaki Kondo,1001490,Ibuki Tetsuka,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,23723,James Grayson,594,Mitsubishi Sagamihara Dynaboars,849
849,948823,23723,James Grayson,594,Mitsubishi Sagamihara Dynaboars,1409.00,1409.00,2116,1,41,23,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-29T05:54:11Z,1,24,21,0,7,5208,BlackRams Tokyo,594,Mitsubishi Sagamihara Dynaboars,29/03/2026,14:30,21,0,33,7,7,0,69,Prince Chichibu Memorial Stadium,-1,,13,2026,10,10,Fly Half,0,,0,,1001683,Masaki Kondo,1001490,Ibuki Tetsuka,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,0,,0,,
850,948823,23723,James Grayson,594,Mitsubishi Sagamihara Dynaboars,1409.00,1409.32,2116,1,41,23,56,21,1,Carry,103,Other Carry,122,Off Load,109,Crossed Gain line,0,,500,0 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,9,15,0,0,2026-03-29T05:54:11Z,1,24,21,0,7,5208,BlackRams Tokyo,594,Mitsubishi Sagamihara Dynaboars,29/03/2026,14:30,21,0,33,7,7,0,69,Prince Chichibu Memorial Stadium,-1,,13,2026,10,10,Fly Half,0,,0,,1001683,Masaki Kondo,1001490,Ibuki Tetsuka,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,0,,0,,
851,948823,23723,James Grayson,594,Mitsubishi Sagamihara Dynaboars,1409.32,1410.08,2116,1,56,21,53,17,3,Pass,151,Offload,128,Own Player,679,Short Pass,681,Left Pass,702,2nd Receiver,0,,0,,0,,0,,0,,4,5,3,0,2026-03-29T05:54:11Z,1,24,21,0,7,5208,BlackRams Tokyo,594,Mitsubishi Sagamihara Dynaboars,29/03/2026,14:30,21,0,33,7,7,0,69,Prince Chichibu Memorial Stadium,-1,,13,2026,10,10,Fly Half,0,,0,,1001683,Masaki Kondo,1001490,Ibuki Tetsuka,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,24535,Lukhanyo Am,594,Mitsubishi Sagamihara Dynaboars,852
852,948823,24535,Lukhanyo Am,594,Mitsubishi Sagamihara Dynaboars,1410.08,1410.08,2117,1,53,17,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-29T05:54:12Z,1,24,21,0,7,5208,BlackRams Tokyo,594,Mitsubishi Sagamihara Dynaboars,29/03/2026,14:30,21,0,33,7,7,0,69,Prince Chichibu Memorial Stadium,-1,,13,2026,13,13,Outside Centre,0,,0,,1001683,Masaki Kondo,1001490,Ibuki Tetsuka,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,0,,0,,
853,948823,24535,Lukhanyo Am,594,Mitsubishi Sagamihara Dynaboars,1410.08,1412.80,2117,1,53,17,73,12,1,Carry,106,Support Carry,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,703,3rd Receiver,0,,0,,0,,0,,17,20,14,14,2026-03-29T05:54:12Z,1,24,21,0,7,5208,BlackRams Tokyo,594,Mitsubishi Sagamihara Dynaboars,29/03/2026,14:30,21,0,33,7,7,0,69,Prince Chichibu Memorial Stadium,-1,,13,2026,13,13,Outside Centre,0,,0,,1001683,Masaki Kondo,1001490,Ibuki Tetsuka,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,32520,Yuki Ikeda,5208,BlackRams Tokyo,854
854,948823,32520,Yuki Ikeda,5208,BlackRams Tokyo,1411.48,1411.48,2118,1,41,52,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-03-29T05:54:13Z,1,24,21,0,7,5208,BlackRams Tokyo,594,Mitsubishi Sagamihara Dynaboars,29/03/2026,14:30,21,0,33,7,7,0,69,Prince Chichibu Memorial Stadium,-1,,13,2026,12,12,Inside Centre,0,,0,,1001683,Masaki Kondo,1001490,Ibuki Tetsuka,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,24535,Lukhanyo Am,594,Mitsubishi Sagamihara Dynaboars,853
855,948823,37810,Taira Main,5208,BlackRams Tokyo,1412.36,1412.36,2119,1,41,52,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-03-29T05:54:14Z,1,24,21,0,7,5208,BlackRams Tokyo,594,Mitsubishi Sagamihara Dynaboars,29/03/2026,14:30,21,0,33,7,7,0,69,Prince Chichibu Memorial Stadium,-1,,13,2026,14,14,Right Wing,0,,0,,1001683,Masaki Kondo,1001490,Ibuki Tetsuka,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,24535,Lukhanyo Am,594,Mitsubishi Sagamihara Dynaboars,853
856,948823,24535,Lukhanyo Am,594,Mitsubishi Sagamihara Dynaboars,1412.80,1413.72,2120,1,73,12,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,552,0-1 Seconds,665,Close Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,0,4,2026-03-29T05:54:14Z,1,24,21,0,7,5208,BlackRams Tokyo,594,Mitsubishi Sagamihara Dynaboars,29/03/2026,14:30,21,0,33,7,7,0,69,Prince Chichibu Memorial Stadium,-1,,13,2026,13,13,Outside Centre,0,,0,,1001683,Masaki Kondo,1001490,Ibuki Tetsuka,1001985,Rikito Nobehara,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,18813,Brad Weber,594,Mitsubishi Sagamihara Dynaboars,858
