ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
47,948915,36513,Shun Tomonaga,5214,Hino Red Dolphins,144.60,148.40,157,1,59,9,0,0,29,,0,,356,Won Free Kick,366,Negative,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,4,0,0,590,Kyushudenryoku KyudenVoltex,5214,Hino Red Dolphins,09/05/2026,13:00,12,5,31,25,0,0,1040,Miyazaki Prefectural Yamanokuchi Athletics Stadium,-1,,14,2026,07,7,Openside Flanker,0,,0,,1001807,Teruki Inanishi,1001798,Shuhei Hamada,1002109,Taiga Hirose,396,Mayumi Takahashi,422,Japan Rugby League One D2,N,L,0,,0,,
48,948915,25868,Josh Fenner,5214,Hino Red Dolphins,144.60,148.40,157,1,59,9,0,0,29,,0,,356,Won Free Kick,366,Negative,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,4,0,0,590,Kyushudenryoku KyudenVoltex,5214,Hino Red Dolphins,09/05/2026,13:00,12,5,31,25,0,0,1040,Miyazaki Prefectural Yamanokuchi Athletics Stadium,-1,,14,2026,08,8,Number 8,0,,0,,1001807,Teruki Inanishi,1001798,Shuhei Hamada,1002109,Taiga Hirose,396,Mayumi Takahashi,422,Japan Rugby League One D2,N,L,0,,0,,
49,948915,61536,Yutaro Danno,5214,Hino Red Dolphins,145.20,145.20,158,1,41,59,0,0,7,Penalty Conceded,222,Scrum Offence,236,No Action,215,Defence,235,Free Kick,450,Early Engagement,0,,0,,0,,0,,0,,0,0,0,0,,1,2,4,0,0,590,Kyushudenryoku KyudenVoltex,5214,Hino Red Dolphins,09/05/2026,13:00,12,5,31,25,0,0,1040,Miyazaki Prefectural Yamanokuchi Athletics Stadium,-1,,14,2026,01,1,Loosehead Prop,0,,0,,1001807,Teruki Inanishi,1001798,Shuhei Hamada,1002109,Taiga Hirose,396,Mayumi Takahashi,422,Japan Rugby League One D2,N,L,0,,0,,
50,948915,0,,590,Kyushudenryoku KyudenVoltex,144.60,148.40,201,1,59,9,59,9,26,Sequences,309,Scrum,320,Other,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,4,0,0,590,Kyushudenryoku KyudenVoltex,5214,Hino Red Dolphins,09/05/2026,13:00,12,5,31,25,0,0,1040,Miyazaki Prefectural Yamanokuchi Athletics Stadium,-1,,14,2026,,,,0,,0,,1001807,Teruki Inanishi,1001798,Shuhei Hamada,1002109,Taiga Hirose,396,Mayumi Takahashi,422,Japan Rugby League One D2,Y,W,0,,0,,
51,948915,17036,Colby Fainga'a,590,Kyushudenryoku KyudenVoltex,150.88,150.88,203,1,57,10,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,3,5,0,0,590,Kyushudenryoku KyudenVoltex,5214,Hino Red Dolphins,09/05/2026,13:00,12,5,31,25,0,0,1040,Miyazaki Prefectural Yamanokuchi Athletics Stadium,-1,,14,2026,08,8,Number 8,0,,0,,1001807,Teruki Inanishi,1001798,Shuhei Hamada,1002109,Taiga Hirose,396,Mayumi Takahashi,422,Japan Rugby League One D2,Y,W,0,,0,,
52,948915,17036,Colby Fainga'a,590,Kyushudenryoku KyudenVoltex,150.88,156.80,203,1,57,10,73,22,1,Carry,103,Other Carry,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,17,17,9,9,,1,3,5,0,0,590,Kyushudenryoku KyudenVoltex,5214,Hino Red Dolphins,09/05/2026,13:00,12,5,31,25,0,0,1040,Miyazaki Prefectural Yamanokuchi Athletics Stadium,-1,,14,2026,08,8,Number 8,0,,0,,1001807,Teruki Inanishi,1001798,Shuhei Hamada,1002109,Taiga Hirose,396,Mayumi Takahashi,422,Japan Rugby League One D2,Y,W,40628,Sora Ouchi,5214,Hino Red Dolphins,53
53,948915,40628,Sora Ouchi,5214,Hino Red Dolphins,154.04,154.04,207,1,35,50,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,,1,3,5,0,0,590,Kyushudenryoku KyudenVoltex,5214,Hino Red Dolphins,09/05/2026,13:00,12,5,31,25,0,0,1040,Miyazaki Prefectural Yamanokuchi Athletics Stadium,-1,,14,2026,14,14,Right Wing,0,,0,,1001807,Teruki Inanishi,1001798,Shuhei Hamada,1002109,Taiga Hirose,396,Mayumi Takahashi,422,Japan Rugby League One D2,N,L,17036,Colby Fainga'a,590,Kyushudenryoku KyudenVoltex,52
54,948915,36513,Shun Tomonaga,5214,Hino Red Dolphins,154.68,154.68,207,1,35,50,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,,1,3,5,0,0,590,Kyushudenryoku KyudenVoltex,5214,Hino Red Dolphins,09/05/2026,13:00,12,5,31,25,0,0,1040,Miyazaki Prefectural Yamanokuchi Athletics Stadium,-1,,14,2026,07,7,Openside Flanker,0,,0,,1001807,Teruki Inanishi,1001798,Shuhei Hamada,1002109,Taiga Hirose,396,Mayumi Takahashi,422,Japan Rugby League One D2,N,L,17036,Colby Fainga'a,590,Kyushudenryoku KyudenVoltex,52
55,948915,59169,Yuki Yamada,590,Kyushudenryoku KyudenVoltex,155.20,155.20,208,1,65,18,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,3,5,0,0,590,Kyushudenryoku KyudenVoltex,5214,Hino Red Dolphins,09/05/2026,13:00,12,5,31,25,0,0,1040,Miyazaki Prefectural Yamanokuchi Athletics Stadium,-1,,14,2026,07,7,Openside Flanker,0,,0,,1001807,Teruki Inanishi,1001798,Shuhei Hamada,1002109,Taiga Hirose,396,Mayumi Takahashi,422,Japan Rugby League One D2,Y,W,0,,0,,
56,948915,43687,Hayato Kojo,590,Kyushudenryoku KyudenVoltex,155.48,155.48,208,1,65,18,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,3,5,0,0,590,Kyushudenryoku KyudenVoltex,5214,Hino Red Dolphins,09/05/2026,13:00,12,5,31,25,0,0,1040,Miyazaki Prefectural Yamanokuchi Athletics Stadium,-1,,14,2026,12,12,Inside Centre,0,,0,,1001807,Teruki Inanishi,1001798,Shuhei Hamada,1002109,Taiga Hirose,396,Mayumi Takahashi,422,Japan Rugby League One D2,Y,W,0,,0,,
