ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
2575,948805,26342,Kota Iwamura,594,Mitsubishi Sagamihara Dynaboars,5749.28,5749.28,6946,2,38,47,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-01T06:06:14Z,3,71,57,0,-2,594,Mitsubishi Sagamihara Dynaboars,5211,Toyota Verblitz,01/03/2026,13:30,12,14,29,31,22,24,502,Takebishi Stadium,-1,,10,2026,21,9,Scrum Half,0,,0,,1001490,Ibuki Tetsuka,1001683,Masaki Kondo,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,L,0,,0,,
2576,948805,26342,Kota Iwamura,594,Mitsubishi Sagamihara Dynaboars,5749.28,5749.28,6946,2,38,47,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-01T06:06:14Z,3,71,57,0,-2,594,Mitsubishi Sagamihara Dynaboars,5211,Toyota Verblitz,01/03/2026,13:30,12,14,29,31,22,24,502,Takebishi Stadium,-1,,10,2026,21,9,Scrum Half,0,,0,,1001490,Ibuki Tetsuka,1001683,Masaki Kondo,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,L,0,,0,,
2577,948805,26342,Kota Iwamura,594,Mitsubishi Sagamihara Dynaboars,5750.00,5756.44,6947,2,38,47,56,56,4,Kick,346,Box,198,Caught Full,185,Kick in Play,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,17,19,0,0,2026-03-01T06:06:14Z,3,71,57,0,-2,594,Mitsubishi Sagamihara Dynaboars,5211,Toyota Verblitz,01/03/2026,13:30,12,14,29,31,22,24,502,Takebishi Stadium,-1,,10,2026,21,9,Scrum Half,0,,0,,1001490,Ibuki Tetsuka,1001683,Masaki Kondo,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,L,0,,0,,
2578,948805,26150,Mark Tele'a,5211,Toyota Verblitz,5753.80,5753.80,6951,2,45,12,0,0,7,Penalty Conceded,231,Obstruction,236,No Action,215,Defence,233,Full Penalty,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-01T06:06:18Z,3,71,57,0,-2,594,Mitsubishi Sagamihara Dynaboars,5211,Toyota Verblitz,01/03/2026,13:30,12,14,29,31,22,24,502,Takebishi Stadium,-1,,10,2026,11,11,Left Wing,0,,0,,1001490,Ibuki Tetsuka,1001683,Masaki Kondo,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,W,0,,0,,
2579,948805,0,,594,Mitsubishi Sagamihara Dynaboars,5688.44,5756.44,6953,2,36,68,56,56,26,Sequences,306,Lineout,316,Pen Won,0,,0,,0,,0,,0,,0,,0,,0,,19,0,0,0,2026-03-01T06:05:13Z,3,71,57,0,-2,594,Mitsubishi Sagamihara Dynaboars,5211,Toyota Verblitz,01/03/2026,13:30,12,14,29,31,22,24,502,Takebishi Stadium,-1,,10,2026,,,,0,,0,,1001490,Ibuki Tetsuka,1001683,Masaki Kondo,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,L,0,,0,,
2580,948805,0,,594,Mitsubishi Sagamihara Dynaboars,5731.80,5756.44,6953,2,43,53,56,56,15,Possession,311,Kick Return,316,Pen Won,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,13,0,0,0,2026-03-01T06:05:56Z,3,71,57,0,-2,594,Mitsubishi Sagamihara Dynaboars,5211,Toyota Verblitz,01/03/2026,13:30,12,14,29,31,22,24,502,Takebishi Stadium,-1,,10,2026,,,,0,,0,,1001490,Ibuki Tetsuka,1001683,Masaki Kondo,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,L,0,,0,,
2581,948805,60472,Shun Miyake,594,Mitsubishi Sagamihara Dynaboars,5783.32,5785.84,7020,2,56,59,99,68,4,Kick,347,Touch Kick,193,Kick in Touch (Full),148,Penalty Kick,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,43,44,0,0,2026-03-01T06:06:48Z,1,71,58,0,-2,594,Mitsubishi Sagamihara Dynaboars,5211,Toyota Verblitz,01/03/2026,13:30,12,14,29,31,22,24,502,Takebishi Stadium,-1,,10,2026,10,10,Fly Half,0,,0,,1001490,Ibuki Tetsuka,1001683,Masaki Kondo,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,L,0,,0,,
2582,948805,0,,594,Mitsubishi Sagamihara Dynaboars,5783.32,5785.84,7023,2,56,59,99,68,26,Sequences,780,Penalty Kick Touch,415,Own Lineout,0,,0,,0,,0,,0,,0,,0,,0,,43,0,0,0,2026-03-01T06:06:48Z,1,71,58,0,-2,594,Mitsubishi Sagamihara Dynaboars,5211,Toyota Verblitz,01/03/2026,13:30,12,14,29,31,22,24,502,Takebishi Stadium,-1,,10,2026,,,,0,,0,,1001490,Ibuki Tetsuka,1001683,Masaki Kondo,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,L,0,,0,,
2583,948805,36571,Yuki Miyazato,594,Mitsubishi Sagamihara Dynaboars,5820.84,5822.52,7058,2,90,68,90,57,6,Lineout Throw,373,Throw Back,376,Won Clean Catch,207,Catch and Drive,0,6+1,676,N/A Movement Lineout,731,6 Players,725,Forward at Halfback (+1),0,,0,,0,,12,0,0,0,2026-03-01T06:07:25Z,1,72,59,0,-2,594,Mitsubishi Sagamihara Dynaboars,5211,Toyota Verblitz,01/03/2026,13:30,12,14,29,31,22,24,502,Takebishi Stadium,-1,,10,2026,16,2,Hooker,0,,0,,1001490,Ibuki Tetsuka,1001683,Masaki Kondo,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,L,61943,Kohki Matsumoto,594,Mitsubishi Sagamihara Dynaboars,2585
2584,948805,0,,594,Mitsubishi Sagamihara Dynaboars,5820.84,5862.92,7058,2,90,68,101,66,46,Attacking 22 Entry,645,22 Entry Outcome - Try,650,22 Entry Points - Try and Conversion,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-01T06:07:25Z,1,72,59,0,-2,594,Mitsubishi Sagamihara Dynaboars,5211,Toyota Verblitz,01/03/2026,13:30,12,14,29,31,22,24,502,Takebishi Stadium,-1,,10,2026,,,,0,,0,,1001490,Ibuki Tetsuka,1001683,Masaki Kondo,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,L,0,,0,,
