ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
1874,948868,0,,5214,Hino Red Dolphins,4131.48,4136.64,4801,2,61,68,61,62,26,Sequences,306,Lineout,317,Scrum,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,51,46,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,,,,0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,N,L,0,,0,,
1875,948868,26350,Yuki Kagoshima,5214,Hino Red Dolphins,4184.76,4192.40,4849,2,61,53,0,0,5,Scrum,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,659,Wide Left Open Movement Scrum,0,,0,,0,,0,,0,,0,0,19,44,,1,52,47,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,09,9,Scrum Half,0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,N,L,0,,0,,
1876,948868,58214,Yuto Tokuda,5214,Hino Red Dolphins,4184.76,4192.40,4849,2,61,53,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,52,47,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,01,1,Loosehead Prop,0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,N,L,0,,0,,
1877,948868,61547,Towa Taniguchi,5214,Hino Red Dolphins,4184.76,4192.40,4849,2,61,53,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,52,47,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,02,2,Hooker,0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,N,L,0,,0,,
1878,948868,36486,Shosuke Funaki,5214,Hino Red Dolphins,4184.76,4192.40,4849,2,61,53,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,52,47,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,24,3,Tighthead Prop,0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,N,L,0,,0,,
1879,948868,58221,AJ Woulf,5214,Hino Red Dolphins,4184.76,4192.40,4849,2,61,53,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,52,47,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,04,4,Lock (4),0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,N,L,0,,0,,
1880,948868,58220,Noah Tovio,5214,Hino Red Dolphins,4184.76,4192.40,4849,2,61,53,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,52,47,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,05,5,Lock (5),0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,N,L,0,,0,,
1881,948868,58218,Shun Nakashika,5214,Hino Red Dolphins,4184.76,4192.40,4849,2,61,53,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,52,47,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,06,6,Blindside Flanker,0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,N,L,0,,0,,
1882,948868,36513,Shun Tomonaga,5214,Hino Red Dolphins,4184.76,4192.40,4849,2,61,53,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,52,47,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,07,7,Openside Flanker,0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,N,L,0,,0,,
1883,948868,25868,Josh Fenner,5214,Hino Red Dolphins,4184.76,4192.40,4849,2,61,53,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,52,47,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,08,8,Number 8,0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,N,L,0,,0,,
1884,948868,63465,Hayato Nishibayashi,591,Kamaishi Seawaves,4184.76,4192.40,4849,2,61,53,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,52,47,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,02,2,Hooker,0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,Y,W,0,,0,,
1885,948868,23992,Benjamin Nee-Nee,591,Kamaishi Seawaves,4184.76,4192.40,4849,2,61,53,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,52,47,0,12,591,Kamaishi Seawaves,5214,Hino Red Dolphins,21/12/2025,13:05,19,0,36,14,19,7,624,Kamaishi Recovery Memorial Stadium,-1,,2,2026,04,4,Lock (4),0,,0,,1001807,Teruki Inanishi,1001115,Kohei Osawa,1001808,Takahiro Watanabe,1000758,Minoru Fuji,422,Japan Rugby League One D2,Y,W,0,,0,,
