ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
695,948906,61704,Tatsuya Kanetsuki,589,Shimizu Koto Blue Sharks,1528.52,1529.16,2221,1,22,56,18,43,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,14,14,4,0,,1,20,28,0,7,19568,Hanazono Kintetsu Liners,589,Shimizu Koto Blue Sharks,25/04/2026,14:30,12,17,19,29,12,5,171,Hanazono Rugby Stadium,-1,,12,2026,09,9,Scrum Half,0,,0,,1001668,Motonori Mizutani,1001985,Rikito Nobehara,1002084,Ryutaro Hayashi,1001507,Daiki Kako,422,Japan Rugby League One D2,N,W,61499,Ika Motulalo Takau,589,Shimizu Koto Blue Sharks,696
696,948906,61499,Ika Motulalo Takau,589,Shimizu Koto Blue Sharks,1529.16,1529.16,2221,1,18,43,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,20,28,0,7,19568,Hanazono Kintetsu Liners,589,Shimizu Koto Blue Sharks,25/04/2026,14:30,12,17,19,29,12,5,171,Hanazono Rugby Stadium,-1,,12,2026,08,8,Number 8,0,,0,,1001668,Motonori Mizutani,1001985,Rikito Nobehara,1002084,Ryutaro Hayashi,1001507,Daiki Kako,422,Japan Rugby League One D2,N,W,0,,0,,
697,948906,61499,Ika Motulalo Takau,589,Shimizu Koto Blue Sharks,1529.16,1531.52,2221,1,18,43,27,43,1,Carry,101,One Out Drive,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,2,8,1,1,,1,20,28,0,7,19568,Hanazono Kintetsu Liners,589,Shimizu Koto Blue Sharks,25/04/2026,14:30,12,17,19,29,12,5,171,Hanazono Rugby Stadium,-1,,12,2026,08,8,Number 8,0,,0,,1001668,Motonori Mizutani,1001985,Rikito Nobehara,1002084,Ryutaro Hayashi,1001507,Daiki Kako,422,Japan Rugby League One D2,N,W,59047,Yushi Inoue,19568,Hanazono Kintetsu Liners,698
698,948906,59047,Yushi Inoue,19568,Hanazono Kintetsu Liners,1530.68,1530.68,2223,1,74,25,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,,1,20,28,0,7,19568,Hanazono Kintetsu Liners,589,Shimizu Koto Blue Sharks,25/04/2026,14:30,12,17,19,29,12,5,171,Hanazono Rugby Stadium,-1,,12,2026,01,1,Loosehead Prop,0,,0,,1001668,Motonori Mizutani,1001985,Rikito Nobehara,1002084,Ryutaro Hayashi,1001507,Daiki Kako,422,Japan Rugby League One D2,Y,L,61499,Ika Motulalo Takau,589,Shimizu Koto Blue Sharks,697
699,948906,58966,Sho Fukui,19568,Hanazono Kintetsu Liners,1531.16,1531.16,2223,1,74,25,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,,1,20,28,0,7,19568,Hanazono Kintetsu Liners,589,Shimizu Koto Blue Sharks,25/04/2026,14:30,12,17,19,29,12,5,171,Hanazono Rugby Stadium,-1,,12,2026,02,2,Hooker,0,,0,,1001668,Motonori Mizutani,1001985,Rikito Nobehara,1002084,Ryutaro Hayashi,1001507,Daiki Kako,422,Japan Rugby League One D2,Y,L,61499,Ika Motulalo Takau,589,Shimizu Koto Blue Sharks,697
700,948906,61499,Ika Motulalo Takau,589,Shimizu Koto Blue Sharks,1531.52,1539.24,2224,1,27,43,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,558,6+ Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,67,22,,1,20,28,0,7,19568,Hanazono Kintetsu Liners,589,Shimizu Koto Blue Sharks,25/04/2026,14:30,12,17,19,29,12,5,171,Hanazono Rugby Stadium,-1,,12,2026,08,8,Number 8,0,,0,,1001668,Motonori Mizutani,1001985,Rikito Nobehara,1002084,Ryutaro Hayashi,1001507,Daiki Kako,422,Japan Rugby League One D2,N,W,61704,Tatsuya Kanetsuki,589,Shimizu Koto Blue Sharks,705
701,948906,29249,Sione Havili Talitui,589,Shimizu Koto Blue Sharks,1531.96,1531.96,2224,1,27,43,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,,1,20,28,0,7,19568,Hanazono Kintetsu Liners,589,Shimizu Koto Blue Sharks,25/04/2026,14:30,12,17,19,29,12,5,171,Hanazono Rugby Stadium,-1,,12,2026,07,7,Openside Flanker,0,,0,,1001668,Motonori Mizutani,1001985,Rikito Nobehara,1002084,Ryutaro Hayashi,1001507,Daiki Kako,422,Japan Rugby League One D2,N,W,0,,0,,
702,948906,61530,Uha Lee,589,Shimizu Koto Blue Sharks,1532.00,1532.00,2224,1,27,43,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,,1,20,28,0,7,19568,Hanazono Kintetsu Liners,589,Shimizu Koto Blue Sharks,25/04/2026,14:30,12,17,19,29,12,5,171,Hanazono Rugby Stadium,-1,,12,2026,03,3,Tighthead Prop,0,,0,,1001668,Motonori Mizutani,1001985,Rikito Nobehara,1002084,Ryutaro Hayashi,1001507,Daiki Kako,422,Japan Rugby League One D2,N,W,0,,0,,
703,948906,59667,Sanshiro Nomura,589,Shimizu Koto Blue Sharks,1534.00,1534.00,2226,1,27,43,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,,1,20,28,0,7,19568,Hanazono Kintetsu Liners,589,Shimizu Koto Blue Sharks,25/04/2026,14:30,12,17,19,29,12,5,171,Hanazono Rugby Stadium,-1,,12,2026,01,1,Loosehead Prop,0,,0,,1001668,Motonori Mizutani,1001985,Rikito Nobehara,1002084,Ryutaro Hayashi,1001507,Daiki Kako,422,Japan Rugby League One D2,N,W,0,,0,,
704,948906,34479,Kaito Tamori,589,Shimizu Koto Blue Sharks,1534.80,1534.80,2227,1,27,43,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,,1,20,28,0,7,19568,Hanazono Kintetsu Liners,589,Shimizu Koto Blue Sharks,25/04/2026,14:30,12,17,19,29,12,5,171,Hanazono Rugby Stadium,-1,,12,2026,02,2,Hooker,0,,0,,1001668,Motonori Mizutani,1001985,Rikito Nobehara,1002084,Ryutaro Hayashi,1001507,Daiki Kako,422,Japan Rugby League One D2,N,W,0,,0,,
705,948906,61704,Tatsuya Kanetsuki,589,Shimizu Koto Blue Sharks,1539.24,1539.24,2232,1,27,43,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,20,28,0,7,19568,Hanazono Kintetsu Liners,589,Shimizu Koto Blue Sharks,25/04/2026,14:30,12,17,19,29,12,5,171,Hanazono Rugby Stadium,-1,,12,2026,09,9,Scrum Half,0,,0,,1001668,Motonori Mizutani,1001985,Rikito Nobehara,1002084,Ryutaro Hayashi,1001507,Daiki Kako,422,Japan Rugby League One D2,N,W,0,,0,,
706,948906,61704,Tatsuya Kanetsuki,589,Shimizu Koto Blue Sharks,1539.24,1539.24,2232,1,27,43,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,20,28,0,7,19568,Hanazono Kintetsu Liners,589,Shimizu Koto Blue Sharks,25/04/2026,14:30,12,17,19,29,12,5,171,Hanazono Rugby Stadium,-1,,12,2026,09,9,Scrum Half,0,,0,,1001668,Motonori Mizutani,1001985,Rikito Nobehara,1002084,Ryutaro Hayashi,1001507,Daiki Kako,422,Japan Rugby League One D2,N,W,0,,0,,
