ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
2035,948914,58305,Ryongtee Oh,5213,RedHurricanes Osaka,3964.28,3964.28,4419,2,70,14,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,61,43,0,-2,5213,RedHurricanes Osaka,5206,Green Rockets Tokatsu,11/05/2026,19:00,5,0,5,42,5,7,490,Yanmar Stadium Nagai,-1,,14,2026,10,10,Fly Half,0,,0,,1001993,Yusaku Murata,1001683,Masaki Kondo,1001506,Shinji Iida,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,Y,L,0,,0,,
2036,948914,58305,Ryongtee Oh,5213,RedHurricanes Osaka,3965.08,3965.40,4420,2,74,12,74,8,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,4,4,1,0,,2,61,43,0,-2,5213,RedHurricanes Osaka,5206,Green Rockets Tokatsu,11/05/2026,19:00,5,0,5,42,5,7,490,Yanmar Stadium Nagai,-1,,14,2026,10,10,Fly Half,0,,0,,1001993,Yusaku Murata,1001683,Masaki Kondo,1001506,Shinji Iida,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,Y,L,37795,Daisuke Iba,5213,RedHurricanes Osaka,2037
2037,948914,37795,Daisuke Iba,5213,RedHurricanes Osaka,3965.40,3965.40,4420,2,74,8,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,61,43,0,-2,5213,RedHurricanes Osaka,5206,Green Rockets Tokatsu,11/05/2026,19:00,5,0,5,42,5,7,490,Yanmar Stadium Nagai,-1,,14,2026,12,12,Inside Centre,0,,0,,1001993,Yusaku Murata,1001683,Masaki Kondo,1001506,Shinji Iida,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,Y,L,0,,0,,
2038,948914,37795,Daisuke Iba,5213,RedHurricanes Osaka,3965.40,3965.40,4420,2,74,8,0,0,47,Playmaker Options,657,Second Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,61,43,0,-2,5213,RedHurricanes Osaka,5206,Green Rockets Tokatsu,11/05/2026,19:00,5,0,5,42,5,7,490,Yanmar Stadium Nagai,-1,,14,2026,12,12,Inside Centre,0,,0,,1001993,Yusaku Murata,1001683,Masaki Kondo,1001506,Shinji Iida,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,Y,L,0,,0,,
2039,948914,37795,Daisuke Iba,5213,RedHurricanes Osaka,3965.40,3968.84,4420,2,74,8,84,3,1,Carry,103,Other Carry,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,503,3 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,8,10,8,4,,2,61,43,0,-2,5213,RedHurricanes Osaka,5206,Green Rockets Tokatsu,11/05/2026,19:00,5,0,5,42,5,7,490,Yanmar Stadium Nagai,-1,,14,2026,12,12,Inside Centre,0,,0,,1001993,Yusaku Murata,1001683,Masaki Kondo,1001506,Shinji Iida,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,Y,L,37381,Edward Annandale,5206,Green Rockets Tokatsu,2047
2040,948914,58091,Timote Tavalea,5206,Green Rockets Tokatsu,3965.84,3965.84,4421,2,24,60,0,0,2,Tackle,146,Edge,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,,2,61,43,0,-2,5213,RedHurricanes Osaka,5206,Green Rockets Tokatsu,11/05/2026,19:00,5,0,5,42,5,7,490,Yanmar Stadium Nagai,-1,,14,2026,06,6,Blindside Flanker,0,,0,,1001993,Yusaku Murata,1001683,Masaki Kondo,1001506,Shinji Iida,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,N,W,37795,Daisuke Iba,5213,RedHurricanes Osaka,2039
2041,948914,58091,Timote Tavalea,5206,Green Rockets Tokatsu,3965.84,3965.84,4421,2,24,60,0,0,12,Missed Tackle,162,Bumped Off,166,Tackled,0,,0,,0,,713,Legs,0,,0,,0,,0,,0,0,0,0,,2,61,43,0,-2,5213,RedHurricanes Osaka,5206,Green Rockets Tokatsu,11/05/2026,19:00,5,0,5,42,5,7,490,Yanmar Stadium Nagai,-1,,14,2026,06,6,Blindside Flanker,0,,0,,1001993,Yusaku Murata,1001683,Masaki Kondo,1001506,Shinji Iida,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,N,W,37795,Daisuke Iba,5213,RedHurricanes Osaka,2039
2042,948914,37795,Daisuke Iba,5213,RedHurricanes Osaka,3965.88,3965.88,4421,2,76,8,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,61,43,0,-2,5213,RedHurricanes Osaka,5206,Green Rockets Tokatsu,11/05/2026,19:00,5,0,5,42,5,7,490,Yanmar Stadium Nagai,-1,,14,2026,12,12,Inside Centre,0,,0,,1001993,Yusaku Murata,1001683,Masaki Kondo,1001506,Shinji Iida,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,Y,L,0,,0,,
2043,948914,70013,Keita Kimura,5206,Green Rockets Tokatsu,3966.04,3966.04,4421,2,23,60,0,0,2,Tackle,146,Edge,161,Missed,441,Assist,475,Ineffective Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,,2,61,43,0,-2,5213,RedHurricanes Osaka,5206,Green Rockets Tokatsu,11/05/2026,19:00,5,0,5,42,5,7,490,Yanmar Stadium Nagai,-1,,14,2026,01,1,Loosehead Prop,0,,0,,1001993,Yusaku Murata,1001683,Masaki Kondo,1001506,Shinji Iida,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,N,W,37795,Daisuke Iba,5213,RedHurricanes Osaka,2039
2044,948914,70013,Keita Kimura,5206,Green Rockets Tokatsu,3966.04,3966.04,4421,2,23,60,0,0,12,Missed Tackle,162,Bumped Off,166,Tackled,0,,0,,0,,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,,2,61,43,0,-2,5213,RedHurricanes Osaka,5206,Green Rockets Tokatsu,11/05/2026,19:00,5,0,5,42,5,7,490,Yanmar Stadium Nagai,-1,,14,2026,01,1,Loosehead Prop,0,,0,,1001993,Yusaku Murata,1001683,Masaki Kondo,1001506,Shinji Iida,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,N,W,37795,Daisuke Iba,5213,RedHurricanes Osaka,2039
2045,948914,37795,Daisuke Iba,5213,RedHurricanes Osaka,3966.08,3966.08,4421,2,77,8,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,61,43,0,-2,5213,RedHurricanes Osaka,5206,Green Rockets Tokatsu,11/05/2026,19:00,5,0,5,42,5,7,490,Yanmar Stadium Nagai,-1,,14,2026,12,12,Inside Centre,0,,0,,1001993,Yusaku Murata,1001683,Masaki Kondo,1001506,Shinji Iida,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,Y,L,0,,0,,
2046,948914,0,,5213,RedHurricanes Osaka,3966.64,3985.24,4422,2,80,8,79,32,46,Attacking 22 Entry,639,22 Entry Outcome - Kick Turnover,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,61,43,0,-2,5213,RedHurricanes Osaka,5206,Green Rockets Tokatsu,11/05/2026,19:00,5,0,5,42,5,7,490,Yanmar Stadium Nagai,-1,,14,2026,,,,0,,0,,1001993,Yusaku Murata,1001683,Masaki Kondo,1001506,Shinji Iida,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,Y,L,0,,0,,
2047,948914,37381,Edward Annandale,5206,Green Rockets Tokatsu,3966.80,3966.80,4422,2,20,60,0,0,2,Tackle,146,Edge,160,Passive,441,Assist,475,Ineffective Tackle,710,3rd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,,2,61,43,0,-2,5213,RedHurricanes Osaka,5206,Green Rockets Tokatsu,11/05/2026,19:00,5,0,5,42,5,7,490,Yanmar Stadium Nagai,-1,,14,2026,05,5,Lock (5),0,,0,,1001993,Yusaku Murata,1001683,Masaki Kondo,1001506,Shinji Iida,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,N,W,37795,Daisuke Iba,5213,RedHurricanes Osaka,2039
2048,948914,37795,Daisuke Iba,5213,RedHurricanes Osaka,3968.84,3972.52,4424,2,84,3,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,555,3-4 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,10,,2,61,43,0,-2,5213,RedHurricanes Osaka,5206,Green Rockets Tokatsu,11/05/2026,19:00,5,0,5,42,5,7,490,Yanmar Stadium Nagai,-1,,14,2026,12,12,Inside Centre,0,,0,,1001993,Yusaku Murata,1001683,Masaki Kondo,1001506,Shinji Iida,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,Y,L,66854,Yukito Akasako,5213,RedHurricanes Osaka,2050
2049,948914,66148,Kaishun Azuma,5213,RedHurricanes Osaka,3969.88,3969.88,4425,2,84,3,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,,2,61,43,0,-2,5213,RedHurricanes Osaka,5206,Green Rockets Tokatsu,11/05/2026,19:00,5,0,5,42,5,7,490,Yanmar Stadium Nagai,-1,,14,2026,11,11,Left Wing,0,,0,,1001993,Yusaku Murata,1001683,Masaki Kondo,1001506,Shinji Iida,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,Y,L,0,,0,,
2050,948914,66854,Yukito Akasako,5213,RedHurricanes Osaka,3972.52,3972.52,4427,2,84,3,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,61,43,0,-2,5213,RedHurricanes Osaka,5206,Green Rockets Tokatsu,11/05/2026,19:00,5,0,5,42,5,7,490,Yanmar Stadium Nagai,-1,,14,2026,09,9,Scrum Half,0,,0,,1001993,Yusaku Murata,1001683,Masaki Kondo,1001506,Shinji Iida,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,Y,L,0,,0,,
