ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
151,948903,49778,Viliame Suwawa,5214,Hino Red Dolphins,153.48,153.48,233,1,35,5,0,0,18,Collection,273,Defensive Catch,277,Success,798,Kick Receipt Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,4,3,0,0,5214,Hino Red Dolphins,19568,Hanazono Kintetsu Liners,11/04/2026,13:00,12,28,36,77,0,0,848,Ajinomoto Stadium AGF Field,-1,,11,2026,11,11,Left Wing,0,,0,,1001807,Teruki Inanishi,1000990,Toshimasa Sekiya,1001115,Kohei Osawa,1000832,Yuichi Machida,422,Japan Rugby League One D2,Y,L,0,,0,,
152,948903,49778,Viliame Suwawa,5214,Hino Red Dolphins,153.48,156.68,233,1,35,5,42,0,1,Carry,104,Kick Return,119,Error,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,8,8,5,5,,1,4,3,0,0,5214,Hino Red Dolphins,19568,Hanazono Kintetsu Liners,11/04/2026,13:00,12,28,36,77,0,0,848,Ajinomoto Stadium AGF Field,-1,,11,2026,11,11,Left Wing,0,,0,,1001807,Teruki Inanishi,1000990,Toshimasa Sekiya,1001115,Kohei Osawa,1000832,Yuichi Machida,422,Japan Rugby League One D2,Y,L,22089,Burger Odendaal,19568,Hanazono Kintetsu Liners,153
153,948903,22089,Burger Odendaal,19568,Hanazono Kintetsu Liners,155.48,155.48,235,1,62,65,0,0,2,Tackle,142,Chase,154,Forced in Touch,0,,475,Ineffective Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,,1,4,3,0,0,5214,Hino Red Dolphins,19568,Hanazono Kintetsu Liners,11/04/2026,13:00,12,28,36,77,0,0,848,Ajinomoto Stadium AGF Field,-1,,11,2026,13,13,Outside Centre,0,,0,,1001807,Teruki Inanishi,1000990,Toshimasa Sekiya,1001115,Kohei Osawa,1000832,Yuichi Machida,422,Japan Rugby League One D2,N,W,49778,Viliame Suwawa,5214,Hino Red Dolphins,152
154,948903,0,,5214,Hino Red Dolphins,119.96,157.56,237,1,41,0,42,0,26,Sequences,348,Lineout Steal,318,Turnover,0,,0,,0,,0,,0,,0,,0,,0,,1,0,0,0,,1,4,3,0,0,5214,Hino Red Dolphins,19568,Hanazono Kintetsu Liners,11/04/2026,13:00,12,28,36,77,0,0,848,Ajinomoto Stadium AGF Field,-1,,11,2026,,,,0,,0,,1001807,Teruki Inanishi,1000990,Toshimasa Sekiya,1001115,Kohei Osawa,1000832,Yuichi Machida,422,Japan Rugby League One D2,Y,L,0,,0,,
155,948903,0,,5214,Hino Red Dolphins,153.48,157.56,237,1,35,5,42,0,15,Possession,311,Kick Return,318,Turnover,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,8,0,0,0,,1,4,3,0,0,5214,Hino Red Dolphins,19568,Hanazono Kintetsu Liners,11/04/2026,13:00,12,28,36,77,0,0,848,Ajinomoto Stadium AGF Field,-1,,11,2026,,,,0,,0,,1001807,Teruki Inanishi,1000990,Toshimasa Sekiya,1001115,Kohei Osawa,1000832,Yuichi Machida,422,Japan Rugby League One D2,Y,L,0,,0,,
156,948903,49778,Viliame Suwawa,5214,Hino Red Dolphins,156.68,156.68,237,1,42,0,0,0,8,Turnover,253,Carried in Touch,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,4,3,0,0,5214,Hino Red Dolphins,19568,Hanazono Kintetsu Liners,11/04/2026,13:00,12,28,36,77,0,0,848,Ajinomoto Stadium AGF Field,-1,,11,2026,11,11,Left Wing,0,,0,,1001807,Teruki Inanishi,1000990,Toshimasa Sekiya,1001115,Kohei Osawa,1000832,Yuichi Machida,422,Japan Rugby League One D2,Y,L,0,,0,,
157,948903,25145,Keiichi Kaneko,19568,Hanazono Kintetsu Liners,175.96,176.44,256,1,58,68,58,63,6,Lineout Throw,371,Throw Front,376,Won Clean Catch,208,Catch and Pass,0,6,661,Mid Left Open Movement Lineout,731,6 Players,724,Halfback in Position,0,,0,,0,,5,0,1,22,,1,5,4,0,0,5214,Hino Red Dolphins,19568,Hanazono Kintetsu Liners,11/04/2026,13:00,12,28,36,77,0,0,848,Ajinomoto Stadium AGF Field,-1,,11,2026,02,2,Hooker,0,,0,,1001807,Teruki Inanishi,1000990,Toshimasa Sekiya,1001115,Kohei Osawa,1000832,Yuichi Machida,422,Japan Rugby League One D2,N,W,25870,Patrick Tafa,19568,Hanazono Kintetsu Liners,158
158,948903,25870,Patrick Tafa,19568,Hanazono Kintetsu Liners,176.44,176.44,256,1,58,63,0,0,27,Lineout Take,386,Lineout Win Front,376,Won Clean,208,Catch and Pass,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,5,4,0,0,5214,Hino Red Dolphins,19568,Hanazono Kintetsu Liners,11/04/2026,13:00,12,28,36,77,0,0,848,Ajinomoto Stadium AGF Field,-1,,11,2026,04,4,Lock (4),0,,0,,1001807,Teruki Inanishi,1000990,Toshimasa Sekiya,1001115,Kohei Osawa,1000832,Yuichi Machida,422,Japan Rugby League One D2,N,W,25145,Keiichi Kaneko,19568,Hanazono Kintetsu Liners,157
159,948903,25870,Patrick Tafa,19568,Hanazono Kintetsu Liners,176.48,176.56,256,1,58,63,54,62,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,1,3,3,0,,1,5,4,0,0,5214,Hino Red Dolphins,19568,Hanazono Kintetsu Liners,11/04/2026,13:00,12,28,36,77,0,0,848,Ajinomoto Stadium AGF Field,-1,,11,2026,04,4,Lock (4),0,,0,,1001807,Teruki Inanishi,1000990,Toshimasa Sekiya,1001115,Kohei Osawa,1000832,Yuichi Machida,422,Japan Rugby League One D2,N,W,28912,Keita Fujiwara,19568,Hanazono Kintetsu Liners,160
160,948903,28912,Keita Fujiwara,19568,Hanazono Kintetsu Liners,176.56,176.56,256,1,54,62,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,5,4,0,0,5214,Hino Red Dolphins,19568,Hanazono Kintetsu Liners,11/04/2026,13:00,12,28,36,77,0,0,848,Ajinomoto Stadium AGF Field,-1,,11,2026,09,9,Scrum Half,0,,0,,1001807,Teruki Inanishi,1000990,Toshimasa Sekiya,1001115,Kohei Osawa,1000832,Yuichi Machida,422,Japan Rugby League One D2,N,W,0,,0,,
