ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
415,948787,43682,Azuma Doei,5202,Mie Honda Heat,826.68,826.68,832,1,97,50,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-07T04:19:12Z,10,8,10,0,7,5202,Mie Honda Heat,19702,Toshiba Brave Lupus Tokyo,07/02/2026,13:00,34,21,44,38,7,0,1477,Tochigi Green Stadium,-1,,7,2026,09,9,Scrum Half,0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001664,Yohei Yonekura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,0,,0,,
416,948787,43682,Azuma Doei,5202,Mie Honda Heat,826.80,828.04,832,1,97,50,91,42,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,8,10,6,0,2026-02-07T04:19:12Z,10,8,10,0,7,5202,Mie Honda Heat,19702,Toshiba Brave Lupus Tokyo,07/02/2026,13:00,34,21,44,38,7,0,1477,Tochigi Green Stadium,-1,,7,2026,09,9,Scrum Half,0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001664,Yohei Yonekura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,34695,Janko Swanepoel,5202,Mie Honda Heat,417
417,948787,34695,Janko Swanepoel,5202,Mie Honda Heat,828.04,828.04,833,1,91,42,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-07T04:19:13Z,10,8,10,0,7,5202,Mie Honda Heat,19702,Toshiba Brave Lupus Tokyo,07/02/2026,13:00,34,21,44,38,7,0,1477,Tochigi Green Stadium,-1,,7,2026,05,5,Lock (5),0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001664,Yohei Yonekura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,0,,0,,
418,948787,34695,Janko Swanepoel,5202,Mie Honda Heat,828.04,828.04,833,1,91,42,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-07T04:19:13Z,10,8,10,0,7,5202,Mie Honda Heat,19702,Toshiba Brave Lupus Tokyo,07/02/2026,13:00,34,21,44,38,7,0,1477,Tochigi Green Stadium,-1,,7,2026,05,5,Lock (5),0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001664,Yohei Yonekura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,0,,0,,
419,948787,34695,Janko Swanepoel,5202,Mie Honda Heat,828.04,829.48,833,1,91,42,95,40,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,4,0,0,2026-02-07T04:19:13Z,10,8,10,0,7,5202,Mie Honda Heat,19702,Toshiba Brave Lupus Tokyo,07/02/2026,13:00,34,21,44,38,7,0,1477,Tochigi Green Stadium,-1,,7,2026,05,5,Lock (5),0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001664,Yohei Yonekura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,22169,Michael Stolberg,19702,Toshiba Brave Lupus Tokyo,420
420,948787,22169,Michael Stolberg,19702,Toshiba Brave Lupus Tokyo,828.20,828.20,833,1,5,28,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-02-07T04:19:14Z,10,8,10,0,7,5202,Mie Honda Heat,19702,Toshiba Brave Lupus Tokyo,07/02/2026,13:00,34,21,44,38,7,0,1477,Tochigi Green Stadium,-1,,7,2026,05,5,Lock (5),0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001664,Yohei Yonekura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,34695,Janko Swanepoel,5202,Mie Honda Heat,419
421,948787,61896,Vea Taumoefolau,19702,Toshiba Brave Lupus Tokyo,828.92,828.92,834,1,5,28,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-02-07T04:19:14Z,10,8,10,0,7,5202,Mie Honda Heat,19702,Toshiba Brave Lupus Tokyo,07/02/2026,13:00,34,21,44,38,7,0,1477,Tochigi Green Stadium,-1,,7,2026,03,3,Tighthead Prop,0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001664,Yohei Yonekura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,34695,Janko Swanepoel,5202,Mie Honda Heat,419
422,948787,34695,Janko Swanepoel,5202,Mie Honda Heat,829.48,831.80,835,1,95,40,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,554,2-3 Seconds,659,Wide Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,3,38,2026-02-07T04:19:15Z,10,8,10,0,7,5202,Mie Honda Heat,19702,Toshiba Brave Lupus Tokyo,07/02/2026,13:00,34,21,44,38,7,0,1477,Tochigi Green Stadium,-1,,7,2026,05,5,Lock (5),0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001664,Yohei Yonekura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,43682,Azuma Doei,5202,Mie Honda Heat,425
423,948787,32328,Ryoma Nishimura,5202,Mie Honda Heat,831.48,831.48,837,1,95,40,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-02-07T04:19:15Z,10,8,10,0,7,5202,Mie Honda Heat,19702,Toshiba Brave Lupus Tokyo,07/02/2026,13:00,34,21,44,38,7,0,1477,Tochigi Green Stadium,-1,,7,2026,04,4,Lock (4),0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001664,Yohei Yonekura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,0,,0,,
424,948787,58207,Kanato Hirano,5202,Mie Honda Heat,831.52,831.52,837,1,95,40,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-02-07T04:19:15Z,10,8,10,0,7,5202,Mie Honda Heat,19702,Toshiba Brave Lupus Tokyo,07/02/2026,13:00,34,21,44,38,7,0,1477,Tochigi Green Stadium,-1,,7,2026,01,1,Loosehead Prop,0,,0,,1001505,Tetsuya Hirakawa,1000990,Toshimasa Sekiya,1001664,Yohei Yonekura,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,0,,0,,
