ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
2007,948821,61840,Afu Ofeina,19702,Toshiba Brave Lupus Tokyo,4358.28,4361.24,5231,2,76,26,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-28T04:23:34Z,1,54,53,0,17,5204,Kubota Spears,19702,Toshiba Brave Lupus Tokyo,28/03/2026,12:10,17,7,51,7,24,7,729,Edogawa Stadium,-1,,13,2026,20,6,Blindside Flanker,0,,0,,1001490,Ibuki Tetsuka,1001115,Kohei Osawa,1001100,Atsushi Yamamoto,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,,
2008,948821,28979,Kazuhiro Taniguchi,5204,Kubota Spears,4361.24,4361.24,5234,2,74,26,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-28T04:23:37Z,1,54,53,0,17,5204,Kubota Spears,19702,Toshiba Brave Lupus Tokyo,28/03/2026,12:10,17,7,51,7,24,7,729,Edogawa Stadium,-1,,13,2026,21,9,Scrum Half,0,,0,,1001490,Ibuki Tetsuka,1001115,Kohei Osawa,1001100,Atsushi Yamamoto,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,0,,0,,
2009,948821,28979,Kazuhiro Taniguchi,5204,Kubota Spears,4362.28,4364.56,5235,2,74,26,72,18,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,8,8,3,0,2026-03-28T04:23:38Z,1,54,53,0,17,5204,Kubota Spears,19702,Toshiba Brave Lupus Tokyo,28/03/2026,12:10,17,7,51,7,24,7,729,Edogawa Stadium,-1,,13,2026,21,9,Scrum Half,0,,0,,1001490,Ibuki Tetsuka,1001115,Kohei Osawa,1001100,Atsushi Yamamoto,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,23599,Shaun Stevenson,5204,Kubota Spears,2010
2010,948821,23599,Shaun Stevenson,5204,Kubota Spears,4364.56,4364.56,5237,2,72,18,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-28T04:23:41Z,1,54,53,0,17,5204,Kubota Spears,19702,Toshiba Brave Lupus Tokyo,28/03/2026,12:10,17,7,51,7,24,7,729,Edogawa Stadium,-1,,13,2026,15,15,Full Back,0,,0,,1001490,Ibuki Tetsuka,1001115,Kohei Osawa,1001100,Atsushi Yamamoto,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,0,,0,,
2011,948821,23599,Shaun Stevenson,5204,Kubota Spears,4364.60,4367.64,5237,2,75,16,94,13,4,Kick,191,Low,199,Collected Bounce,185,Kick in Play,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,19,19,0,0,2026-03-28T04:23:41Z,1,54,53,0,17,5204,Kubota Spears,19702,Toshiba Brave Lupus Tokyo,28/03/2026,12:10,17,7,51,7,24,7,729,Edogawa Stadium,-1,,13,2026,15,15,Full Back,0,,0,,1001490,Ibuki Tetsuka,1001115,Kohei Osawa,1001100,Atsushi Yamamoto,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,0,,0,,
2012,948821,0,,5204,Kubota Spears,4358.28,4367.64,5240,2,76,26,94,13,15,Possession,309,Scrum,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,18,0,0,0,2026-03-28T04:23:34Z,1,54,53,0,17,5204,Kubota Spears,19702,Toshiba Brave Lupus Tokyo,28/03/2026,12:10,17,7,51,7,24,7,729,Edogawa Stadium,-1,,13,2026,,,,0,,0,,1001490,Ibuki Tetsuka,1001115,Kohei Osawa,1001100,Atsushi Yamamoto,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,0,,0,,
2013,948821,21077,Richie Mo'unga,19702,Toshiba Brave Lupus Tokyo,4367.64,4367.64,5240,2,6,55,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-28T04:23:44Z,1,55,53,0,17,5204,Kubota Spears,19702,Toshiba Brave Lupus Tokyo,28/03/2026,12:10,17,7,51,7,24,7,729,Edogawa Stadium,-1,,13,2026,10,10,Fly Half,0,,0,,1001490,Ibuki Tetsuka,1001115,Kohei Osawa,1001100,Atsushi Yamamoto,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,,
2014,948821,0,,19702,Toshiba Brave Lupus Tokyo,4367.64,4367.64,5240,2,6,55,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,19,0,0,0,2026-03-28T04:23:44Z,1,55,53,0,17,5204,Kubota Spears,19702,Toshiba Brave Lupus Tokyo,28/03/2026,12:10,17,7,51,7,24,7,729,Edogawa Stadium,-1,,13,2026,,,,0,,0,,1001490,Ibuki Tetsuka,1001115,Kohei Osawa,1001100,Atsushi Yamamoto,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,,
2015,948821,21077,Richie Mo'unga,19702,Toshiba Brave Lupus Tokyo,4367.64,4370.36,5240,2,6,55,5,58,1,Carry,104,Kick Return,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2026-03-28T04:23:44Z,1,55,53,0,17,5204,Kubota Spears,19702,Toshiba Brave Lupus Tokyo,28/03/2026,12:10,17,7,51,7,24,7,729,Edogawa Stadium,-1,,13,2026,10,10,Fly Half,0,,0,,1001490,Ibuki Tetsuka,1001115,Kohei Osawa,1001100,Atsushi Yamamoto,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,24451,Tyler Paul,5204,Kubota Spears,2016
2016,948821,24451,Tyler Paul,5204,Kubota Spears,4369.08,4369.08,5242,2,93,13,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-03-28T04:23:45Z,1,55,53,0,17,5204,Kubota Spears,19702,Toshiba Brave Lupus Tokyo,28/03/2026,12:10,17,7,51,7,24,7,729,Edogawa Stadium,-1,,13,2026,06,6,Blindside Flanker,0,,0,,1001490,Ibuki Tetsuka,1001115,Kohei Osawa,1001100,Atsushi Yamamoto,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,21077,Richie Mo'unga,19702,Toshiba Brave Lupus Tokyo,2015
2017,948821,21077,Richie Mo'unga,19702,Toshiba Brave Lupus Tokyo,4370.36,4374.92,5243,2,5,58,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,10,2026-03-28T04:23:46Z,1,55,53,0,17,5204,Kubota Spears,19702,Toshiba Brave Lupus Tokyo,28/03/2026,12:10,17,7,51,7,24,7,729,Edogawa Stadium,-1,,13,2026,10,10,Fly Half,0,,0,,1001490,Ibuki Tetsuka,1001115,Kohei Osawa,1001100,Atsushi Yamamoto,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,24514,Takahiro Ogawa,19702,Toshiba Brave Lupus Tokyo,2023
2018,948821,24706,Yoshitaka Tokunaga,19702,Toshiba Brave Lupus Tokyo,4371.52,4371.52,5244,2,5,58,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-03-28T04:23:43Z,1,55,53,0,17,5204,Kubota Spears,19702,Toshiba Brave Lupus Tokyo,28/03/2026,12:10,17,7,51,7,24,7,729,Edogawa Stadium,-1,,13,2026,07,7,Openside Flanker,0,,0,,1001490,Ibuki Tetsuka,1001115,Kohei Osawa,1001100,Atsushi Yamamoto,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,,
2019,948821,38312,Takuro Matsunaga,19702,Toshiba Brave Lupus Tokyo,4371.72,4371.72,5244,2,5,58,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-03-28T04:23:43Z,1,55,53,0,17,5204,Kubota Spears,19702,Toshiba Brave Lupus Tokyo,28/03/2026,12:10,17,7,51,7,24,7,729,Edogawa Stadium,-1,,13,2026,15,15,Full Back,0,,0,,1001490,Ibuki Tetsuka,1001115,Kohei Osawa,1001100,Atsushi Yamamoto,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,,
2020,948821,11306,Michael Leitch,19702,Toshiba Brave Lupus Tokyo,4372.44,4372.44,5245,2,5,58,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-03-28T04:23:44Z,1,55,53,0,17,5204,Kubota Spears,19702,Toshiba Brave Lupus Tokyo,28/03/2026,12:10,17,7,51,7,24,7,729,Edogawa Stadium,-1,,13,2026,08,8,Number 8,0,,0,,1001490,Ibuki Tetsuka,1001115,Kohei Osawa,1001100,Atsushi Yamamoto,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,,
2021,948821,17055,David Bulbring,5204,Kubota Spears,4372.68,4372.68,5245,2,95,10,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,4,0,,0,,0,,0,,0,0,0,0,2026-03-28T04:23:44Z,1,55,53,0,17,5204,Kubota Spears,19702,Toshiba Brave Lupus Tokyo,28/03/2026,12:10,17,7,51,7,24,7,729,Edogawa Stadium,-1,,13,2026,05,5,Lock (5),0,,0,,1001490,Ibuki Tetsuka,1001115,Kohei Osawa,1001100,Atsushi Yamamoto,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,0,,0,,
2022,948821,22169,Michael Stolberg,19702,Toshiba Brave Lupus Tokyo,4373.16,4373.16,5246,2,5,58,0,0,43,Ruck OOA,574,Secured,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,,0,5,0,,0,,0,,0,,0,0,0,0,2026-03-28T04:23:44Z,1,55,53,0,17,5204,Kubota Spears,19702,Toshiba Brave Lupus Tokyo,28/03/2026,12:10,17,7,51,7,24,7,729,Edogawa Stadium,-1,,13,2026,05,5,Lock (5),0,,0,,1001490,Ibuki Tetsuka,1001115,Kohei Osawa,1001100,Atsushi Yamamoto,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,,
2023,948821,24514,Takahiro Ogawa,19702,Toshiba Brave Lupus Tokyo,4374.92,4374.92,5247,2,5,58,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-28T04:23:51Z,2,55,53,0,17,5204,Kubota Spears,19702,Toshiba Brave Lupus Tokyo,28/03/2026,12:10,17,7,51,7,24,7,729,Edogawa Stadium,-1,,13,2026,09,9,Scrum Half,0,,0,,1001490,Ibuki Tetsuka,1001115,Kohei Osawa,1001100,Atsushi Yamamoto,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,,
2024,948821,24514,Takahiro Ogawa,19702,Toshiba Brave Lupus Tokyo,4374.92,4374.92,5247,2,5,58,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-28T04:23:51Z,2,55,53,0,17,5204,Kubota Spears,19702,Toshiba Brave Lupus Tokyo,28/03/2026,12:10,17,7,51,7,24,7,729,Edogawa Stadium,-1,,13,2026,09,9,Scrum Half,0,,0,,1001490,Ibuki Tetsuka,1001115,Kohei Osawa,1001100,Atsushi Yamamoto,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,,
2025,948821,24514,Takahiro Ogawa,19702,Toshiba Brave Lupus Tokyo,4375.12,4378.72,5248,2,5,58,2,50,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,9,9,3,0,2026-03-28T04:23:51Z,2,55,53,0,17,5204,Kubota Spears,19702,Toshiba Brave Lupus Tokyo,28/03/2026,12:10,17,7,51,7,24,7,729,Edogawa Stadium,-1,,13,2026,09,9,Scrum Half,0,,0,,1001490,Ibuki Tetsuka,1001115,Kohei Osawa,1001100,Atsushi Yamamoto,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,28162,Jacob Pierce,19702,Toshiba Brave Lupus Tokyo,2026
2026,948821,28162,Jacob Pierce,19702,Toshiba Brave Lupus Tokyo,4378.72,4378.72,5251,2,2,50,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-28T04:23:55Z,2,55,53,0,17,5204,Kubota Spears,19702,Toshiba Brave Lupus Tokyo,28/03/2026,12:10,17,7,51,7,24,7,729,Edogawa Stadium,-1,,13,2026,04,4,Lock (4),0,,0,,1001490,Ibuki Tetsuka,1001115,Kohei Osawa,1001100,Atsushi Yamamoto,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,,
2027,948821,28162,Jacob Pierce,19702,Toshiba Brave Lupus Tokyo,4378.72,4378.72,5251,2,2,50,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-28T04:23:55Z,2,55,53,0,17,5204,Kubota Spears,19702,Toshiba Brave Lupus Tokyo,28/03/2026,12:10,17,7,51,7,24,7,729,Edogawa Stadium,-1,,13,2026,04,4,Lock (4),0,,0,,1001490,Ibuki Tetsuka,1001115,Kohei Osawa,1001100,Atsushi Yamamoto,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,,
2028,948821,28162,Jacob Pierce,19702,Toshiba Brave Lupus Tokyo,4378.72,4379.32,5251,2,2,50,4,49,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,2,1,1,2026-03-28T04:23:55Z,2,55,53,0,17,5204,Kubota Spears,19702,Toshiba Brave Lupus Tokyo,28/03/2026,12:10,17,7,51,7,24,7,729,Edogawa Stadium,-1,,13,2026,04,4,Lock (4),0,,0,,1001490,Ibuki Tetsuka,1001115,Kohei Osawa,1001100,Atsushi Yamamoto,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,23417,Faulua Makisi,5204,Kubota Spears,2029
