ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
1470,948754,26492,Yutaka Nagare,5209,Tokyo Sungoliath,2553.12,2553.12,3710,1,57,51,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-20T06:13:09Z,3,39,36,0,7,5209,Tokyo Sungoliath,5211,Toyota Verblitz,20/12/2025,14:30,15,11,43,25,15,8,449,Ajinomoto Stadium,-1,,2,2026,09,9,Scrum Half,0,,0,,1001683,Masaki Kondo,1001498,Takahiro Kano,1001986,Yuma Higashimura,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,0,,0,,
1471,948754,26492,Yutaka Nagare,5209,Tokyo Sungoliath,2553.12,2553.12,3710,1,57,51,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-20T06:13:09Z,3,39,36,0,7,5209,Tokyo Sungoliath,5211,Toyota Verblitz,20/12/2025,14:30,15,11,43,25,15,8,449,Ajinomoto Stadium,-1,,2,2026,09,9,Scrum Half,0,,0,,1001683,Masaki Kondo,1001498,Takahiro Kano,1001986,Yuma Higashimura,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,0,,0,,
1472,948754,26492,Yutaka Nagare,5209,Tokyo Sungoliath,2554.08,2555.36,3711,1,57,51,55,40,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,12,12,2,0,2025-12-20T06:13:09Z,3,39,36,0,7,5209,Tokyo Sungoliath,5211,Toyota Verblitz,20/12/2025,14:30,15,11,43,25,15,8,449,Ajinomoto Stadium,-1,,2,2026,09,9,Scrum Half,0,,0,,1001683,Masaki Kondo,1001498,Takahiro Kano,1001986,Yuma Higashimura,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,37874,Shuhei Takeuchi,5209,Tokyo Sungoliath,1473
1473,948754,37874,Shuhei Takeuchi,5209,Tokyo Sungoliath,2555.36,2555.36,3712,1,55,40,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-20T06:13:10Z,3,39,36,0,7,5209,Tokyo Sungoliath,5211,Toyota Verblitz,20/12/2025,14:30,15,11,43,25,15,8,449,Ajinomoto Stadium,-1,,2,2026,03,3,Tighthead Prop,0,,0,,1001683,Masaki Kondo,1001498,Takahiro Kano,1001986,Yuma Higashimura,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,0,,0,,
1474,948754,37874,Shuhei Takeuchi,5209,Tokyo Sungoliath,2555.36,2555.36,3712,1,55,40,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-20T06:13:10Z,3,39,36,0,7,5209,Tokyo Sungoliath,5211,Toyota Verblitz,20/12/2025,14:30,15,11,43,25,15,8,449,Ajinomoto Stadium,-1,,2,2026,03,3,Tighthead Prop,0,,0,,1001683,Masaki Kondo,1001498,Takahiro Kano,1001986,Yuma Higashimura,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,0,,0,,
1475,948754,37874,Shuhei Takeuchi,5209,Tokyo Sungoliath,2555.36,2556.56,3712,1,55,40,59,39,1,Carry,101,One Out Drive,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,2,4,2,2,2025-12-20T06:13:10Z,3,39,36,0,7,5209,Tokyo Sungoliath,5211,Toyota Verblitz,20/12/2025,14:30,15,11,43,25,15,8,449,Ajinomoto Stadium,-1,,2,2026,03,3,Tighthead Prop,0,,0,,1001683,Masaki Kondo,1001498,Takahiro Kano,1001986,Yuma Higashimura,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,61886,Kosei Miki,5211,Toyota Verblitz,1476
1476,948754,61886,Kosei Miki,5211,Toyota Verblitz,2555.80,2555.80,3712,1,43,28,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-12-20T06:13:11Z,3,39,36,0,7,5209,Tokyo Sungoliath,5211,Toyota Verblitz,20/12/2025,14:30,15,11,43,25,15,8,449,Ajinomoto Stadium,-1,,2,2026,07,7,Openside Flanker,0,,0,,1001683,Masaki Kondo,1001498,Takahiro Kano,1001986,Yuma Higashimura,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,37874,Shuhei Takeuchi,5209,Tokyo Sungoliath,1475
1477,948754,19736,Pieter-Steph du Toit,5211,Toyota Verblitz,2556.08,2556.08,3713,1,43,28,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-12-20T06:13:11Z,3,39,36,0,7,5209,Tokyo Sungoliath,5211,Toyota Verblitz,20/12/2025,14:30,15,11,43,25,15,8,449,Ajinomoto Stadium,-1,,2,2026,05,5,Lock (5),0,,0,,1001683,Masaki Kondo,1001498,Takahiro Kano,1001986,Yuma Higashimura,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,37874,Shuhei Takeuchi,5209,Tokyo Sungoliath,1475
1478,948754,37874,Shuhei Takeuchi,5209,Tokyo Sungoliath,2556.56,2558.88,3713,1,59,39,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,554,2-3 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-15,10,2025-12-20T06:13:11Z,3,39,36,0,7,5209,Tokyo Sungoliath,5211,Toyota Verblitz,20/12/2025,14:30,15,11,43,25,15,8,449,Ajinomoto Stadium,-1,,2,2026,03,3,Tighthead Prop,0,,0,,1001683,Masaki Kondo,1001498,Takahiro Kano,1001986,Yuma Higashimura,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,26492,Yutaka Nagare,5209,Tokyo Sungoliath,1481
1479,948754,30962,Kanji Shimokawa,5209,Tokyo Sungoliath,2556.76,2556.76,3713,1,59,39,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-12-20T06:13:09Z,3,39,36,0,7,5209,Tokyo Sungoliath,5211,Toyota Verblitz,20/12/2025,14:30,15,11,43,25,15,8,449,Ajinomoto Stadium,-1,,2,2026,06,6,Blindside Flanker,0,,0,,1001683,Masaki Kondo,1001498,Takahiro Kano,1001986,Yuma Higashimura,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,0,,0,,
