ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
2676,948807,34455,Tevita Ikanivere,5202,Mie Honda Heat,5416.04,5416.04,6912,2,27,64,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-03-14T05:35:40Z,1,82,66,0,-5,5202,Mie Honda Heat,5200,Yokohama Canon Eagles,14/03/2026,13:00,7,16,26,31,26,31,1477,Tochigi Green Stadium,-1,,11,2026,02,2,Hooker,0,,0,,1001473,Takehito Namekawa,1002085,Meitetsu Shimizu,1001100,Atsushi Yamamoto,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
2677,948807,43685,Taichi Takenaka,5202,Mie Honda Heat,5416.88,5416.88,6913,2,25,63,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T05:35:45Z,2,82,66,0,-5,5202,Mie Honda Heat,5200,Yokohama Canon Eagles,14/03/2026,13:00,7,16,26,31,26,31,1477,Tochigi Green Stadium,-1,,11,2026,21,9,Scrum Half,0,,0,,1001473,Takehito Namekawa,1002085,Meitetsu Shimizu,1001100,Atsushi Yamamoto,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
2678,948807,43685,Taichi Takenaka,5202,Mie Honda Heat,5416.88,5416.88,6913,2,25,63,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T05:35:45Z,2,82,66,0,-5,5202,Mie Honda Heat,5200,Yokohama Canon Eagles,14/03/2026,13:00,7,16,26,31,26,31,1477,Tochigi Green Stadium,-1,,11,2026,21,9,Scrum Half,0,,0,,1001473,Takehito Namekawa,1002085,Meitetsu Shimizu,1001100,Atsushi Yamamoto,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
2679,948807,43685,Taichi Takenaka,5202,Mie Honda Heat,5417.12,5417.96,6913,2,25,63,24,56,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,7,1,0,2026-03-14T05:35:45Z,2,82,66,0,-5,5202,Mie Honda Heat,5200,Yokohama Canon Eagles,14/03/2026,13:00,7,16,26,31,26,31,1477,Tochigi Green Stadium,-1,,11,2026,21,9,Scrum Half,0,,0,,1001473,Takehito Namekawa,1002085,Meitetsu Shimizu,1001100,Atsushi Yamamoto,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,37877,Kazuki Ban,5202,Mie Honda Heat,2680
2680,948807,37877,Kazuki Ban,5202,Mie Honda Heat,5417.96,5417.96,6914,2,24,56,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T05:35:47Z,2,82,66,0,-5,5202,Mie Honda Heat,5200,Yokohama Canon Eagles,14/03/2026,13:00,7,16,26,31,26,31,1477,Tochigi Green Stadium,-1,,11,2026,17,1,Loosehead Prop,0,,0,,1001473,Takehito Namekawa,1002085,Meitetsu Shimizu,1001100,Atsushi Yamamoto,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
2681,948807,37877,Kazuki Ban,5202,Mie Honda Heat,5417.96,5417.96,6914,2,24,56,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T05:35:47Z,2,82,66,0,-5,5202,Mie Honda Heat,5200,Yokohama Canon Eagles,14/03/2026,13:00,7,16,26,31,26,31,1477,Tochigi Green Stadium,-1,,11,2026,17,1,Loosehead Prop,0,,0,,1001473,Takehito Namekawa,1002085,Meitetsu Shimizu,1001100,Atsushi Yamamoto,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
2682,948807,37877,Kazuki Ban,5202,Mie Honda Heat,5417.96,5419.28,6914,2,24,56,29,56,1,Carry,101,One Out Drive,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,2,5,0,0,2026-03-14T05:35:47Z,2,82,66,0,-5,5202,Mie Honda Heat,5200,Yokohama Canon Eagles,14/03/2026,13:00,7,16,26,31,26,31,1477,Tochigi Green Stadium,-1,,11,2026,17,1,Loosehead Prop,0,,0,,1001473,Takehito Namekawa,1002085,Meitetsu Shimizu,1001100,Atsushi Yamamoto,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,25083,Masato Furukawa,5200,Yokohama Canon Eagles,2683
2683,948807,25083,Masato Furukawa,5200,Yokohama Canon Eagles,5418.80,5418.80,6915,2,71,12,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-03-14T05:35:47Z,2,82,66,0,-5,5202,Mie Honda Heat,5200,Yokohama Canon Eagles,14/03/2026,13:00,7,16,26,31,26,31,1477,Tochigi Green Stadium,-1,,11,2026,20,6,Blindside Flanker,0,,0,,1001473,Takehito Namekawa,1002085,Meitetsu Shimizu,1001100,Atsushi Yamamoto,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,W,37877,Kazuki Ban,5202,Mie Honda Heat,2682
2684,948807,37877,Kazuki Ban,5202,Mie Honda Heat,5419.28,5427.16,6916,2,29,56,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,558,6+ Seconds,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T05:35:47Z,2,82,66,0,-5,5202,Mie Honda Heat,5200,Yokohama Canon Eagles,14/03/2026,13:00,7,16,26,31,26,31,1477,Tochigi Green Stadium,-1,,11,2026,17,1,Loosehead Prop,0,,0,,1001473,Takehito Namekawa,1002085,Meitetsu Shimizu,1001100,Atsushi Yamamoto,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,43685,Taichi Takenaka,5202,Mie Honda Heat,2689
2685,948807,34695,Janko Swanepoel,5202,Mie Honda Heat,5422.96,5422.96,6919,2,29,56,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-03-14T05:35:43Z,2,82,66,0,-5,5202,Mie Honda Heat,5200,Yokohama Canon Eagles,14/03/2026,13:00,7,16,26,31,26,31,1477,Tochigi Green Stadium,-1,,11,2026,20,5,Lock (5),0,,0,,1001473,Takehito Namekawa,1002085,Meitetsu Shimizu,1001100,Atsushi Yamamoto,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
2686,948807,37851,Ben Paltridge,5202,Mie Honda Heat,5423.00,5423.00,6919,2,29,56,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-03-14T05:35:43Z,2,82,66,0,-5,5202,Mie Honda Heat,5200,Yokohama Canon Eagles,14/03/2026,13:00,7,16,26,31,26,31,1477,Tochigi Green Stadium,-1,,11,2026,14,14,Right Wing,0,,0,,1001473,Takehito Namekawa,1002085,Meitetsu Shimizu,1001100,Atsushi Yamamoto,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
