ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
1685,948869,0,,590,Kyushudenryoku KyudenVoltex,3993.28,3993.28,4435,2,94,37,0,0,20,Ref Review,245,Advantage,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,45,39,0,14,591,Kamaishi Seawaves,590,Kyushudenryoku KyudenVoltex,27/12/2025,12:00,17,3,17,22,17,3,507,Iwaki Green Field,-1,,3,2026,,,,0,,0,,1001668,Motonori Mizutani,1001701,Hibiki Ikeda,1002085,Meitetsu Shimizu,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,N,W,0,,0,,
1686,948869,26706,Rahboni Vosayaco,590,Kyushudenryoku KyudenVoltex,3995.92,3995.92,4437,2,94,37,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,45,39,0,14,591,Kamaishi Seawaves,590,Kyushudenryoku KyudenVoltex,27/12/2025,12:00,17,3,17,22,17,3,507,Iwaki Green Field,-1,,3,2026,08,8,Number 8,0,,0,,1001668,Motonori Mizutani,1001701,Hibiki Ikeda,1002085,Meitetsu Shimizu,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,N,W,0,,0,,
1687,948869,26706,Rahboni Vosayaco,590,Kyushudenryoku KyudenVoltex,3995.92,3996.80,4437,2,94,37,97,32,1,Carry,102,Pick and Go,409,Tackled Ineffective,109,Crossed Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,3,3,0,0,,1,45,39,0,14,591,Kamaishi Seawaves,590,Kyushudenryoku KyudenVoltex,27/12/2025,12:00,17,3,17,22,17,3,507,Iwaki Green Field,-1,,3,2026,08,8,Number 8,0,,0,,1001668,Motonori Mizutani,1001701,Hibiki Ikeda,1002085,Meitetsu Shimizu,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,N,W,19256,Sam Henwood,591,Kamaishi Seawaves,1688
1688,948869,19256,Sam Henwood,591,Kamaishi Seawaves,3996.56,3996.56,4438,2,2,34,0,0,2,Tackle,144,Line,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,,1,45,39,0,14,591,Kamaishi Seawaves,590,Kyushudenryoku KyudenVoltex,27/12/2025,12:00,17,3,17,22,17,3,507,Iwaki Green Field,-1,,3,2026,08,8,Number 8,0,,0,,1001668,Motonori Mizutani,1001701,Hibiki Ikeda,1002085,Meitetsu Shimizu,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,Y,L,26706,Rahboni Vosayaco,590,Kyushudenryoku KyudenVoltex,1687
1689,948869,26706,Rahboni Vosayaco,590,Kyushudenryoku KyudenVoltex,3996.80,4000.80,4438,2,97,32,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,555,3-4 Seconds,667,Tight Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,1,,1,45,39,0,14,591,Kamaishi Seawaves,590,Kyushudenryoku KyudenVoltex,27/12/2025,12:00,17,3,17,22,17,3,507,Iwaki Green Field,-1,,3,2026,08,8,Number 8,0,,0,,1001668,Motonori Mizutani,1001701,Hibiki Ikeda,1002085,Meitetsu Shimizu,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,N,W,31294,Ray Tatafu,590,Kyushudenryoku KyudenVoltex,1692
1690,948869,17036,Colby Fainga'a,590,Kyushudenryoku KyudenVoltex,3998.76,3998.76,4440,2,97,32,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,,1,45,39,0,14,591,Kamaishi Seawaves,590,Kyushudenryoku KyudenVoltex,27/12/2025,12:00,17,3,17,22,17,3,507,Iwaki Green Field,-1,,3,2026,07,7,Openside Flanker,0,,0,,1001668,Motonori Mizutani,1001701,Hibiki Ikeda,1002085,Meitetsu Shimizu,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,N,W,0,,0,,
1691,948869,61521,Yusaku Kanda,590,Kyushudenryoku KyudenVoltex,3999.24,3999.24,4441,2,97,32,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,,1,45,39,0,14,591,Kamaishi Seawaves,590,Kyushudenryoku KyudenVoltex,27/12/2025,12:00,17,3,17,22,17,3,507,Iwaki Green Field,-1,,3,2026,09,9,Scrum Half,0,,0,,1001668,Motonori Mizutani,1001701,Hibiki Ikeda,1002085,Meitetsu Shimizu,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,N,W,0,,0,,
1692,948869,31294,Ray Tatafu,590,Kyushudenryoku KyudenVoltex,4000.80,4000.80,4442,2,97,32,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,45,39,0,14,591,Kamaishi Seawaves,590,Kyushudenryoku KyudenVoltex,27/12/2025,12:00,17,3,17,22,17,3,507,Iwaki Green Field,-1,,3,2026,05,5,Lock (5),0,,0,,1001668,Motonori Mizutani,1001701,Hibiki Ikeda,1002085,Meitetsu Shimizu,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,N,W,0,,0,,
1693,948869,31294,Ray Tatafu,590,Kyushudenryoku KyudenVoltex,4000.80,4000.80,4442,2,97,32,0,0,47,Playmaker Options,672,Acting Halfback at Breakdown,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,45,39,0,14,591,Kamaishi Seawaves,590,Kyushudenryoku KyudenVoltex,27/12/2025,12:00,17,3,17,22,17,3,507,Iwaki Green Field,-1,,3,2026,05,5,Lock (5),0,,0,,1001668,Motonori Mizutani,1001701,Hibiki Ikeda,1002085,Meitetsu Shimizu,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,N,W,0,,0,,
1694,948869,31294,Ray Tatafu,590,Kyushudenryoku KyudenVoltex,4000.80,4002.84,4442,2,97,32,98,31,1,Carry,102,Pick and Go,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,1,2,0,0,,2,45,39,0,14,591,Kamaishi Seawaves,590,Kyushudenryoku KyudenVoltex,27/12/2025,12:00,17,3,17,22,17,3,507,Iwaki Green Field,-1,,3,2026,05,5,Lock (5),0,,0,,1001668,Motonori Mizutani,1001701,Hibiki Ikeda,1002085,Meitetsu Shimizu,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,N,W,26715,Ryunosuke Yamada,591,Kamaishi Seawaves,1695
