ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
1995,948808,25514,Isaac Lucas,5208,BlackRams Tokyo,4175.68,4176.60,4454,2,13,54,18,55,1,Carry,103,Other Carry,122,Off Load,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,5,5,1,1,2026-03-14T05:10:18Z,1,46,37,-1,-8,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,14/03/2026,13:00,20,21,37,33,20,28,518,Komazawa Olympic Park Stadium,-1,,11,2026,15,15,Full Back,0,,0,,1001683,Masaki Kondo,1001985,Rikito Nobehara,1001498,Takahiro Kano,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,Y,W,23585,Malo Tuitama,5212,Shizuoka BlueRevs,1996
1996,948808,23585,Malo Tuitama,5212,Shizuoka BlueRevs,4176.24,4176.24,4454,2,83,13,0,0,2,Tackle,147,Other,155,Offload Allowed,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-03-14T05:10:19Z,1,46,37,-1,-8,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,14/03/2026,13:00,20,21,37,33,20,28,518,Komazawa Olympic Park Stadium,-1,,11,2026,11,11,Left Wing,0,,0,,1001683,Masaki Kondo,1001985,Rikito Nobehara,1001498,Takahiro Kano,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,N,L,25514,Isaac Lucas,5208,BlackRams Tokyo,1995
1997,948808,25514,Isaac Lucas,5208,BlackRams Tokyo,4176.60,4177.68,4455,2,18,55,16,49,3,Pass,151,Offload,128,Own Player,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,6,6,2,0,2026-03-14T05:10:19Z,1,46,37,-1,-8,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,14/03/2026,13:00,20,21,37,33,20,28,518,Komazawa Olympic Park Stadium,-1,,11,2026,15,15,Full Back,0,,0,,1001683,Masaki Kondo,1001985,Rikito Nobehara,1001498,Takahiro Kano,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,Y,W,61883,Soonhong Lee,5208,BlackRams Tokyo,1998
1998,948808,61883,Soonhong Lee,5208,BlackRams Tokyo,4177.68,4177.68,4456,2,16,49,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T05:10:20Z,1,46,37,-1,-8,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,14/03/2026,13:00,20,21,37,33,20,28,518,Komazawa Olympic Park Stadium,-1,,11,2026,16,2,Hooker,0,,0,,1001683,Masaki Kondo,1001985,Rikito Nobehara,1001498,Takahiro Kano,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,Y,W,0,,0,,
1999,948808,61883,Soonhong Lee,5208,BlackRams Tokyo,4177.68,4180.36,4456,2,16,49,37,52,1,Carry,106,Support Carry,122,Off Load,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,19,21,3,3,2026-03-14T05:10:20Z,1,46,37,-1,-8,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,14/03/2026,13:00,20,21,37,33,20,28,518,Komazawa Olympic Park Stadium,-1,,11,2026,16,2,Hooker,0,,0,,1001683,Masaki Kondo,1001985,Rikito Nobehara,1001498,Takahiro Kano,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,Y,W,26310,Takeshi Hino,5212,Shizuoka BlueRevs,2000
2000,948808,26310,Takeshi Hino,5212,Shizuoka BlueRevs,4180.32,4180.32,4458,2,66,17,0,0,2,Tackle,147,Other,155,Offload Allowed,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-03-14T05:10:20Z,1,46,37,-1,-8,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,14/03/2026,13:00,20,21,37,33,20,28,518,Komazawa Olympic Park Stadium,-1,,11,2026,02,2,Hooker,0,,0,,1001683,Masaki Kondo,1001985,Rikito Nobehara,1001498,Takahiro Kano,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,N,L,61883,Soonhong Lee,5208,BlackRams Tokyo,1999
2001,948808,61883,Soonhong Lee,5208,BlackRams Tokyo,4180.36,4183.28,4458,2,37,52,48,62,3,Pass,151,Offload,129,To Ground,686,Medium Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,11,15,11,0,2026-03-14T05:10:23Z,1,46,37,-1,-8,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,14/03/2026,13:00,20,21,37,33,20,28,518,Komazawa Olympic Park Stadium,-1,,11,2026,16,2,Hooker,0,,0,,1001683,Masaki Kondo,1001985,Rikito Nobehara,1001498,Takahiro Kano,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,Y,W,36500,Amato Fakatava,5208,BlackRams Tokyo,2002
2002,948808,36500,Amato Fakatava,5208,BlackRams Tokyo,4183.28,4183.28,4501,2,48,62,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T05:10:26Z,1,46,37,-1,-8,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,14/03/2026,13:00,20,21,37,33,20,28,518,Komazawa Olympic Park Stadium,-1,,11,2026,08,8,Number 8,0,,0,,1001683,Masaki Kondo,1001985,Rikito Nobehara,1001498,Takahiro Kano,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,Y,W,0,,0,,
2003,948808,36500,Amato Fakatava,5208,BlackRams Tokyo,4184.00,4186.28,4502,2,47,62,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,666,Close Right Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,3,6,2026-03-14T05:10:27Z,1,46,37,-1,-8,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,14/03/2026,13:00,20,21,37,33,20,28,518,Komazawa Olympic Park Stadium,-1,,11,2026,08,8,Number 8,0,,0,,1001683,Masaki Kondo,1001985,Rikito Nobehara,1001498,Takahiro Kano,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,Y,W,36538,Brodi McCurran,5208,BlackRams Tokyo,2006
2004,948808,17091,Charles Piutau,5212,Shizuoka BlueRevs,4184.04,4184.04,4502,2,53,6,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,1,0,,0,,0,,0,,0,0,0,0,2026-03-14T05:10:25Z,1,46,37,-1,-8,5208,BlackRams Tokyo,5212,Shizuoka BlueRevs,14/03/2026,13:00,20,21,37,33,20,28,518,Komazawa Olympic Park Stadium,-1,,11,2026,13,13,Outside Centre,0,,0,,1001683,Masaki Kondo,1001985,Rikito Nobehara,1001498,Takahiro Kano,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,N,L,0,,0,,
