ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
3285,948880,36512,Ryo Kikkawa,591,Kamaishi Seawaves,5766.48,5770.16,6855,2,49,2,67,4,4,Kick,188,Chip,199,Collected Bounce,185,Kick in Play,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,18,18,0,0,,3,94,64,0,33,5206,Green Rockets Tokatsu,591,Kamaishi Seawaves,22/03/2026,13:00,26,14,54,14,47,14,510,Kashiwanoha Park Stadium,-1,,5,2026,23,14,Right Wing,0,,0,,1001993,Yusaku Murata,1001799,Souta Ouchi,1001810,Kohei Yoshino,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,N,L,0,,0,,
3286,948880,0,,591,Kamaishi Seawaves,5747.80,5770.16,6858,2,6,55,67,4,15,Possession,308,Turnover Won,351,Kick in Play,112,Initial Break,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,61,0,0,0,,3,94,64,0,33,5206,Green Rockets Tokatsu,591,Kamaishi Seawaves,22/03/2026,13:00,26,14,54,14,47,14,510,Kashiwanoha Park Stadium,-1,,5,2026,,,,0,,0,,1001993,Yusaku Murata,1001799,Souta Ouchi,1001810,Kohei Yoshino,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,N,L,0,,0,,
3287,948880,24192,Teruya Goto,5206,Green Rockets Tokatsu,5770.16,5770.16,6858,2,33,64,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,95,64,0,33,5206,Green Rockets Tokatsu,591,Kamaishi Seawaves,22/03/2026,13:00,26,14,54,14,47,14,510,Kashiwanoha Park Stadium,-1,,5,2026,14,14,Right Wing,0,,0,,1001993,Yusaku Murata,1001799,Souta Ouchi,1001810,Kohei Yoshino,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,Y,W,0,,0,,
3288,948880,24192,Teruya Goto,5206,Green Rockets Tokatsu,5770.16,5772.48,6858,2,33,64,35,63,1,Carry,104,Kick Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,2,2,4,4,,1,95,64,0,33,5206,Green Rockets Tokatsu,591,Kamaishi Seawaves,22/03/2026,13:00,26,14,54,14,47,14,510,Kashiwanoha Park Stadium,-1,,5,2026,14,14,Right Wing,0,,0,,1001993,Yusaku Murata,1001799,Souta Ouchi,1001810,Kohei Yoshino,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,Y,W,36512,Ryo Kikkawa,591,Kamaishi Seawaves,3289
3289,948880,36512,Ryo Kikkawa,591,Kamaishi Seawaves,5770.48,5770.48,6859,2,69,4,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,,1,95,64,0,33,5206,Green Rockets Tokatsu,591,Kamaishi Seawaves,22/03/2026,13:00,26,14,54,14,47,14,510,Kashiwanoha Park Stadium,-1,,5,2026,23,14,Right Wing,0,,0,,1001993,Yusaku Murata,1001799,Souta Ouchi,1001810,Kohei Yoshino,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,N,L,24192,Teruya Goto,5206,Green Rockets Tokatsu,3288
3290,948880,24192,Teruya Goto,5206,Green Rockets Tokatsu,5772.48,5777.52,6901,2,35,63,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,557,5-6 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,8,,1,95,64,0,33,5206,Green Rockets Tokatsu,591,Kamaishi Seawaves,22/03/2026,13:00,26,14,54,14,47,14,510,Kashiwanoha Park Stadium,-1,,5,2026,14,14,Right Wing,0,,0,,1001993,Yusaku Murata,1001799,Souta Ouchi,1001810,Kohei Yoshino,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,Y,W,61504,Yusuke Maruo,5206,Green Rockets Tokatsu,3295
3291,948880,62158,Sei Matsuyama,591,Kamaishi Seawaves,5773.28,5773.28,6902,2,65,5,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,1,0,,0,,0,,0,,0,0,0,0,,1,95,64,0,33,5206,Green Rockets Tokatsu,591,Kamaishi Seawaves,22/03/2026,13:00,26,14,54,14,47,14,510,Kashiwanoha Park Stadium,-1,,5,2026,17,1,Loosehead Prop,0,,0,,1001993,Yusaku Murata,1001799,Souta Ouchi,1001810,Kohei Yoshino,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,N,L,0,,0,,
3292,948880,34487,Ryuto Fukuyama,5206,Green Rockets Tokatsu,5773.32,5773.32,6902,2,35,63,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,,1,95,64,0,33,5206,Green Rockets Tokatsu,591,Kamaishi Seawaves,22/03/2026,13:00,26,14,54,14,47,14,510,Kashiwanoha Park Stadium,-1,,5,2026,23,10,Fly Half,0,,0,,1001993,Yusaku Murata,1001799,Souta Ouchi,1001810,Kohei Yoshino,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,Y,W,0,,0,,
3293,948880,40597,Masaki Obata,5206,Green Rockets Tokatsu,5774.28,5774.28,6903,2,35,63,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,,1,95,64,0,33,5206,Green Rockets Tokatsu,591,Kamaishi Seawaves,22/03/2026,13:00,26,14,54,14,47,14,510,Kashiwanoha Park Stadium,-1,,5,2026,13,13,Outside Centre,0,,0,,1001993,Yusaku Murata,1001799,Souta Ouchi,1001810,Kohei Yoshino,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,Y,W,0,,0,,
3294,948880,61546,Taichi Takahashi,591,Kamaishi Seawaves,5774.52,5774.52,6903,2,65,5,0,0,43,Ruck OOA,800,Other Defensive Arrival,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,4,0,,0,,0,,0,,0,0,0,0,,1,95,64,0,33,5206,Green Rockets Tokatsu,591,Kamaishi Seawaves,22/03/2026,13:00,26,14,54,14,47,14,510,Kashiwanoha Park Stadium,-1,,5,2026,20,7,Openside Flanker,0,,0,,1001993,Yusaku Murata,1001799,Souta Ouchi,1001810,Kohei Yoshino,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,N,L,0,,0,,
3295,948880,61504,Yusuke Maruo,5206,Green Rockets Tokatsu,5777.52,5777.52,6906,2,35,63,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,95,64,0,33,5206,Green Rockets Tokatsu,591,Kamaishi Seawaves,22/03/2026,13:00,26,14,54,14,47,14,510,Kashiwanoha Park Stadium,-1,,5,2026,22,9,Scrum Half,0,,0,,1001993,Yusaku Murata,1001799,Souta Ouchi,1001810,Kohei Yoshino,1001490,Ibuki Tetsuka,422,Japan Rugby League One D2,Y,W,0,,0,,
