ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
2065,948837,59843,Yuzuki Sasaki,5207,Urayasu D-Rocks,4125.80,4125.80,4509,2,80,54,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-04-24T11:09:00Z,1,53,43,0,-35,5207,Urayasu D-Rocks,5212,Shizuoka BlueRevs,24/04/2026,19:00,0,28,26,49,0,35,69,Prince Chichibu Memorial Stadium,-1,,16,2026,19,4,Lock (4),0,,0,,1001683,Masaki Kondo,1001100,Atsushi Yamamoto,1001810,Kohei Yoshino,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
2066,948837,32417,Norifumi Hashimoto,5207,Urayasu D-Rocks,4126.52,4126.52,4509,2,79,54,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-24T11:09:18Z,2,53,43,0,-35,5207,Urayasu D-Rocks,5212,Shizuoka BlueRevs,24/04/2026,19:00,0,28,26,49,0,35,69,Prince Chichibu Memorial Stadium,-1,,16,2026,09,9,Scrum Half,0,,0,,1001683,Masaki Kondo,1001100,Atsushi Yamamoto,1001810,Kohei Yoshino,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
2067,948837,32417,Norifumi Hashimoto,5207,Urayasu D-Rocks,4126.52,4126.52,4509,2,79,54,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-24T11:09:18Z,2,53,43,0,-35,5207,Urayasu D-Rocks,5212,Shizuoka BlueRevs,24/04/2026,19:00,0,28,26,49,0,35,69,Prince Chichibu Memorial Stadium,-1,,16,2026,09,9,Scrum Half,0,,0,,1001683,Masaki Kondo,1001100,Atsushi Yamamoto,1001810,Kohei Yoshino,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
2068,948837,32417,Norifumi Hashimoto,5207,Urayasu D-Rocks,4128.36,4128.96,4511,2,78,53,74,44,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,10,11,4,0,2026-04-24T11:09:20Z,2,53,43,0,-35,5207,Urayasu D-Rocks,5212,Shizuoka BlueRevs,24/04/2026,19:00,0,28,26,49,0,35,69,Prince Chichibu Memorial Stadium,-1,,16,2026,09,9,Scrum Half,0,,0,,1001683,Masaki Kondo,1001100,Atsushi Yamamoto,1001810,Kohei Yoshino,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,28904,Manaaki Selby-Rickit,5207,Urayasu D-Rocks,2069
2069,948837,28904,Manaaki Selby-Rickit,5207,Urayasu D-Rocks,4128.96,4128.96,4512,2,74,44,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-24T11:09:20Z,2,53,43,0,-35,5207,Urayasu D-Rocks,5212,Shizuoka BlueRevs,24/04/2026,19:00,0,28,26,49,0,35,69,Prince Chichibu Memorial Stadium,-1,,16,2026,04,4,Lock (4),0,,0,,1001683,Masaki Kondo,1001100,Atsushi Yamamoto,1001810,Kohei Yoshino,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
2070,948837,28904,Manaaki Selby-Rickit,5207,Urayasu D-Rocks,4128.96,4128.96,4512,2,74,44,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-24T11:09:20Z,2,53,43,0,-35,5207,Urayasu D-Rocks,5212,Shizuoka BlueRevs,24/04/2026,19:00,0,28,26,49,0,35,69,Prince Chichibu Memorial Stadium,-1,,16,2026,04,4,Lock (4),0,,0,,1001683,Masaki Kondo,1001100,Atsushi Yamamoto,1001810,Kohei Yoshino,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
2071,948837,28904,Manaaki Selby-Rickit,5207,Urayasu D-Rocks,4128.96,4130.60,4512,2,74,44,78,38,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,5,2,2,2026-04-24T11:09:20Z,2,53,43,0,-35,5207,Urayasu D-Rocks,5212,Shizuoka BlueRevs,24/04/2026,19:00,0,28,26,49,0,35,69,Prince Chichibu Memorial Stadium,-1,,16,2026,04,4,Lock (4),0,,0,,1001683,Masaki Kondo,1001100,Atsushi Yamamoto,1001810,Kohei Yoshino,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,26340,Heiichiro Ito,5212,Shizuoka BlueRevs,2072
2072,948837,26340,Heiichiro Ito,5212,Shizuoka BlueRevs,4129.96,4129.96,4513,2,24,28,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-04-24T11:09:21Z,2,53,43,0,-35,5207,Urayasu D-Rocks,5212,Shizuoka BlueRevs,24/04/2026,19:00,0,28,26,49,0,35,69,Prince Chichibu Memorial Stadium,-1,,16,2026,03,3,Tighthead Prop,0,,0,,1001683,Masaki Kondo,1001100,Atsushi Yamamoto,1001810,Kohei Yoshino,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,W,28904,Manaaki Selby-Rickit,5207,Urayasu D-Rocks,2071
2073,948837,39245,Justin Sangster,5212,Shizuoka BlueRevs,4130.24,4130.24,4513,2,24,28,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-04-24T11:09:21Z,2,53,43,0,-35,5207,Urayasu D-Rocks,5212,Shizuoka BlueRevs,24/04/2026,19:00,0,28,26,49,0,35,69,Prince Chichibu Memorial Stadium,-1,,16,2026,04,4,Lock (4),0,,0,,1001683,Masaki Kondo,1001100,Atsushi Yamamoto,1001810,Kohei Yoshino,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,W,28904,Manaaki Selby-Rickit,5207,Urayasu D-Rocks,2071
2074,948837,28904,Manaaki Selby-Rickit,5207,Urayasu D-Rocks,4130.60,4132.68,4513,2,78,38,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,554,2-3 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,22,15,2026-04-24T11:09:22Z,2,53,43,0,-35,5207,Urayasu D-Rocks,5212,Shizuoka BlueRevs,24/04/2026,19:00,0,28,26,49,0,35,69,Prince Chichibu Memorial Stadium,-1,,16,2026,04,4,Lock (4),0,,0,,1001683,Masaki Kondo,1001100,Atsushi Yamamoto,1001810,Kohei Yoshino,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,32417,Norifumi Hashimoto,5207,Urayasu D-Rocks,2079
