ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
1318,948907,61525,Kaito Isono,5213,RedHurricanes Osaka,2025.96,2025.96,3024,1,33,37,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,,4,33,31,0,-2,5213,RedHurricanes Osaka,5214,Hino Red Dolphins,25/04/2026,12:00,19,21,59,26,12,14,527,YANMAR HANASAKA STADIUM,-1,,12,2026,06,6,Blindside Flanker,0,,0,,1000990,Toshimasa Sekiya,1001798,Shuhei Hamada,1002109,Taiga Hirose,1001609,Eri Kamimura,422,Japan Rugby League One D2,Y,W,58221,AJ Woulf,5214,Hino Red Dolphins,1317
1319,948907,26580,Yo Sato,5213,RedHurricanes Osaka,2026.20,2026.20,3024,1,33,37,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,,4,33,31,0,-2,5213,RedHurricanes Osaka,5214,Hino Red Dolphins,25/04/2026,12:00,19,21,59,26,12,14,527,YANMAR HANASAKA STADIUM,-1,,12,2026,02,2,Hooker,0,,0,,1000990,Toshimasa Sekiya,1001798,Shuhei Hamada,1002109,Taiga Hirose,1001609,Eri Kamimura,422,Japan Rugby League One D2,Y,W,58221,AJ Woulf,5214,Hino Red Dolphins,1317
1320,948907,22157,Blake Gibson,5213,RedHurricanes Osaka,2027.12,2027.12,3025,1,33,37,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,4,33,31,0,-2,5213,RedHurricanes Osaka,5214,Hino Red Dolphins,25/04/2026,12:00,19,21,59,26,12,14,527,YANMAR HANASAKA STADIUM,-1,,12,2026,07,7,Openside Flanker,0,,0,,1000990,Toshimasa Sekiya,1001798,Shuhei Hamada,1002109,Taiga Hirose,1001609,Eri Kamimura,422,Japan Rugby League One D2,Y,W,0,,0,,
1321,948907,58221,AJ Woulf,5214,Hino Red Dolphins,2028.08,2029.08,3026,1,70,31,0,0,23,Ruck,0,,404,Penalty Conceded,550,Equal to Previous  Gainline,559,N/A Ruck Speed,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,,4,33,31,0,-2,5213,RedHurricanes Osaka,5214,Hino Red Dolphins,25/04/2026,12:00,19,21,59,26,12,14,527,YANMAR HANASAKA STADIUM,-1,,12,2026,05,5,Lock (5),0,,0,,1000990,Toshimasa Sekiya,1001798,Shuhei Hamada,1002109,Taiga Hirose,1001609,Eri Kamimura,422,Japan Rugby League One D2,N,L,0,,0,,
1322,948907,36486,Shosuke Funaki,5214,Hino Red Dolphins,2028.12,2028.12,3026,1,70,31,0,0,43,Ruck OOA,581,Penalty Conceded,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,,4,33,31,0,-2,5213,RedHurricanes Osaka,5214,Hino Red Dolphins,25/04/2026,12:00,19,21,59,26,12,14,527,YANMAR HANASAKA STADIUM,-1,,12,2026,03,3,Tighthead Prop,0,,0,,1000990,Toshimasa Sekiya,1001798,Shuhei Hamada,1002109,Taiga Hirose,1001609,Eri Kamimura,422,Japan Rugby League One D2,N,L,0,,0,,
1323,948907,22157,Blake Gibson,5213,RedHurricanes Osaka,2028.28,2028.28,3026,1,30,37,0,0,43,Ruck OOA,576,Nuisance,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,2,0,,0,,0,,0,,0,0,0,0,,4,33,31,0,-2,5213,RedHurricanes Osaka,5214,Hino Red Dolphins,25/04/2026,12:00,19,21,59,26,12,14,527,YANMAR HANASAKA STADIUM,-1,,12,2026,07,7,Openside Flanker,0,,0,,1000990,Toshimasa Sekiya,1001798,Shuhei Hamada,1002109,Taiga Hirose,1001609,Eri Kamimura,422,Japan Rugby League One D2,Y,W,0,,0,,
1324,948907,26580,Yo Sato,5213,RedHurricanes Osaka,2028.44,2028.44,3026,1,30,37,0,0,43,Ruck OOA,800,Other Defensive Arrival,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,3,0,,0,,0,,0,,0,0,0,0,,4,33,31,0,-2,5213,RedHurricanes Osaka,5214,Hino Red Dolphins,25/04/2026,12:00,19,21,59,26,12,14,527,YANMAR HANASAKA STADIUM,-1,,12,2026,02,2,Hooker,0,,0,,1000990,Toshimasa Sekiya,1001798,Shuhei Hamada,1002109,Taiga Hirose,1001609,Eri Kamimura,422,Japan Rugby League One D2,Y,W,0,,0,,
1325,948907,61547,Towa Taniguchi,5214,Hino Red Dolphins,2028.72,2028.72,3026,1,70,31,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,,4,33,31,0,-2,5213,RedHurricanes Osaka,5214,Hino Red Dolphins,25/04/2026,12:00,19,21,59,26,12,14,527,YANMAR HANASAKA STADIUM,-1,,12,2026,02,2,Hooker,0,,0,,1000990,Toshimasa Sekiya,1001798,Shuhei Hamada,1002109,Taiga Hirose,1001609,Eri Kamimura,422,Japan Rugby League One D2,N,L,0,,0,,
1326,948907,0,,5213,RedHurricanes Osaka,1980.60,2029.08,3027,1,13,50,30,37,26,Sequences,309,Scrum,319,Pen Con,0,,0,,0,,0,,0,,0,,0,,0,,17,0,0,0,,4,33,31,0,-2,5213,RedHurricanes Osaka,5214,Hino Red Dolphins,25/04/2026,12:00,19,21,59,26,12,14,527,YANMAR HANASAKA STADIUM,-1,,12,2026,,,,0,,0,,1000990,Toshimasa Sekiya,1001798,Shuhei Hamada,1002109,Taiga Hirose,1001609,Eri Kamimura,422,Japan Rugby League One D2,Y,W,0,,0,,
1327,948907,0,,5214,Hino Red Dolphins,1992.60,2029.08,3027,1,42,4,70,31,15,Possession,311,Kick Return,319,Pen Con,112,Initial Break,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,28,0,0,0,,4,33,31,0,-2,5213,RedHurricanes Osaka,5214,Hino Red Dolphins,25/04/2026,12:00,19,21,59,26,12,14,527,YANMAR HANASAKA STADIUM,-1,,12,2026,,,,0,,0,,1000990,Toshimasa Sekiya,1001798,Shuhei Hamada,1002109,Taiga Hirose,1001609,Eri Kamimura,422,Japan Rugby League One D2,N,L,0,,0,,
