ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
2818,948889,32443,Kanta Omata,5206,Green Rockets Tokatsu,5797.20,5797.20,7310,2,80,23,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,82,77,0,-26,5214,Hino Red Dolphins,5206,Green Rockets Tokatsu,07/03/2026,13:00,5,24,10,48,10,36,848,Ajinomoto Stadium AGF Field,-1,,8,2026,11,11,Left Wing,0,,0,,1001505,Tetsuya Hirakawa,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1001609,Eri Kamimura,422,Japan Rugby League One D2,N,W,0,,0,,
2819,948889,32443,Kanta Omata,5206,Green Rockets Tokatsu,5797.20,5802.52,7310,2,80,23,99,2,1,Carry,103,Other Carry,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,20,20,4,4,,1,82,77,0,-26,5214,Hino Red Dolphins,5206,Green Rockets Tokatsu,07/03/2026,13:00,5,24,10,48,10,36,848,Ajinomoto Stadium AGF Field,-1,,8,2026,11,11,Left Wing,0,,0,,1001505,Tetsuya Hirakawa,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1001609,Eri Kamimura,422,Japan Rugby League One D2,N,W,43609,Ko Kojima,5214,Hino Red Dolphins,2820
2820,948889,43609,Ko Kojima,5214,Hino Red Dolphins,5801.40,5801.40,7315,2,4,66,0,0,2,Tackle,146,Edge,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,,1,82,77,0,-26,5214,Hino Red Dolphins,5206,Green Rockets Tokatsu,07/03/2026,13:00,5,24,10,48,10,36,848,Ajinomoto Stadium AGF Field,-1,,8,2026,23,15,Full Back,0,,0,,1001505,Tetsuya Hirakawa,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1001609,Eri Kamimura,422,Japan Rugby League One D2,Y,L,32443,Kanta Omata,5206,Green Rockets Tokatsu,2819
2821,948889,32443,Kanta Omata,5206,Green Rockets Tokatsu,5802.52,5807.08,7316,2,99,2,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,7,,1,82,77,0,-26,5214,Hino Red Dolphins,5206,Green Rockets Tokatsu,07/03/2026,13:00,5,24,10,48,10,36,848,Ajinomoto Stadium AGF Field,-1,,8,2026,11,11,Left Wing,0,,0,,1001505,Tetsuya Hirakawa,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1001609,Eri Kamimura,422,Japan Rugby League One D2,N,W,20622,Rory Arnold,5206,Green Rockets Tokatsu,2826
2822,948889,43609,Ko Kojima,5214,Hino Red Dolphins,5803.60,5803.60,7317,2,1,66,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,1,0,,0,,0,,0,,0,0,0,0,,1,82,77,0,-26,5214,Hino Red Dolphins,5206,Green Rockets Tokatsu,07/03/2026,13:00,5,24,10,48,10,36,848,Ajinomoto Stadium AGF Field,-1,,8,2026,23,15,Full Back,0,,0,,1001505,Tetsuya Hirakawa,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1001609,Eri Kamimura,422,Japan Rugby League One D2,Y,L,0,,0,,
2823,948889,38364,Joichiro Iwashita,5214,Hino Red Dolphins,5803.72,5803.72,7317,2,1,66,0,0,43,Ruck OOA,800,Other Defensive Arrival,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,2,0,,0,,0,,0,,0,0,0,0,,1,82,77,0,-26,5214,Hino Red Dolphins,5206,Green Rockets Tokatsu,07/03/2026,13:00,5,24,10,48,10,36,848,Ajinomoto Stadium AGF Field,-1,,8,2026,13,13,Outside Centre,0,,0,,1001505,Tetsuya Hirakawa,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1001609,Eri Kamimura,422,Japan Rugby League One D2,Y,L,0,,0,,
2824,948889,26446,Koichi Matsuura,5206,Green Rockets Tokatsu,5804.28,5804.28,7318,2,99,2,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,,1,82,77,0,-26,5214,Hino Red Dolphins,5206,Green Rockets Tokatsu,07/03/2026,13:00,5,24,10,48,10,36,848,Ajinomoto Stadium AGF Field,-1,,8,2026,22,12,Inside Centre,0,,0,,1001505,Tetsuya Hirakawa,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1001609,Eri Kamimura,422,Japan Rugby League One D2,N,W,0,,0,,
2825,948889,58091,Timote Tavalea,5206,Green Rockets Tokatsu,5806.52,5806.52,7320,2,99,2,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,,1,82,77,0,-26,5214,Hino Red Dolphins,5206,Green Rockets Tokatsu,07/03/2026,13:00,5,24,10,48,10,36,848,Ajinomoto Stadium AGF Field,-1,,8,2026,08,8,Number 8,0,,0,,1001505,Tetsuya Hirakawa,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1001609,Eri Kamimura,422,Japan Rugby League One D2,N,W,0,,0,,
2826,948889,20622,Rory Arnold,5206,Green Rockets Tokatsu,5807.08,5807.08,7320,2,99,2,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,82,77,0,-26,5214,Hino Red Dolphins,5206,Green Rockets Tokatsu,07/03/2026,13:00,5,24,10,48,10,36,848,Ajinomoto Stadium AGF Field,-1,,8,2026,04,4,Lock (4),0,,0,,1001505,Tetsuya Hirakawa,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1001609,Eri Kamimura,422,Japan Rugby League One D2,N,W,0,,0,,
2827,948889,20622,Rory Arnold,5206,Green Rockets Tokatsu,5807.08,5807.08,7320,2,99,2,0,0,47,Playmaker Options,672,Acting Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,82,77,0,-26,5214,Hino Red Dolphins,5206,Green Rockets Tokatsu,07/03/2026,13:00,5,24,10,48,10,36,848,Ajinomoto Stadium AGF Field,-1,,8,2026,04,4,Lock (4),0,,0,,1001505,Tetsuya Hirakawa,1001807,Teruki Inanishi,1002085,Meitetsu Shimizu,1001609,Eri Kamimura,422,Japan Rugby League One D2,N,W,0,,0,,
