ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
459,948871,37798,Toshihiro Yamanouchi,5213,RedHurricanes Osaka,456.52,458.48,738,1,84,19,88,25,1,Carry,102,Pick and Go,122,Off Load,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,4,4,0,0,,10,7,8,0,0,589,Shimizu Koto Blue Sharks,5213,RedHurricanes Osaka,10/01/2026,14:30,12,14,26,21,0,0,787,Koto Ward Yumenoshima Stadium,-1,,3,2026,09,9,Scrum Half,0,,0,,1001668,Motonori Mizutani,1001580,Ano Kuwai,1001808,Takahiro Watanabe,1001507,Daiki Kako,422,Japan Rugby League One D2,N,L,61530,Uha Lee,589,Shimizu Koto Blue Sharks,460
460,948871,61530,Uha Lee,589,Shimizu Koto Blue Sharks,458.00,458.00,740,1,12,43,0,0,2,Tackle,144,Line,155,Offload Allowed,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,,10,7,8,0,0,589,Shimizu Koto Blue Sharks,5213,RedHurricanes Osaka,10/01/2026,14:30,12,14,26,21,0,0,787,Koto Ward Yumenoshima Stadium,-1,,3,2026,03,3,Tighthead Prop,0,,0,,1001668,Motonori Mizutani,1001580,Ano Kuwai,1001808,Takahiro Watanabe,1001507,Daiki Kako,422,Japan Rugby League One D2,Y,W,37798,Toshihiro Yamanouchi,5213,RedHurricanes Osaka,459
461,948871,37798,Toshihiro Yamanouchi,5213,RedHurricanes Osaka,458.48,458.80,740,1,88,25,88,17,3,Pass,151,Offload,128,Own Player,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,7,0,0,,10,7,8,0,0,589,Shimizu Koto Blue Sharks,5213,RedHurricanes Osaka,10/01/2026,14:30,12,14,26,21,0,0,787,Koto Ward Yumenoshima Stadium,-1,,3,2026,09,9,Scrum Half,0,,0,,1001668,Motonori Mizutani,1001580,Ano Kuwai,1001808,Takahiro Watanabe,1001507,Daiki Kako,422,Japan Rugby League One D2,N,L,20725,Henry Taefu,5213,RedHurricanes Osaka,462
462,948871,20725,Henry Taefu,5213,RedHurricanes Osaka,458.80,458.80,740,1,88,17,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,10,7,8,0,0,589,Shimizu Koto Blue Sharks,5213,RedHurricanes Osaka,10/01/2026,14:30,12,14,26,21,0,0,787,Koto Ward Yumenoshima Stadium,-1,,3,2026,13,13,Outside Centre,0,,0,,1001668,Motonori Mizutani,1001580,Ano Kuwai,1001808,Takahiro Watanabe,1001507,Daiki Kako,422,Japan Rugby League One D2,N,L,0,,0,,
463,948871,20725,Henry Taefu,5213,RedHurricanes Osaka,458.80,462.64,740,1,88,17,90,16,1,Carry,106,Support Carry,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,1,2,0,0,,10,7,8,0,0,589,Shimizu Koto Blue Sharks,5213,RedHurricanes Osaka,10/01/2026,14:30,12,14,26,21,0,0,787,Koto Ward Yumenoshima Stadium,-1,,3,2026,13,13,Outside Centre,0,,0,,1001668,Motonori Mizutani,1001580,Ano Kuwai,1001808,Takahiro Watanabe,1001507,Daiki Kako,422,Japan Rugby League One D2,N,L,29249,Sione Havili Talitui,589,Shimizu Koto Blue Sharks,464
464,948871,29249,Sione Havili Talitui,589,Shimizu Koto Blue Sharks,459.44,459.44,741,1,10,50,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,,10,7,8,0,0,589,Shimizu Koto Blue Sharks,5213,RedHurricanes Osaka,10/01/2026,14:30,12,14,26,21,0,0,787,Koto Ward Yumenoshima Stadium,-1,,3,2026,07,7,Openside Flanker,0,,0,,1001668,Motonori Mizutani,1001580,Ano Kuwai,1001808,Takahiro Watanabe,1001507,Daiki Kako,422,Japan Rugby League One D2,Y,W,20725,Henry Taefu,5213,RedHurricanes Osaka,463
465,948871,17238,Maritino Nemani,589,Shimizu Koto Blue Sharks,459.52,459.52,741,1,10,50,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,,10,7,8,0,0,589,Shimizu Koto Blue Sharks,5213,RedHurricanes Osaka,10/01/2026,14:30,12,14,26,21,0,0,787,Koto Ward Yumenoshima Stadium,-1,,3,2026,13,13,Outside Centre,0,,0,,1001668,Motonori Mizutani,1001580,Ano Kuwai,1001808,Takahiro Watanabe,1001507,Daiki Kako,422,Japan Rugby League One D2,Y,W,20725,Henry Taefu,5213,RedHurricanes Osaka,463
466,948871,20725,Henry Taefu,5213,RedHurricanes Osaka,462.64,464.20,744,1,90,16,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,553,1-2 Seconds,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,,10,7,8,0,0,589,Shimizu Koto Blue Sharks,5213,RedHurricanes Osaka,10/01/2026,14:30,12,14,26,21,0,0,787,Koto Ward Yumenoshima Stadium,-1,,3,2026,13,13,Outside Centre,0,,0,,1001668,Motonori Mizutani,1001580,Ano Kuwai,1001808,Takahiro Watanabe,1001507,Daiki Kako,422,Japan Rugby League One D2,N,L,37798,Toshihiro Yamanouchi,5213,RedHurricanes Osaka,468
467,948871,61525,Kaito Isono,5213,RedHurricanes Osaka,463.12,463.12,745,1,90,16,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,,10,7,8,0,0,589,Shimizu Koto Blue Sharks,5213,RedHurricanes Osaka,10/01/2026,14:30,12,14,26,21,0,0,787,Koto Ward Yumenoshima Stadium,-1,,3,2026,06,6,Blindside Flanker,0,,0,,1001668,Motonori Mizutani,1001580,Ano Kuwai,1001808,Takahiro Watanabe,1001507,Daiki Kako,422,Japan Rugby League One D2,N,L,0,,0,,
468,948871,37798,Toshihiro Yamanouchi,5213,RedHurricanes Osaka,464.20,464.20,746,1,90,16,0,0,18,Collection,272,Attacking Loose Ball,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,10,7,8,0,0,589,Shimizu Koto Blue Sharks,5213,RedHurricanes Osaka,10/01/2026,14:30,12,14,26,21,0,0,787,Koto Ward Yumenoshima Stadium,-1,,3,2026,09,9,Scrum Half,0,,0,,1001668,Motonori Mizutani,1001580,Ano Kuwai,1001808,Takahiro Watanabe,1001507,Daiki Kako,422,Japan Rugby League One D2,N,L,0,,0,,
