ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
3038,948796,61883,Soonhong Lee,5208,BlackRams Tokyo,5711.12,5714.60,7116,2,46,13,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,6,2026-02-21T05:35:58Z,1,82,71,-1,17,5208,BlackRams Tokyo,5207,Urayasu D-Rocks,21/02/2026,13:00,12,14,41,19,31,14,518,Komazawa Olympic Park Stadium,-1,,9,2026,16,2,Hooker,0,,0,,1001473,Takehito Namekawa,1001100,Atsushi Yamamoto,1001798,Shuhei Hamada,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,61472,Ichigo Nakakusu,5208,BlackRams Tokyo,3041
3039,948796,23339,Josh Goodhue,5208,BlackRams Tokyo,5711.56,5711.56,7116,2,46,13,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-02-21T05:35:55Z,1,82,71,-1,17,5208,BlackRams Tokyo,5207,Urayasu D-Rocks,21/02/2026,13:00,12,14,41,19,31,14,518,Komazawa Olympic Park Stadium,-1,,9,2026,05,5,Lock (5),0,,0,,1001473,Takehito Namekawa,1001100,Atsushi Yamamoto,1001798,Shuhei Hamada,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,0,,0,,
3040,948796,18582,Paddy Ryan,5208,BlackRams Tokyo,5712.20,5712.20,7117,2,46,13,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-02-21T05:35:56Z,1,82,71,-1,17,5208,BlackRams Tokyo,5207,Urayasu D-Rocks,21/02/2026,13:00,12,14,41,19,31,14,518,Komazawa Olympic Park Stadium,-1,,9,2026,18,3,Tighthead Prop,0,,0,,1001473,Takehito Namekawa,1001100,Atsushi Yamamoto,1001798,Shuhei Hamada,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,0,,0,,
3041,948796,61472,Ichigo Nakakusu,5208,BlackRams Tokyo,5714.60,5714.60,7119,2,46,13,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-21T05:36:01Z,2,82,71,-1,17,5208,BlackRams Tokyo,5207,Urayasu D-Rocks,21/02/2026,13:00,12,14,41,19,31,14,518,Komazawa Olympic Park Stadium,-1,,9,2026,10,10,Fly Half,0,,0,,1001473,Takehito Namekawa,1001100,Atsushi Yamamoto,1001798,Shuhei Hamada,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,0,,0,,
3042,948796,61472,Ichigo Nakakusu,5208,BlackRams Tokyo,5714.60,5714.60,7119,2,46,13,0,0,47,Playmaker Options,672,Acting Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-21T05:36:01Z,2,82,71,-1,17,5208,BlackRams Tokyo,5207,Urayasu D-Rocks,21/02/2026,13:00,12,14,41,19,31,14,518,Komazawa Olympic Park Stadium,-1,,9,2026,10,10,Fly Half,0,,0,,1001473,Takehito Namekawa,1001100,Atsushi Yamamoto,1001798,Shuhei Hamada,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,0,,0,,
3043,948796,61472,Ichigo Nakakusu,5208,BlackRams Tokyo,5715.20,5716.68,7120,2,46,13,42,23,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,10,10,4,0,2026-02-21T05:36:02Z,2,82,71,-1,17,5208,BlackRams Tokyo,5207,Urayasu D-Rocks,21/02/2026,13:00,12,14,41,19,31,14,518,Komazawa Olympic Park Stadium,-1,,9,2026,10,10,Fly Half,0,,0,,1001473,Takehito Namekawa,1001100,Atsushi Yamamoto,1001798,Shuhei Hamada,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,32414,Kazuma Nishi,5208,BlackRams Tokyo,3044
3044,948796,32414,Kazuma Nishi,5208,BlackRams Tokyo,5716.68,5716.68,7121,2,42,23,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-21T05:36:03Z,2,82,71,-1,17,5208,BlackRams Tokyo,5207,Urayasu D-Rocks,21/02/2026,13:00,12,14,41,19,31,14,518,Komazawa Olympic Park Stadium,-1,,9,2026,17,1,Loosehead Prop,0,,0,,1001473,Takehito Namekawa,1001100,Atsushi Yamamoto,1001798,Shuhei Hamada,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,0,,0,,
3045,948796,32414,Kazuma Nishi,5208,BlackRams Tokyo,5716.68,5716.68,7121,2,42,23,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-21T05:36:03Z,2,82,71,-1,17,5208,BlackRams Tokyo,5207,Urayasu D-Rocks,21/02/2026,13:00,12,14,41,19,31,14,518,Komazawa Olympic Park Stadium,-1,,9,2026,17,1,Loosehead Prop,0,,0,,1001473,Takehito Namekawa,1001100,Atsushi Yamamoto,1001798,Shuhei Hamada,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,0,,0,,
3046,948796,32414,Kazuma Nishi,5208,BlackRams Tokyo,5716.68,5717.68,7121,2,42,23,47,20,1,Carry,101,One Out Drive,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,4,1,1,2026-02-21T05:36:03Z,2,82,71,-1,17,5208,BlackRams Tokyo,5207,Urayasu D-Rocks,21/02/2026,13:00,12,14,41,19,31,14,518,Komazawa Olympic Park Stadium,-1,,9,2026,17,1,Loosehead Prop,0,,0,,1001473,Takehito Namekawa,1001100,Atsushi Yamamoto,1001798,Shuhei Hamada,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,43579,Tetta Shigematsu,5207,Urayasu D-Rocks,3047
3047,948796,43579,Tetta Shigematsu,5207,Urayasu D-Rocks,5717.64,5717.64,7122,2,55,48,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-02-21T05:36:04Z,2,82,71,-1,17,5208,BlackRams Tokyo,5207,Urayasu D-Rocks,21/02/2026,13:00,12,14,41,19,31,14,518,Komazawa Olympic Park Stadium,-1,,9,2026,06,6,Blindside Flanker,0,,0,,1001473,Takehito Namekawa,1001100,Atsushi Yamamoto,1001798,Shuhei Hamada,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,L,32414,Kazuma Nishi,5208,BlackRams Tokyo,3046
