ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
2746,948835,30956,Halatoa Vailea,5204,Kubota Spears,5089.56,5089.56,6019,2,85,65,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-04-18T06:30:14Z,2,66,62,0,0,5209,Tokyo Sungoliath,5204,Kubota Spears,18/04/2026,14:05,19,12,22,27,19,19,492,EGAO Kenko Stadium,-1,,15,2026,14,14,Right Wing,0,,0,,1001473,Takehito Namekawa,1001993,Yusaku Murata,1002109,Taiga Hirose,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,W,0,,0,,
2747,948835,28985,Takeo Suenaga,5204,Kubota Spears,5089.80,5089.80,6019,2,85,65,0,0,43,Ruck OOA,575,Attended,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-04-18T06:30:14Z,2,66,62,0,0,5209,Tokyo Sungoliath,5204,Kubota Spears,18/04/2026,14:05,19,12,22,27,19,19,492,EGAO Kenko Stadium,-1,,15,2026,07,7,Openside Flanker,0,,0,,1001473,Takehito Namekawa,1001993,Yusaku Murata,1002109,Taiga Hirose,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,W,0,,0,,
2748,948835,61922,Yuya Hirose,5204,Kubota Spears,5090.12,5090.12,6019,2,85,65,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-04-18T06:30:14Z,2,66,62,0,0,5209,Tokyo Sungoliath,5204,Kubota Spears,18/04/2026,14:05,19,12,22,27,19,19,492,EGAO Kenko Stadium,-1,,15,2026,12,12,Inside Centre,0,,0,,1001473,Takehito Namekawa,1001993,Yusaku Murata,1002109,Taiga Hirose,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,W,0,,0,,
2749,948835,30969,Shinobu Fujiwara,5204,Kubota Spears,5090.36,5090.36,6019,2,85,65,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-18T06:30:18Z,3,66,62,0,0,5209,Tokyo Sungoliath,5204,Kubota Spears,18/04/2026,14:05,19,12,22,27,19,19,492,EGAO Kenko Stadium,-1,,15,2026,09,9,Scrum Half,0,,0,,1001473,Takehito Namekawa,1001993,Yusaku Murata,1002109,Taiga Hirose,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,W,0,,0,,
2750,948835,30969,Shinobu Fujiwara,5204,Kubota Spears,5090.36,5090.36,6019,2,85,65,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-18T06:30:18Z,3,66,62,0,0,5209,Tokyo Sungoliath,5204,Kubota Spears,18/04/2026,14:05,19,12,22,27,19,19,492,EGAO Kenko Stadium,-1,,15,2026,09,9,Scrum Half,0,,0,,1001473,Takehito Namekawa,1001993,Yusaku Murata,1002109,Taiga Hirose,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,W,0,,0,,
2751,948835,30969,Shinobu Fujiwara,5204,Kubota Spears,5091.28,5092.76,6020,2,85,65,80,53,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,12,13,5,0,2026-04-18T06:30:18Z,3,66,62,0,0,5209,Tokyo Sungoliath,5204,Kubota Spears,18/04/2026,14:05,19,12,22,27,19,19,492,EGAO Kenko Stadium,-1,,15,2026,09,9,Scrum Half,0,,0,,1001473,Takehito Namekawa,1001993,Yusaku Murata,1002109,Taiga Hirose,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,W,21467,Malcolm Marx,5204,Kubota Spears,2752
2752,948835,21467,Malcolm Marx,5204,Kubota Spears,5092.76,5092.76,6022,2,80,53,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-18T06:30:20Z,3,66,62,0,0,5209,Tokyo Sungoliath,5204,Kubota Spears,18/04/2026,14:05,19,12,22,27,19,19,492,EGAO Kenko Stadium,-1,,15,2026,02,2,Hooker,0,,0,,1001473,Takehito Namekawa,1001993,Yusaku Murata,1002109,Taiga Hirose,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,W,0,,0,,
2753,948835,21467,Malcolm Marx,5204,Kubota Spears,5092.76,5092.76,6022,2,80,53,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-18T06:30:20Z,3,66,62,0,0,5209,Tokyo Sungoliath,5204,Kubota Spears,18/04/2026,14:05,19,12,22,27,19,19,492,EGAO Kenko Stadium,-1,,15,2026,02,2,Hooker,0,,0,,1001473,Takehito Namekawa,1001993,Yusaku Murata,1002109,Taiga Hirose,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,W,0,,0,,
2754,948835,21467,Malcolm Marx,5204,Kubota Spears,5092.76,5093.72,6022,2,80,53,90,50,1,Carry,101,One Out Drive,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,5,10,4,4,2026-04-18T06:30:20Z,3,66,62,0,0,5209,Tokyo Sungoliath,5204,Kubota Spears,18/04/2026,14:05,19,12,22,27,19,19,492,EGAO Kenko Stadium,-1,,15,2026,02,2,Hooker,0,,0,,1001473,Takehito Namekawa,1001993,Yusaku Murata,1002109,Taiga Hirose,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,W,11609,Sam Cane,5209,Tokyo Sungoliath,2755
2755,948835,11609,Sam Cane,5209,Tokyo Sungoliath,5093.28,5093.28,6022,2,14,18,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-04-18T06:30:20Z,3,66,62,0,0,5209,Tokyo Sungoliath,5204,Kubota Spears,18/04/2026,14:05,19,12,22,27,19,19,492,EGAO Kenko Stadium,-1,,15,2026,20,6,Blindside Flanker,0,,0,,1001473,Takehito Namekawa,1001993,Yusaku Murata,1002109,Taiga Hirose,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,L,21467,Malcolm Marx,5204,Kubota Spears,2754
