ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
2539,948777,0,,5209,Tokyo Sungoliath,4649.60,4651.56,5646,2,95,57,95,68,26,Sequences,780,Penalty Kick Touch,415,Own Lineout,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T06:48:00Z,1,62,52,0,12,19567,Saitama Wild Knights,5209,Tokyo Sungoliath,24/01/2026,14:30,14,11,31,30,28,16,505,Kumagaya Rugby Stadium,-1,,6,2026,,,,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001810,Kohei Yoshino,300,Fuji Minoru,421,Japan Rugby League One D1,N,L,0,,0,,
2540,948777,61685,Shodai Hirao,5209,Tokyo Sungoliath,4662.68,4664.72,5657,2,95,68,96,46,6,Lineout Throw,374,Throw 15m+,419,Lost Overthrown,420,Catch and Run,0,6+1,676,N/A Movement Lineout,731,6 Players,725,Forward at Halfback (+1),0,,0,,0,,23,0,0,0,2026-01-24T06:48:13Z,1,62,53,0,12,19567,Saitama Wild Knights,5209,Tokyo Sungoliath,24/01/2026,14:30,14,11,31,30,28,16,505,Kumagaya Rugby Stadium,-1,,6,2026,16,2,Hooker,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001810,Kohei Yoshino,300,Fuji Minoru,421,Japan Rugby League One D1,N,L,0,,0,,
2541,948777,20037,Damian de Allende,19567,Saitama Wild Knights,4664.72,4664.72,5700,2,4,22,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-24T06:48:15Z,1,63,53,0,12,19567,Saitama Wild Knights,5209,Tokyo Sungoliath,24/01/2026,14:30,14,11,31,30,28,16,505,Kumagaya Rugby Stadium,-1,,6,2026,12,12,Inside Centre,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001810,Kohei Yoshino,300,Fuji Minoru,421,Japan Rugby League One D1,Y,W,0,,0,,
2542,948777,0,,19567,Saitama Wild Knights,4664.72,4664.72,5700,2,4,22,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,39,0,0,0,2026-01-24T06:48:15Z,1,63,53,0,12,19567,Saitama Wild Knights,5209,Tokyo Sungoliath,24/01/2026,14:30,14,11,31,30,28,16,505,Kumagaya Rugby Stadium,-1,,6,2026,,,,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001810,Kohei Yoshino,300,Fuji Minoru,421,Japan Rugby League One D1,Y,W,0,,0,,
2543,948777,20037,Damian de Allende,19567,Saitama Wild Knights,4664.72,4667.32,5700,2,4,22,10,20,1,Carry,103,Other Carry,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,6,6,2,2,2026-01-24T06:48:15Z,1,63,53,0,12,19567,Saitama Wild Knights,5209,Tokyo Sungoliath,24/01/2026,14:30,14,11,31,30,28,16,505,Kumagaya Rugby Stadium,-1,,6,2026,12,12,Inside Centre,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001810,Kohei Yoshino,300,Fuji Minoru,421,Japan Rugby League One D1,Y,W,23427,Tevita Tatafu,5209,Tokyo Sungoliath,2544
2544,948777,23427,Tevita Tatafu,5209,Tokyo Sungoliath,4666.52,4666.52,5701,2,92,47,0,0,2,Tackle,147,Other,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-01-24T06:48:17Z,1,63,53,0,12,19567,Saitama Wild Knights,5209,Tokyo Sungoliath,24/01/2026,14:30,14,11,31,30,28,16,505,Kumagaya Rugby Stadium,-1,,6,2026,21,7,Openside Flanker,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001810,Kohei Yoshino,300,Fuji Minoru,421,Japan Rugby League One D1,N,L,20037,Damian de Allende,19567,Saitama Wild Knights,2543
2545,948777,20037,Damian de Allende,19567,Saitama Wild Knights,4667.32,4672.04,5702,2,10,20,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-4,4,2026-01-24T06:48:18Z,1,63,53,0,12,19567,Saitama Wild Knights,5209,Tokyo Sungoliath,24/01/2026,14:30,14,11,31,30,28,16,505,Kumagaya Rugby Stadium,-1,,6,2026,12,12,Inside Centre,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001810,Kohei Yoshino,300,Fuji Minoru,421,Japan Rugby League One D1,Y,W,61906,Shu Hagihara,19567,Saitama Wild Knights,2550
2546,948777,21724,Lachlan Boshier,19567,Saitama Wild Knights,4669.52,4669.52,5704,2,10,20,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-01-24T06:48:15Z,1,63,53,0,12,19567,Saitama Wild Knights,5209,Tokyo Sungoliath,24/01/2026,14:30,14,11,31,30,28,16,505,Kumagaya Rugby Stadium,-1,,6,2026,07,7,Openside Flanker,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001810,Kohei Yoshino,300,Fuji Minoru,421,Japan Rugby League One D1,Y,W,0,,0,,
2547,948777,21140,Vince Aso,19567,Saitama Wild Knights,4669.76,4669.76,5705,2,10,20,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-01-24T06:48:15Z,1,63,53,0,12,19567,Saitama Wild Knights,5209,Tokyo Sungoliath,24/01/2026,14:30,14,11,31,30,28,16,505,Kumagaya Rugby Stadium,-1,,6,2026,13,13,Outside Centre,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001810,Kohei Yoshino,300,Fuji Minoru,421,Japan Rugby League One D1,Y,W,0,,0,,
2548,948777,24957,Harry Hockings,5209,Tokyo Sungoliath,4669.80,4669.80,5705,2,90,48,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,3,0,,0,,0,,0,,0,0,0,0,2026-01-24T06:48:15Z,1,63,53,0,12,19567,Saitama Wild Knights,5209,Tokyo Sungoliath,24/01/2026,14:30,14,11,31,30,28,16,505,Kumagaya Rugby Stadium,-1,,6,2026,05,5,Lock (5),0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001810,Kohei Yoshino,300,Fuji Minoru,421,Japan Rugby League One D1,N,L,0,,0,,
