ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
164,948831,0,,5202,Mie Honda Heat,169.00,174.48,257,1,19,68,19,43,15,Possession,306,Lineout,318,Turnover,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-17T10:03:14Z,1,4,3,0,0,5202,Mie Honda Heat,5208,BlackRams Tokyo,17/04/2026,19:00,0,39,5,49,0,0,69,Prince Chichibu Memorial Stadium,-1,,15,2026,,,,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1002085,Meitetsu Shimizu,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
165,948831,61472,Ichigo Nakakusu,5208,BlackRams Tokyo,174.48,174.48,257,1,82,25,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-17T10:03:20Z,1,5,3,0,0,5202,Mie Honda Heat,5208,BlackRams Tokyo,17/04/2026,19:00,0,39,5,49,0,0,69,Prince Chichibu Memorial Stadium,-1,,15,2026,10,10,Fly Half,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1002085,Meitetsu Shimizu,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,W,0,,0,,
166,948831,61472,Ichigo Nakakusu,5208,BlackRams Tokyo,174.48,174.48,257,1,82,25,0,0,44,Counter Attack,625,Outcome - Try Scored,0,,0,,0,,0,,0,,0,,0,,0,,0,,19,19,0,0,2026-04-17T10:03:20Z,1,5,3,0,0,5202,Mie Honda Heat,5208,BlackRams Tokyo,17/04/2026,19:00,0,39,5,49,0,0,69,Prince Chichibu Memorial Stadium,-1,,15,2026,10,10,Fly Half,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1002085,Meitetsu Shimizu,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,W,0,,0,,
167,948831,0,,5208,BlackRams Tokyo,174.48,180.96,257,1,82,25,102,65,46,Attacking 22 Entry,645,22 Entry Outcome - Try,651,22 Entry Points -  Try without Conversion,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-17T10:03:20Z,1,5,3,0,0,5202,Mie Honda Heat,5208,BlackRams Tokyo,17/04/2026,19:00,0,39,5,49,0,0,69,Prince Chichibu Memorial Stadium,-1,,15,2026,,,,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1002085,Meitetsu Shimizu,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,W,0,,0,,
168,948831,0,,5208,BlackRams Tokyo,174.56,174.56,257,1,81,25,0,0,20,Ref Review,245,Advantage,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-17T10:03:14Z,1,5,3,0,0,5202,Mie Honda Heat,5208,BlackRams Tokyo,17/04/2026,19:00,0,39,5,49,0,0,69,Prince Chichibu Memorial Stadium,-1,,15,2026,,,,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1002085,Meitetsu Shimizu,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,W,0,,0,,
169,948831,61472,Ichigo Nakakusu,5208,BlackRams Tokyo,174.84,175.32,257,1,83,26,79,39,3,Pass,174,Incomplete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,13,14,5,0,2026-04-17T10:03:20Z,1,5,3,0,0,5202,Mie Honda Heat,5208,BlackRams Tokyo,17/04/2026,19:00,0,39,5,49,0,0,69,Prince Chichibu Memorial Stadium,-1,,15,2026,10,10,Fly Half,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1002085,Meitetsu Shimizu,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,W,0,,0,,
170,948831,34873,Dawid Kellerman,5202,Mie Honda Heat,175.32,175.32,258,1,21,29,0,0,18,Collection,268,Interception,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-17T10:03:21Z,1,5,3,0,0,5202,Mie Honda Heat,5208,BlackRams Tokyo,17/04/2026,19:00,0,39,5,49,0,0,69,Prince Chichibu Memorial Stadium,-1,,15,2026,13,13,Outside Centre,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1002085,Meitetsu Shimizu,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
171,948831,34873,Dawid Kellerman,5202,Mie Honda Heat,175.76,175.76,258,1,21,30,0,0,8,Turnover,249,Attempted Intercept,678,Error on Defence,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-17T10:03:21Z,1,5,3,0,0,5202,Mie Honda Heat,5208,BlackRams Tokyo,17/04/2026,19:00,0,39,5,49,0,0,69,Prince Chichibu Memorial Stadium,-1,,15,2026,13,13,Outside Centre,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1002085,Meitetsu Shimizu,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,,
172,948831,37810,Taira Main,5208,BlackRams Tokyo,177.60,177.60,300,1,81,54,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-17T10:03:23Z,1,5,3,0,0,5202,Mie Honda Heat,5208,BlackRams Tokyo,17/04/2026,19:00,0,39,5,49,0,0,69,Prince Chichibu Memorial Stadium,-1,,15,2026,14,14,Right Wing,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1002085,Meitetsu Shimizu,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,W,0,,0,,
173,948831,37810,Taira Main,5208,BlackRams Tokyo,177.60,180.96,300,1,81,54,102,65,1,Carry,103,Other Carry,117,Try Scored,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,19,21,9,5,2026-04-17T10:03:23Z,1,5,3,0,0,5202,Mie Honda Heat,5208,BlackRams Tokyo,17/04/2026,19:00,0,39,5,49,0,0,69,Prince Chichibu Memorial Stadium,-1,,15,2026,14,14,Right Wing,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1002085,Meitetsu Shimizu,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,W,20834,Tevita Li,5202,Mie Honda Heat,178
