ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
671,948827,36523,Shunta Koga,5204,Kubota Spears,898.24,898.88,1501,1,57,57,56,60,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,3,3,1,0,2026-04-04T05:55:27Z,4,19,13,0,5,5211,Toyota Verblitz,5204,Kubota Spears,04/04/2026,14:40,17,0,24,7,5,0,524,Himalaya Stadium Gifu,-1,,14,2026,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1002085,Meitetsu Shimizu,1001506,Shinji Iida,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,N,L,24451,Tyler Paul,5204,Kubota Spears,672
672,948827,24451,Tyler Paul,5204,Kubota Spears,898.88,898.88,1502,1,56,60,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-04T05:55:27Z,4,19,13,0,5,5211,Toyota Verblitz,5204,Kubota Spears,04/04/2026,14:40,17,0,24,7,5,0,524,Himalaya Stadium Gifu,-1,,14,2026,06,6,Blindside Flanker,0,,0,,1001500,Koki Yamauchi,1002085,Meitetsu Shimizu,1001506,Shinji Iida,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,N,L,0,,0,,
673,948827,24451,Tyler Paul,5204,Kubota Spears,898.88,899.32,1502,1,56,60,59,61,1,Carry,101,One Out Drive,121,Pass,109,Crossed Gain line,0,,500,0 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,2,4,0,0,2026-04-04T05:55:27Z,4,19,13,0,5,5211,Toyota Verblitz,5204,Kubota Spears,04/04/2026,14:40,17,0,24,7,5,0,524,Himalaya Stadium Gifu,-1,,14,2026,06,6,Blindside Flanker,0,,0,,1001500,Koki Yamauchi,1002085,Meitetsu Shimizu,1001506,Shinji Iida,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,N,L,0,,0,,
674,948827,24451,Tyler Paul,5204,Kubota Spears,899.32,902.08,1502,1,59,61,59,68,3,Pass,174,Incomplete,0,,686,Medium Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,7,7,0,0,2026-04-04T05:55:28Z,4,19,13,0,5,5211,Toyota Verblitz,5204,Kubota Spears,04/04/2026,14:40,17,0,24,7,5,0,524,Himalaya Stadium Gifu,-1,,14,2026,06,6,Blindside Flanker,0,,0,,1001500,Koki Yamauchi,1002085,Meitetsu Shimizu,1001506,Shinji Iida,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,N,L,0,,0,,
675,948827,0,,5204,Kubota Spears,804.96,902.08,1505,1,50,33,59,68,26,Sequences,307,50m Restart,317,Scrum,0,,0,,0,,0,,0,,0,,0,,0,,9,0,0,0,2026-04-04T05:53:53Z,4,19,13,0,5,5211,Toyota Verblitz,5204,Kubota Spears,04/04/2026,14:40,17,0,24,7,5,0,524,Himalaya Stadium Gifu,-1,,14,2026,,,,0,,0,,1001500,Koki Yamauchi,1002085,Meitetsu Shimizu,1001506,Shinji Iida,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,N,L,0,,0,,
676,948827,0,,5204,Kubota Spears,870.48,902.08,1505,1,36,57,59,68,15,Possession,311,Kick Return,317,Scrum,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,23,0,0,0,2026-04-04T05:54:59Z,4,19,13,0,5,5211,Toyota Verblitz,5204,Kubota Spears,04/04/2026,14:40,17,0,24,7,5,0,524,Himalaya Stadium Gifu,-1,,14,2026,,,,0,,0,,1001500,Koki Yamauchi,1002085,Meitetsu Shimizu,1001506,Shinji Iida,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,N,L,0,,0,,
677,948827,36523,Shunta Koga,5204,Kubota Spears,952.00,952.28,1555,1,56,53,0,0,5,Scrum,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,663,Close Left Open Movement Scrum,0,,0,,0,,0,,0,,0,0,0,8,2026-04-04T05:56:20Z,1,20,14,0,5,5211,Toyota Verblitz,5204,Kubota Spears,04/04/2026,14:40,17,0,24,7,5,0,524,Himalaya Stadium Gifu,-1,,14,2026,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1002085,Meitetsu Shimizu,1001506,Shinji Iida,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,N,L,0,,0,,
678,948827,34494,Yota Kamimori,5204,Kubota Spears,952.00,952.28,1555,1,56,53,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-04T05:56:20Z,1,20,14,0,5,5211,Toyota Verblitz,5204,Kubota Spears,04/04/2026,14:40,17,0,24,7,5,0,524,Himalaya Stadium Gifu,-1,,14,2026,01,1,Loosehead Prop,0,,0,,1001500,Koki Yamauchi,1002085,Meitetsu Shimizu,1001506,Shinji Iida,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,N,L,0,,0,,
679,948827,58092,Rikuto Fukuda,5204,Kubota Spears,952.00,952.28,1555,1,56,53,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-04T05:56:20Z,1,20,14,0,5,5211,Toyota Verblitz,5204,Kubota Spears,04/04/2026,14:40,17,0,24,7,5,0,524,Himalaya Stadium Gifu,-1,,14,2026,02,2,Hooker,0,,0,,1001500,Koki Yamauchi,1002085,Meitetsu Shimizu,1001506,Shinji Iida,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,N,L,0,,0,,
680,948827,61929,Keijiro Tamefusa,5204,Kubota Spears,952.00,952.28,1555,1,56,53,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-04T05:56:20Z,1,20,14,0,5,5211,Toyota Verblitz,5204,Kubota Spears,04/04/2026,14:40,17,0,24,7,5,0,524,Himalaya Stadium Gifu,-1,,14,2026,03,3,Tighthead Prop,0,,0,,1001500,Koki Yamauchi,1002085,Meitetsu Shimizu,1001506,Shinji Iida,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,N,L,0,,0,,
681,948827,60139,Akira Ieremia,5204,Kubota Spears,952.00,952.28,1555,1,56,53,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-04T05:56:20Z,1,20,14,0,5,5211,Toyota Verblitz,5204,Kubota Spears,04/04/2026,14:40,17,0,24,7,5,0,524,Himalaya Stadium Gifu,-1,,14,2026,04,4,Lock (4),0,,0,,1001500,Koki Yamauchi,1002085,Meitetsu Shimizu,1001506,Shinji Iida,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,N,L,0,,0,,
682,948827,26242,Yuki Aoki,5204,Kubota Spears,952.00,952.28,1555,1,56,53,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-04T05:56:20Z,1,20,14,0,5,5211,Toyota Verblitz,5204,Kubota Spears,04/04/2026,14:40,17,0,24,7,5,0,524,Himalaya Stadium Gifu,-1,,14,2026,05,5,Lock (5),0,,0,,1001500,Koki Yamauchi,1002085,Meitetsu Shimizu,1001506,Shinji Iida,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,N,L,0,,0,,
683,948827,24451,Tyler Paul,5204,Kubota Spears,952.00,952.28,1555,1,56,53,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-04T05:56:20Z,1,20,14,0,5,5211,Toyota Verblitz,5204,Kubota Spears,04/04/2026,14:40,17,0,24,7,5,0,524,Himalaya Stadium Gifu,-1,,14,2026,06,6,Blindside Flanker,0,,0,,1001500,Koki Yamauchi,1002085,Meitetsu Shimizu,1001506,Shinji Iida,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,N,L,0,,0,,
684,948827,28985,Takeo Suenaga,5204,Kubota Spears,952.00,952.28,1555,1,56,53,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-04T05:56:20Z,1,20,14,0,5,5211,Toyota Verblitz,5204,Kubota Spears,04/04/2026,14:40,17,0,24,7,5,0,524,Himalaya Stadium Gifu,-1,,14,2026,07,7,Openside Flanker,0,,0,,1001500,Koki Yamauchi,1002085,Meitetsu Shimizu,1001506,Shinji Iida,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,N,L,0,,0,,
685,948827,23417,Faulua Makisi,5204,Kubota Spears,952.00,952.28,1555,1,56,53,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-04T05:56:20Z,1,20,14,0,5,5211,Toyota Verblitz,5204,Kubota Spears,04/04/2026,14:40,17,0,24,7,5,0,524,Himalaya Stadium Gifu,-1,,14,2026,08,8,Number 8,0,,0,,1001500,Koki Yamauchi,1002085,Meitetsu Shimizu,1001506,Shinji Iida,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,N,L,0,,0,,
686,948827,23418,Shogo Miura,5211,Toyota Verblitz,952.00,952.28,1555,1,56,53,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-04T05:56:20Z,1,20,14,0,5,5211,Toyota Verblitz,5204,Kubota Spears,04/04/2026,14:40,17,0,24,7,5,0,524,Himalaya Stadium Gifu,-1,,14,2026,01,1,Loosehead Prop,0,,0,,1001500,Koki Yamauchi,1002085,Meitetsu Shimizu,1001506,Shinji Iida,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,Y,W,0,,0,,
687,948827,26309,Yoshikatsu Hikosaka,5211,Toyota Verblitz,952.00,952.28,1555,1,56,53,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-04T05:56:20Z,1,20,14,0,5,5211,Toyota Verblitz,5204,Kubota Spears,04/04/2026,14:40,17,0,24,7,5,0,524,Himalaya Stadium Gifu,-1,,14,2026,02,2,Hooker,0,,0,,1001500,Koki Yamauchi,1002085,Meitetsu Shimizu,1001506,Shinji Iida,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,Y,W,0,,0,,
688,948827,58075,Taufa Latu,5211,Toyota Verblitz,952.00,952.28,1555,1,56,53,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-04T05:56:20Z,1,20,14,0,5,5211,Toyota Verblitz,5204,Kubota Spears,04/04/2026,14:40,17,0,24,7,5,0,524,Himalaya Stadium Gifu,-1,,14,2026,03,3,Tighthead Prop,0,,0,,1001500,Koki Yamauchi,1002085,Meitetsu Shimizu,1001506,Shinji Iida,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,Y,W,0,,0,,
689,948827,21728,Josh Dickson,5211,Toyota Verblitz,952.00,952.28,1555,1,56,53,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-04T05:56:20Z,1,20,14,0,5,5211,Toyota Verblitz,5204,Kubota Spears,04/04/2026,14:40,17,0,24,7,5,0,524,Himalaya Stadium Gifu,-1,,14,2026,04,4,Lock (4),0,,0,,1001500,Koki Yamauchi,1002085,Meitetsu Shimizu,1001506,Shinji Iida,1001490,Ibuki Tetsuka,421,Japan Rugby League One D1,Y,W,0,,0,,
