ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
1350,948785,30796,Waisake Raratubua,5203,Kobelco Kobe Steelers,1965.28,1965.28,3213,1,11,64,0,0,2,Tackle,146,Edge,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-02-07T03:36:04Z,3,27,22,0,24,5203,Kobelco Kobe Steelers,5212,Shizuoka BlueRevs,07/02/2026,12:00,38,21,60,45,38,14,491,Kobe Universiade,-1,,7,2026,08,8,Number 8,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001968,Ryosuke Yamatani,1001507,Daiki Kako,421,Japan Rugby League One D1,Y,W,58072,Richmond Tongatama,5212,Shizuoka BlueRevs,1347
1351,948785,58072,Richmond Tongatama,5212,Shizuoka BlueRevs,1966.20,1967.00,3214,1,90,4,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,552,0-1 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,4,3,2026-02-07T03:36:05Z,3,27,22,0,24,5203,Kobelco Kobe Steelers,5212,Shizuoka BlueRevs,07/02/2026,12:00,38,21,60,45,38,14,491,Kobe Universiade,-1,,7,2026,08,8,Number 8,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001968,Ryosuke Yamatani,1001507,Daiki Kako,421,Japan Rugby League One D1,N,L,62194,Shuntaro Kitamura,5212,Shizuoka BlueRevs,1353
1352,948785,17091,Charles Piutau,5212,Shizuoka BlueRevs,1966.88,1966.88,3215,1,90,4,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-02-07T03:36:05Z,3,27,22,0,24,5203,Kobelco Kobe Steelers,5212,Shizuoka BlueRevs,07/02/2026,12:00,38,21,60,45,38,14,491,Kobe Universiade,-1,,7,2026,12,12,Inside Centre,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001968,Ryosuke Yamatani,1001507,Daiki Kako,421,Japan Rugby League One D1,N,L,0,,0,,
1353,948785,62194,Shuntaro Kitamura,5212,Shizuoka BlueRevs,1967.00,1967.00,3215,1,89,4,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-07T03:36:05Z,4,27,22,0,24,5203,Kobelco Kobe Steelers,5212,Shizuoka BlueRevs,07/02/2026,12:00,38,21,60,45,38,14,491,Kobe Universiade,-1,,7,2026,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001968,Ryosuke Yamatani,1001507,Daiki Kako,421,Japan Rugby League One D1,N,L,0,,0,,
1354,948785,62194,Shuntaro Kitamura,5212,Shizuoka BlueRevs,1967.00,1967.00,3215,1,89,4,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-07T03:36:05Z,4,27,22,0,24,5203,Kobelco Kobe Steelers,5212,Shizuoka BlueRevs,07/02/2026,12:00,38,21,60,45,38,14,491,Kobe Universiade,-1,,7,2026,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001968,Ryosuke Yamatani,1001507,Daiki Kako,421,Japan Rugby League One D1,N,L,0,,0,,
1355,948785,62194,Shuntaro Kitamura,5212,Shizuoka BlueRevs,1967.96,1969.76,3216,1,88,4,87,10,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,6,6,1,0,2026-02-07T03:36:06Z,4,27,22,0,24,5203,Kobelco Kobe Steelers,5212,Shizuoka BlueRevs,07/02/2026,12:00,38,21,60,45,38,14,491,Kobe Universiade,-1,,7,2026,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001968,Ryosuke Yamatani,1001507,Daiki Kako,421,Japan Rugby League One D1,N,L,62314,Vueti Tupou,5212,Shizuoka BlueRevs,1356
1356,948785,62314,Vueti Tupou,5212,Shizuoka BlueRevs,1969.76,1969.76,3218,1,87,10,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-07T03:36:08Z,4,27,22,0,24,5203,Kobelco Kobe Steelers,5212,Shizuoka BlueRevs,07/02/2026,12:00,38,21,60,45,38,14,491,Kobe Universiade,-1,,7,2026,06,6,Blindside Flanker,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001968,Ryosuke Yamatani,1001507,Daiki Kako,421,Japan Rugby League One D1,N,L,0,,0,,
1357,948785,62314,Vueti Tupou,5212,Shizuoka BlueRevs,1969.76,1969.76,3218,1,87,10,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-07T03:36:08Z,4,27,22,0,24,5203,Kobelco Kobe Steelers,5212,Shizuoka BlueRevs,07/02/2026,12:00,38,21,60,45,38,14,491,Kobe Universiade,-1,,7,2026,06,6,Blindside Flanker,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001968,Ryosuke Yamatani,1001507,Daiki Kako,421,Japan Rugby League One D1,N,L,0,,0,,
1358,948785,62314,Vueti Tupou,5212,Shizuoka BlueRevs,1969.76,1970.96,3218,1,87,10,94,7,1,Carry,101,One Out Drive,119,Error,109,Crossed Gain line,461,Neutral Contact,503,3 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,4,7,0,0,2026-02-07T03:36:08Z,4,27,22,0,24,5203,Kobelco Kobe Steelers,5212,Shizuoka BlueRevs,07/02/2026,12:00,38,21,60,45,38,14,491,Kobe Universiade,-1,,7,2026,06,6,Blindside Flanker,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001968,Ryosuke Yamatani,1001507,Daiki Kako,421,Japan Rugby League One D1,N,L,58972,Tiennan Costley,5203,Kobelco Kobe Steelers,1359
1359,948785,58972,Tiennan Costley,5203,Kobelco Kobe Steelers,1970.28,1970.28,3218,1,7,61,0,0,2,Tackle,146,Edge,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-02-07T03:36:09Z,4,27,22,0,24,5203,Kobelco Kobe Steelers,5212,Shizuoka BlueRevs,07/02/2026,12:00,38,21,60,45,38,14,491,Kobe Universiade,-1,,7,2026,06,6,Blindside Flanker,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001968,Ryosuke Yamatani,1001507,Daiki Kako,421,Japan Rugby League One D1,Y,W,62314,Vueti Tupou,5212,Shizuoka BlueRevs,1358
1360,948785,19940,Hiroshi Yamashita,5203,Kobelco Kobe Steelers,1970.32,1970.32,3218,1,7,61,0,0,2,Tackle,146,Edge,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-02-07T03:36:09Z,4,27,22,0,24,5203,Kobelco Kobe Steelers,5212,Shizuoka BlueRevs,07/02/2026,12:00,38,21,60,45,38,14,491,Kobe Universiade,-1,,7,2026,03,3,Tighthead Prop,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001968,Ryosuke Yamatani,1001507,Daiki Kako,421,Japan Rugby League One D1,Y,W,62314,Vueti Tupou,5212,Shizuoka BlueRevs,1358
1361,948785,20064,Ardie Savea,5203,Kobelco Kobe Steelers,1970.92,1970.92,3219,1,7,61,0,0,2,Tackle,146,Edge,153,Complete,441,Assist,474,Neutral Tackle,710,3rd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-02-07T03:36:09Z,4,27,22,0,24,5203,Kobelco Kobe Steelers,5212,Shizuoka BlueRevs,07/02/2026,12:00,38,21,60,45,38,14,491,Kobe Universiade,-1,,7,2026,07,7,Openside Flanker,0,,0,,1001500,Koki Yamauchi,1001807,Teruki Inanishi,1001968,Ryosuke Yamatani,1001507,Daiki Kako,421,Japan Rugby League One D1,Y,W,62314,Vueti Tupou,5212,Shizuoka BlueRevs,1358
