ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
1452,948912,36513,Shun Tomonaga,5214,Hino Red Dolphins,3731.20,3731.20,4111,2,60,65,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,,2,52,49,0,14,5214,Hino Red Dolphins,591,Kamaishi Seawaves,03/05/2026,12:00,21,7,35,22,21,7,1036,Otashi Sports Park,-1,,13,2026,07,7,Openside Flanker,0,,0,,1001799,Souta Ouchi,1001985,Rikito Nobehara,1001701,Hibiki Ikeda,1000832,Yuichi Machida,422,Japan Rugby League One D2,Y,W,0,,0,,
1453,948912,34868,Murray Koster,5214,Hino Red Dolphins,3731.44,3731.44,4111,2,60,65,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,,2,52,49,0,14,5214,Hino Red Dolphins,591,Kamaishi Seawaves,03/05/2026,12:00,21,7,35,22,21,7,1036,Otashi Sports Park,-1,,13,2026,12,12,Inside Centre,0,,0,,1001799,Souta Ouchi,1001985,Rikito Nobehara,1001701,Hibiki Ikeda,1000832,Yuichi Machida,422,Japan Rugby League One D2,Y,W,0,,0,,
1454,948912,56764,Angus Fletcher,591,Kamaishi Seawaves,3732.88,3732.88,4113,2,40,3,0,0,18,Collection,276,Jackal,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,52,49,0,14,5214,Hino Red Dolphins,591,Kamaishi Seawaves,03/05/2026,12:00,21,7,35,22,21,7,1036,Otashi Sports Park,-1,,13,2026,06,6,Blindside Flanker,0,,0,,1001799,Souta Ouchi,1001985,Rikito Nobehara,1001701,Hibiki Ikeda,1000832,Yuichi Machida,422,Japan Rugby League One D2,N,L,0,,0,,
1455,948912,56764,Angus Fletcher,591,Kamaishi Seawaves,3732.88,3732.88,4113,2,40,3,0,0,43,Ruck OOA,580,Penalty Won,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,4,0,,0,,0,,0,,0,0,0,0,,2,52,49,0,14,5214,Hino Red Dolphins,591,Kamaishi Seawaves,03/05/2026,12:00,21,7,35,22,21,7,1036,Otashi Sports Park,-1,,13,2026,06,6,Blindside Flanker,0,,0,,1001799,Souta Ouchi,1001985,Rikito Nobehara,1001701,Hibiki Ikeda,1000832,Yuichi Machida,422,Japan Rugby League One D2,N,L,0,,0,,
1456,948912,38356,Osukalloyd Murata,591,Kamaishi Seawaves,3733.68,3733.68,4114,2,40,3,0,0,43,Ruck OOA,800,Other Defensive Arrival,585,Own Team 3rd Entry,605,OOA Entry 3rd Entry- Def,633,Defensive OOA,803,Other/No Intention,0,5,0,,0,,0,,0,,0,0,0,0,,2,52,49,0,14,5214,Hino Red Dolphins,591,Kamaishi Seawaves,03/05/2026,12:00,21,7,35,22,21,7,1036,Otashi Sports Park,-1,,13,2026,13,13,Outside Centre,0,,0,,1001799,Souta Ouchi,1001985,Rikito Nobehara,1001701,Hibiki Ikeda,1000832,Yuichi Machida,422,Japan Rugby League One D2,N,L,0,,0,,
1457,948912,26350,Yuki Kagoshima,5214,Hino Red Dolphins,3734.12,3734.12,4114,2,60,65,0,0,43,Ruck OOA,573,Failed Clearout,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,6,0,,0,,0,,0,,0,0,0,0,,2,52,49,0,14,5214,Hino Red Dolphins,591,Kamaishi Seawaves,03/05/2026,12:00,21,7,35,22,21,7,1036,Otashi Sports Park,-1,,13,2026,22,9,Scrum Half,0,,0,,1001799,Souta Ouchi,1001985,Rikito Nobehara,1001701,Hibiki Ikeda,1000832,Yuichi Machida,422,Japan Rugby League One D2,Y,W,0,,0,,
1458,948912,43609,Ko Kojima,5214,Hino Red Dolphins,3736.56,3736.56,4116,2,60,63,0,0,7,Penalty Conceded,216,Not Releasing,236,No Action,214,Offence,233,Full Penalty,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,52,49,0,14,5214,Hino Red Dolphins,591,Kamaishi Seawaves,03/05/2026,12:00,21,7,35,22,21,7,1036,Otashi Sports Park,-1,,13,2026,14,14,Right Wing,0,,0,,1001799,Souta Ouchi,1001985,Rikito Nobehara,1001701,Hibiki Ikeda,1000832,Yuichi Machida,422,Japan Rugby League One D2,Y,W,0,,0,,
1459,948912,0,,5214,Hino Red Dolphins,3711.32,3739.44,4119,2,59,68,60,65,15,Possession,306,Lineout,319,Pen Con,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,1,0,0,0,,2,52,49,0,14,5214,Hino Red Dolphins,591,Kamaishi Seawaves,03/05/2026,12:00,21,7,35,22,21,7,1036,Otashi Sports Park,-1,,13,2026,,,,0,,0,,1001799,Souta Ouchi,1001985,Rikito Nobehara,1001701,Hibiki Ikeda,1000832,Yuichi Machida,422,Japan Rugby League One D2,Y,W,0,,0,,
1460,948912,0,,5214,Hino Red Dolphins,3711.32,3739.44,4119,2,59,68,60,65,26,Sequences,306,Lineout,319,Pen Con,0,,0,,0,,0,,0,,0,,0,,0,,1,0,0,0,,2,52,49,0,14,5214,Hino Red Dolphins,591,Kamaishi Seawaves,03/05/2026,12:00,21,7,35,22,21,7,1036,Otashi Sports Park,-1,,13,2026,,,,0,,0,,1001799,Souta Ouchi,1001985,Rikito Nobehara,1001701,Hibiki Ikeda,1000832,Yuichi Machida,422,Japan Rugby League One D2,Y,W,0,,0,,
1461,948912,59059,Kazushi Ochi,591,Kamaishi Seawaves,3760.24,3763.08,4140,2,40,5,59,0,4,Kick,347,Touch Kick,193,Kick in Touch (Full),148,Penalty Kick,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,18,19,0,0,,1,52,50,0,14,5214,Hino Red Dolphins,591,Kamaishi Seawaves,03/05/2026,12:00,21,7,35,22,21,7,1036,Otashi Sports Park,-1,,13,2026,10,10,Fly Half,0,,0,,1001799,Souta Ouchi,1001985,Rikito Nobehara,1001701,Hibiki Ikeda,1000832,Yuichi Machida,422,Japan Rugby League One D2,N,L,0,,0,,
