ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
542,948887,0,,5206,Green Rockets Tokatsu,835.96,854.56,1319,1,22,68,40,68,15,Possession,306,Lineout,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,18,0,0,0,,2,17,13,0,0,589,Shimizu Koto Blue Sharks,5206,Green Rockets Tokatsu,28/02/2026,14:30,17,7,22,14,7,7,787,Koto Ward Yumenoshima Stadium,-1,,7,2026,,,,0,,0,,1001683,Masaki Kondo,1001664,Yohei Yonekura,1001506,Shinji Iida,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,N,L,0,,0,,
543,948887,0,,5206,Green Rockets Tokatsu,835.96,854.56,1319,1,22,68,40,68,26,Sequences,306,Lineout,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,18,0,0,0,,2,17,13,0,0,589,Shimizu Koto Blue Sharks,5206,Green Rockets Tokatsu,28/02/2026,14:30,17,7,22,14,7,7,787,Koto Ward Yumenoshima Stadium,-1,,7,2026,,,,0,,0,,1001683,Masaki Kondo,1001664,Yohei Yonekura,1001506,Shinji Iida,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,N,L,0,,0,,
544,948887,34479,Kaito Tamori,589,Shimizu Koto Blue Sharks,882.04,882.52,1347,1,60,0,60,6,6,Lineout Throw,371,Throw Front,378,Won Penalty,207,Catch and Drive,0,5+1,676,N/A Movement Lineout,730,5 Players,725,Forward at Halfback (+1),0,,0,,0,,6,0,0,0,,1,18,14,0,0,589,Shimizu Koto Blue Sharks,5206,Green Rockets Tokatsu,28/02/2026,14:30,17,7,22,14,7,7,787,Koto Ward Yumenoshima Stadium,-1,,7,2026,02,2,Hooker,0,,0,,1001683,Masaki Kondo,1001664,Yohei Yonekura,1001506,Shinji Iida,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,Y,W,58295,Tetsunori Osaki,589,Shimizu Koto Blue Sharks,545
545,948887,58295,Tetsunori Osaki,589,Shimizu Koto Blue Sharks,882.52,882.52,1347,1,60,6,0,0,27,Lineout Take,386,Lineout Win Front,378,Won Penalty,207,Catch and Drive,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,18,14,0,0,589,Shimizu Koto Blue Sharks,5206,Green Rockets Tokatsu,28/02/2026,14:30,17,7,22,14,7,7,787,Koto Ward Yumenoshima Stadium,-1,,7,2026,06,6,Blindside Flanker,0,,0,,1001683,Masaki Kondo,1001664,Yohei Yonekura,1001506,Shinji Iida,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,Y,W,34479,Kaito Tamori,589,Shimizu Koto Blue Sharks,544
546,948887,25334,Pari Pari Parkinson,5206,Green Rockets Tokatsu,883.04,883.04,1348,1,40,63,0,0,7,Penalty Conceded,223,Lineout Offence,236,No Action,215,Defence,233,Full Penalty,435,Offside,0,,0,,0,,0,,0,,0,0,0,0,,1,18,14,0,0,589,Shimizu Koto Blue Sharks,5206,Green Rockets Tokatsu,28/02/2026,14:30,17,7,22,14,7,7,787,Koto Ward Yumenoshima Stadium,-1,,7,2026,05,5,Lock (5),0,,0,,1001683,Masaki Kondo,1001664,Yohei Yonekura,1001506,Shinji Iida,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,N,L,0,,0,,
547,948887,58295,Tetsunori Osaki,589,Shimizu Koto Blue Sharks,883.32,890.76,1348,1,60,6,0,0,24,Maul,0,,401,Won Outright,0,,0,,662,Mid Right Open Movement Maul,0,,0,,0,,0,,0,,4,4,-9,13,,1,18,14,0,0,589,Shimizu Koto Blue Sharks,5206,Green Rockets Tokatsu,28/02/2026,14:30,17,7,22,14,7,7,787,Koto Ward Yumenoshima Stadium,-1,,7,2026,06,6,Blindside Flanker,0,,0,,1001683,Masaki Kondo,1001664,Yohei Yonekura,1001506,Shinji Iida,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,Y,W,26896,Harrison Goddard,589,Shimizu Koto Blue Sharks,549
548,948887,0,,589,Shimizu Koto Blue Sharks,885.84,885.84,1350,1,62,5,0,0,20,Ref Review,245,Advantage,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,18,14,0,0,589,Shimizu Koto Blue Sharks,5206,Green Rockets Tokatsu,28/02/2026,14:30,17,7,22,14,7,7,787,Koto Ward Yumenoshima Stadium,-1,,7,2026,,,,0,,0,,1001683,Masaki Kondo,1001664,Yohei Yonekura,1001506,Shinji Iida,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,Y,W,0,,0,,
549,948887,26896,Harrison Goddard,589,Shimizu Koto Blue Sharks,890.76,890.76,1355,1,64,3,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,18,14,0,0,589,Shimizu Koto Blue Sharks,5206,Green Rockets Tokatsu,28/02/2026,14:30,17,7,22,14,7,7,787,Koto Ward Yumenoshima Stadium,-1,,7,2026,09,9,Scrum Half,0,,0,,1001683,Masaki Kondo,1001664,Yohei Yonekura,1001506,Shinji Iida,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,Y,W,0,,0,,
550,948887,26896,Harrison Goddard,589,Shimizu Koto Blue Sharks,890.76,890.76,1355,1,64,3,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,18,14,0,0,589,Shimizu Koto Blue Sharks,5206,Green Rockets Tokatsu,28/02/2026,14:30,17,7,22,14,7,7,787,Koto Ward Yumenoshima Stadium,-1,,7,2026,09,9,Scrum Half,0,,0,,1001683,Masaki Kondo,1001664,Yohei Yonekura,1001506,Shinji Iida,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,Y,W,0,,0,,
551,948887,26896,Harrison Goddard,589,Shimizu Koto Blue Sharks,891.36,892.12,1356,1,63,4,56,10,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,9,6,0,,1,18,14,0,0,589,Shimizu Koto Blue Sharks,5206,Green Rockets Tokatsu,28/02/2026,14:30,17,7,22,14,7,7,787,Koto Ward Yumenoshima Stadium,-1,,7,2026,09,9,Scrum Half,0,,0,,1001683,Masaki Kondo,1001664,Yohei Yonekura,1001506,Shinji Iida,1000818,Tasuku Kawahara,422,Japan Rugby League One D2,Y,W,65900,Tatsuya Fujioka,589,Shimizu Koto Blue Sharks,552
