ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
1617,948874,32518,Taishi Nakamura,5210,Toyota Industries Shuttles Aichi,2767.64,2767.64,4202,1,49,41,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,53,33,1,-12,5210,Toyota Industries Shuttles Aichi,591,Kamaishi Seawaves,17/01/2026,12:00,21,33,52,54,21,33,511,Wave Stadium Kariya,-1,,4,2026,04,4,Lock (4),0,,0,,1001668,Motonori Mizutani,1002084,Ryutaro Hayashi,1001992,Tomohiro Abe,1002023,Nobutsugu Oda,422,Japan Rugby League One D2,Y,L,0,,0,,
1618,948874,32518,Taishi Nakamura,5210,Toyota Industries Shuttles Aichi,2767.64,2767.64,4202,1,49,41,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,53,33,1,-12,5210,Toyota Industries Shuttles Aichi,591,Kamaishi Seawaves,17/01/2026,12:00,21,33,52,54,21,33,511,Wave Stadium Kariya,-1,,4,2026,04,4,Lock (4),0,,0,,1001668,Motonori Mizutani,1002084,Ryutaro Hayashi,1001992,Tomohiro Abe,1002023,Nobutsugu Oda,422,Japan Rugby League One D2,Y,L,0,,0,,
1619,948874,32518,Taishi Nakamura,5210,Toyota Industries Shuttles Aichi,2767.88,2768.36,4202,1,52,40,49,37,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,3,4,3,0,,2,53,33,1,-12,5210,Toyota Industries Shuttles Aichi,591,Kamaishi Seawaves,17/01/2026,12:00,21,33,52,54,21,33,511,Wave Stadium Kariya,-1,,4,2026,04,4,Lock (4),0,,0,,1001668,Motonori Mizutani,1002084,Ryutaro Hayashi,1001992,Tomohiro Abe,1002023,Nobutsugu Oda,422,Japan Rugby League One D2,Y,L,9023,Christian Leali'ifano,5210,Toyota Industries Shuttles Aichi,1620
1620,948874,9023,Christian Leali'ifano,5210,Toyota Industries Shuttles Aichi,2768.36,2768.36,4202,1,49,37,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,53,33,1,-12,5210,Toyota Industries Shuttles Aichi,591,Kamaishi Seawaves,17/01/2026,12:00,21,33,52,54,21,33,511,Wave Stadium Kariya,-1,,4,2026,10,10,Fly Half,0,,0,,1001668,Motonori Mizutani,1002084,Ryutaro Hayashi,1001992,Tomohiro Abe,1002023,Nobutsugu Oda,422,Japan Rugby League One D2,Y,L,0,,0,,
1621,948874,9023,Christian Leali'ifano,5210,Toyota Industries Shuttles Aichi,2768.36,2768.36,4202,1,49,37,0,0,47,Playmaker Options,657,Second Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,53,33,1,-12,5210,Toyota Industries Shuttles Aichi,591,Kamaishi Seawaves,17/01/2026,12:00,21,33,52,54,21,33,511,Wave Stadium Kariya,-1,,4,2026,10,10,Fly Half,0,,0,,1001668,Motonori Mizutani,1002084,Ryutaro Hayashi,1001992,Tomohiro Abe,1002023,Nobutsugu Oda,422,Japan Rugby League One D2,Y,L,0,,0,,
1622,948874,9023,Christian Leali'ifano,5210,Toyota Industries Shuttles Aichi,2768.84,2769.12,4203,1,51,36,51,32,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,702,2nd Receiver,0,,0,,0,,0,,0,,5,5,0,0,,2,53,33,1,-12,5210,Toyota Industries Shuttles Aichi,591,Kamaishi Seawaves,17/01/2026,12:00,21,33,52,54,21,33,511,Wave Stadium Kariya,-1,,4,2026,10,10,Fly Half,0,,0,,1001668,Motonori Mizutani,1002084,Ryutaro Hayashi,1001992,Tomohiro Abe,1002023,Nobutsugu Oda,422,Japan Rugby League One D2,Y,L,58243,Keita Ichikawa,5210,Toyota Industries Shuttles Aichi,1623
1623,948874,58243,Keita Ichikawa,5210,Toyota Industries Shuttles Aichi,2769.12,2769.12,4203,1,51,32,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,53,33,1,-12,5210,Toyota Industries Shuttles Aichi,591,Kamaishi Seawaves,17/01/2026,12:00,21,33,52,54,21,33,511,Wave Stadium Kariya,-1,,4,2026,13,13,Outside Centre,0,,0,,1001668,Motonori Mizutani,1002084,Ryutaro Hayashi,1001992,Tomohiro Abe,1002023,Nobutsugu Oda,422,Japan Rugby League One D2,Y,L,0,,0,,
1624,948874,58243,Keita Ichikawa,5210,Toyota Industries Shuttles Aichi,2769.12,2769.12,4203,1,51,32,0,0,47,Playmaker Options,658,Third Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,53,33,1,-12,5210,Toyota Industries Shuttles Aichi,591,Kamaishi Seawaves,17/01/2026,12:00,21,33,52,54,21,33,511,Wave Stadium Kariya,-1,,4,2026,13,13,Outside Centre,0,,0,,1001668,Motonori Mizutani,1002084,Ryutaro Hayashi,1001992,Tomohiro Abe,1002023,Nobutsugu Oda,422,Japan Rugby League One D2,Y,L,0,,0,,
1625,948874,58243,Keita Ichikawa,5210,Toyota Industries Shuttles Aichi,2769.12,2771.12,4203,1,51,32,55,27,1,Carry,103,Other Carry,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,703,3rd Receiver,0,,0,,0,,0,,2,4,2,2,,2,53,33,1,-12,5210,Toyota Industries Shuttles Aichi,591,Kamaishi Seawaves,17/01/2026,12:00,21,33,52,54,21,33,511,Wave Stadium Kariya,-1,,4,2026,13,13,Outside Centre,0,,0,,1001668,Motonori Mizutani,1002084,Ryutaro Hayashi,1001992,Tomohiro Abe,1002023,Nobutsugu Oda,422,Japan Rugby League One D2,Y,L,38356,Osukalloyd Murata,591,Kamaishi Seawaves,1626
1626,948874,38356,Osukalloyd Murata,591,Kamaishi Seawaves,2769.48,2769.48,4204,1,47,37,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,,2,53,33,1,-12,5210,Toyota Industries Shuttles Aichi,591,Kamaishi Seawaves,17/01/2026,12:00,21,33,52,54,21,33,511,Wave Stadium Kariya,-1,,4,2026,13,13,Outside Centre,0,,0,,1001668,Motonori Mizutani,1002084,Ryutaro Hayashi,1001992,Tomohiro Abe,1002023,Nobutsugu Oda,422,Japan Rugby League One D2,N,W,58243,Keita Ichikawa,5210,Toyota Industries Shuttles Aichi,1625
1627,948874,59123,Ryota Kono,591,Kamaishi Seawaves,2769.56,2769.56,4204,1,47,37,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,,2,53,33,1,-12,5210,Toyota Industries Shuttles Aichi,591,Kamaishi Seawaves,17/01/2026,12:00,21,33,52,54,21,33,511,Wave Stadium Kariya,-1,,4,2026,07,7,Openside Flanker,0,,0,,1001668,Motonori Mizutani,1002084,Ryutaro Hayashi,1001992,Tomohiro Abe,1002023,Nobutsugu Oda,422,Japan Rugby League One D2,N,W,58243,Keita Ichikawa,5210,Toyota Industries Shuttles Aichi,1625
1628,948874,61876,Cheng Chao Yi,5210,Toyota Industries Shuttles Aichi,2769.92,2769.92,4204,1,53,31,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,53,33,1,-12,5210,Toyota Industries Shuttles Aichi,591,Kamaishi Seawaves,17/01/2026,12:00,21,33,52,54,21,33,511,Wave Stadium Kariya,-1,,4,2026,07,7,Openside Flanker,0,,0,,1001668,Motonori Mizutani,1002084,Ryutaro Hayashi,1001992,Tomohiro Abe,1002023,Nobutsugu Oda,422,Japan Rugby League One D2,Y,L,0,,0,,
1629,948874,58243,Keita Ichikawa,5210,Toyota Industries Shuttles Aichi,2771.12,2774.16,4205,1,55,27,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,555,3-4 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,3,25,,2,53,33,1,-12,5210,Toyota Industries Shuttles Aichi,591,Kamaishi Seawaves,17/01/2026,12:00,21,33,52,54,21,33,511,Wave Stadium Kariya,-1,,4,2026,13,13,Outside Centre,0,,0,,1001668,Motonori Mizutani,1002084,Ryutaro Hayashi,1001992,Tomohiro Abe,1002023,Nobutsugu Oda,422,Japan Rugby League One D2,Y,L,29263,Takumi Sue,5210,Toyota Industries Shuttles Aichi,1633
1630,948874,19256,Sam Henwood,591,Kamaishi Seawaves,2771.88,2771.88,4206,1,45,41,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,1,0,,0,,0,,0,,0,0,0,0,,2,53,33,1,-12,5210,Toyota Industries Shuttles Aichi,591,Kamaishi Seawaves,17/01/2026,12:00,21,33,52,54,21,33,511,Wave Stadium Kariya,-1,,4,2026,08,8,Number 8,0,,0,,1001668,Motonori Mizutani,1002084,Ryutaro Hayashi,1001992,Tomohiro Abe,1002023,Nobutsugu Oda,422,Japan Rugby League One D2,N,W,0,,0,,
1631,948874,24752,Jack Dunne,5210,Toyota Industries Shuttles Aichi,2772.40,2772.40,4206,1,55,27,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,,2,53,33,1,-12,5210,Toyota Industries Shuttles Aichi,591,Kamaishi Seawaves,17/01/2026,12:00,21,33,52,54,21,33,511,Wave Stadium Kariya,-1,,4,2026,05,5,Lock (5),0,,0,,1001668,Motonori Mizutani,1002084,Ryutaro Hayashi,1001992,Tomohiro Abe,1002023,Nobutsugu Oda,422,Japan Rugby League One D2,Y,L,0,,0,,
1632,948874,0,,5210,Toyota Industries Shuttles Aichi,2773.64,2773.64,4208,1,55,27,0,0,20,Ref Review,245,Advantage,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,53,33,1,-12,5210,Toyota Industries Shuttles Aichi,591,Kamaishi Seawaves,17/01/2026,12:00,21,33,52,54,21,33,511,Wave Stadium Kariya,-1,,4,2026,,,,0,,0,,1001668,Motonori Mizutani,1002084,Ryutaro Hayashi,1001992,Tomohiro Abe,1002023,Nobutsugu Oda,422,Japan Rugby League One D2,Y,L,0,,0,,
1633,948874,29263,Takumi Sue,5210,Toyota Industries Shuttles Aichi,2774.16,2774.16,4208,1,55,27,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,53,33,1,-12,5210,Toyota Industries Shuttles Aichi,591,Kamaishi Seawaves,17/01/2026,12:00,21,33,52,54,21,33,511,Wave Stadium Kariya,-1,,4,2026,09,9,Scrum Half,0,,0,,1001668,Motonori Mizutani,1002084,Ryutaro Hayashi,1001992,Tomohiro Abe,1002023,Nobutsugu Oda,422,Japan Rugby League One D2,Y,L,0,,0,,
1634,948874,29263,Takumi Sue,5210,Toyota Industries Shuttles Aichi,2774.16,2774.16,4208,1,55,27,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,53,33,1,-12,5210,Toyota Industries Shuttles Aichi,591,Kamaishi Seawaves,17/01/2026,12:00,21,33,52,54,21,33,511,Wave Stadium Kariya,-1,,4,2026,09,9,Scrum Half,0,,0,,1001668,Motonori Mizutani,1002084,Ryutaro Hayashi,1001992,Tomohiro Abe,1002023,Nobutsugu Oda,422,Japan Rugby League One D2,Y,L,0,,0,,
1635,948874,29263,Takumi Sue,5210,Toyota Industries Shuttles Aichi,2775.24,2776.04,4209,1,53,27,49,36,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,10,10,4,0,,3,53,33,1,-12,5210,Toyota Industries Shuttles Aichi,591,Kamaishi Seawaves,17/01/2026,12:00,21,33,52,54,21,33,511,Wave Stadium Kariya,-1,,4,2026,09,9,Scrum Half,0,,0,,1001668,Motonori Mizutani,1002084,Ryutaro Hayashi,1001992,Tomohiro Abe,1002023,Nobutsugu Oda,422,Japan Rugby League One D2,Y,L,32518,Taishi Nakamura,5210,Toyota Industries Shuttles Aichi,1636
